Date,Open,High,Low,Close,Adj Close,Volume
2006-09-20,370.0,430.70001220703125,370.0,416.45001220703125,320.8666687011719,9531676
2006-09-21,424.8999938964844,444.0,417.0,428.3999938964844,330.0738830566406,3245973
2006-09-22,431.0,464.8999938964844,423.0,454.70001220703125,350.3375549316406,2838027
2006-09-25,470.0,471.45001220703125,437.5,440.75,339.58935546875,1504206
2006-09-26,442.3999938964844,449.0,431.5,438.5,337.855712890625,486104
2006-09-27,443.0,457.79998779296875,431.6000061035156,441.3999938964844,340.0901794433594,732163
2006-09-28,443.6000061035156,452.0,436.5,443.29998779296875,341.55401611328125,455107
2006-09-29,446.79998779296875,459.5,436.0,452.45001220703125,348.6040344238281,495208
2006-10-03,456.8999938964844,458.0,450.25,451.20001220703125,347.6408386230469,111666
2006-10-04,450.0,471.8999938964844,368.70001220703125,451.8500061035156,348.1417236328125,573833
2006-10-05,458.5,467.5,451.5,456.0,351.3392028808594,227275
2006-10-06,457.0,463.95001220703125,450.54998779296875,452.8999938964844,348.9506530761719,87656
2006-10-09,453.0,458.0,445.0,447.8500061035156,345.05975341796875,76600
2006-10-10,452.0,474.0,451.1000061035156,463.6000061035156,357.19482421875,374337
2006-10-11,460.0,473.5,445.0,450.6499938964844,347.2170715332031,229542
2006-10-12,453.0,468.0,451.0,465.3500061035156,358.5431823730469,136541
2006-10-13,467.0,494.0,461.0,482.3500061035156,371.6413269042969,690358
2006-10-16,486.0,496.8500061035156,466.25,470.20001220703125,362.280029296875,278062
2006-10-17,471.0,478.5,464.0,469.6499938964844,361.85626220703125,138527
2006-10-18,470.0,477.0,459.5,462.29998779296875,356.1932067871094,61754
2006-10-19,466.0,471.0,453.0,459.04998779296875,353.6891174316406,56598
2006-10-20,465.79998779296875,468.3500061035156,447.0,450.1499938964844,346.83184814453125,53366
2006-10-23,459.8999938964844,467.3999938964844,454.0,461.79998779296875,355.8079528808594,65531
2006-10-26,462.0,464.0,453.0,457.20001220703125,352.2637634277344,28033
2006-10-27,468.95001220703125,468.95001220703125,447.0,463.79998779296875,357.3489074707031,56347
2006-10-30,470.0,511.20001220703125,462.04998779296875,483.0,372.1421813964844,539202
2006-10-31,484.0,487.5,458.0,464.75,358.0809326171875,155179
2006-11-01,467.0,487.0,461.1000061035156,486.0,374.4536437988281,264653
2006-11-02,488.0,495.75,480.0,480.25,370.02337646484375,190101
2006-11-03,482.0,487.0,441.70001220703125,478.79998779296875,368.9060974121094,88456
2006-11-06,480.0,487.0,477.5,482.6000061035156,371.833984375,90017
2006-11-07,488.8999938964844,534.9000244140625,484.20001220703125,515.3499755859375,397.067138671875,806067
2006-11-08,517.7999877929688,541.9000244140625,505.04998779296875,511.25,393.9082946777344,529764
2006-11-09,515.6500244140625,530.0,511.0,519.5499877929688,400.30328369140625,401980
2006-11-10,522.5499877929688,522.5499877929688,493.6499938964844,497.6000061035156,383.39117431640625,154866
2006-11-13,495.0,510.0,490.0,498.54998779296875,384.12310791015625,112592
2006-11-14,502.0,507.6000061035156,486.0,490.8500061035156,378.1903991699219,74126
2006-11-15,493.0,497.0,484.25,488.29998779296875,376.2257080078125,44476
2006-11-16,490.0,554.9000244140625,490.0,532.75,410.47357177734375,1061785
2006-11-17,539.8499755859375,557.0,511.29998779296875,543.7999877929688,418.9873962402344,1026176
2006-11-20,544.7999877929688,544.7999877929688,513.2999877929688,536.75,413.5555725097656,304590
2006-11-21,540.0,632.7999877929688,537.9500122070312,602.2999877929688,464.0604553222656,1742762
2006-11-22,608.7999877929688,622.7000122070312,588.5,599.7000122070312,462.0572814941406,883211
2006-11-23,603.7000122070312,607.9000244140625,572.0,577.0999755859375,444.6443176269531,293074
2006-11-24,578.0,602.5,569.0,578.7000122070312,445.8771667480469,381022
2006-11-27,582.0,598.0,572.0,581.0499877929688,447.6878356933594,192915
2006-11-28,573.0,593.9000244140625,562.0999755859375,582.0,448.41973876953125,296763
2006-11-29,589.2999877929688,616.9000244140625,585.0999755859375,604.7999877929688,465.98663330078125,571233
2006-11-30,610.0,619.9000244140625,593.0,596.4000244140625,459.5146484375,256276
2006-12-01,599.0,656.0499877929688,597.0999755859375,632.0999755859375,487.02081298828125,1258881
2006-12-04,632.0999755859375,635.0,612.5,622.5,479.62420654296875,322929
2006-12-05,627.0,672.0,622.0,658.5999755859375,507.4385070800781,1092198
2006-12-06,664.0,691.6500244140625,630.0999755859375,684.3499755859375,527.2783813476562,796129
2006-12-07,685.0,719.0,665.0,698.0999755859375,537.8724365234375,1098934
2006-12-08,700.0,711.7999877929688,679.0999755859375,685.5,528.1644287109375,412887
2006-12-11,687.2000122070312,687.8499755859375,618.0499877929688,636.2999877929688,490.25689697265625,300320
2006-12-12,635.0,638.9500122070312,577.5,590.8499755859375,455.2384033203125,442736
2006-12-13,592.8499755859375,631.0,582.2999877929688,625.5499877929688,481.9740905761719,343222
2006-12-14,628.0,684.4500122070312,621.0,673.9500122070312,519.2654418945312,425739
2006-12-15,674.0,702.0,665.25,677.9500122070312,522.347412109375,304908
2006-12-18,682.75,694.0,656.9500122070312,673.3499755859375,518.8031005859375,277465
2006-12-19,675.0,678.7999877929688,647.0,660.7000122070312,509.0565185546875,181052
2006-12-20,668.4000244140625,675.25,635.0999755859375,640.8499755859375,493.7625732421875,126422
2006-12-21,644.0,672.0,635.0999755859375,653.9000244140625,503.8172912597656,224224
2006-12-22,653.5,666.9000244140625,640.0,644.5999755859375,496.65179443359375,100368
2006-12-26,631.5999755859375,661.9000244140625,631.5999755859375,652.5499877929688,502.7771301269531,68927
2006-12-27,660.0,664.7999877929688,647.0999755859375,652.9500122070312,503.085205078125,71777
2006-12-28,655.0,709.0,652.0,689.0999755859375,530.9381103515625,546247
2006-12-29,693.0,705.0,673.0,679.0,523.1563110351562,227595
2007-01-02,675.0,684.9000244140625,673.2999877929688,676.9000244140625,521.5382690429688,64651
2007-01-03,681.5,708.7999877929688,680.0,699.0999755859375,538.6429443359375,240723
2007-01-04,702.0,729.4000244140625,695.9000244140625,707.5,545.1150512695312,364379
2007-01-05,709.9000244140625,717.0,687.0,697.6500244140625,537.52587890625,96490
2007-01-08,700.0,729.0,691.0,699.75,539.143798828125,264323
2007-01-09,710.0,727.7999877929688,691.25,719.4500122070312,554.322265625,247231
2007-01-10,719.7000122070312,719.7999877929688,691.2000122070312,694.5999755859375,535.1759033203125,146757
2007-01-11,690.0,718.9000244140625,688.0999755859375,704.0499877929688,542.456787109375,173424
2007-01-12,705.0,733.0,693.0,697.7000122070312,537.5643920898438,293030
2007-01-15,704.4000244140625,709.0499877929688,695.0,703.4000244140625,541.9561157226562,93290
2007-01-16,709.9000244140625,721.9000244140625,700.0,704.7999877929688,543.0347900390625,122898
2007-01-17,706.0,725.0,705.0,721.4500122070312,555.8633422851562,141203
2007-01-18,723.9500122070312,734.2000122070312,695.25,702.5999755859375,541.3397827148438,121952
2007-01-19,708.0,713.0,693.4000244140625,697.5499877929688,537.4487915039062,57615
2007-01-22,700.0,714.0,696.0,698.4000244140625,538.1036987304688,69003
2007-01-23,700.0,708.4000244140625,695.5499877929688,696.6500244140625,536.75537109375,56099
2007-01-24,704.4000244140625,709.0,695.0999755859375,697.4000244140625,537.3331909179688,42826
2007-01-25,703.9500122070312,704.0,696.0,697.7000122070312,537.5643920898438,26744
2007-01-29,701.8499755859375,703.5999755859375,695.0,696.6500244140625,536.75537109375,25056
2007-01-31,701.7999877929688,701.7999877929688,686.0,688.5499877929688,530.5144653320312,35845
