Date,Open,High,Low,Close,Adj Close,Volume
2015-03-09,24.5,24.983333587646484,23.333332061767578,23.641666412353516,18.605968475341797,12726
2015-03-10,24.0,24.16666603088379,23.333332061767578,23.816665649414062,18.743688583374023,12072
2015-03-11,23.008333206176758,23.04166603088379,22.78333282470703,22.841665267944336,17.97636604309082,876
2015-03-12,22.716665267944336,23.333332061767578,22.716665267944336,22.899999618530273,18.02227020263672,14040
2015-03-13,22.16666603088379,23.333332061767578,22.16666603088379,23.141666412353516,18.212467193603516,1644
2015-03-16,22.683332443237305,23.316665649414062,22.683332443237305,22.75,17.904224395751953,606
2015-03-17,23.333332061767578,23.333332061767578,21.883333206176758,22.100000381469727,17.392677307128906,1578
2015-03-18,22.008333206176758,22.208332061767578,22.008333206176758,22.191665649414062,17.464813232421875,678
2015-03-19,22.616666793823242,22.616666793823242,22.16666603088379,22.333332061767578,17.57630729675293,3546
2015-03-20,23.075000762939453,23.075000762939453,21.0,22.466665267944336,17.681241989135742,1200
2015-03-23,22.5,23.008333206176758,22.5,22.758333206176758,17.910781860351562,11400
2015-03-24,20.591665267944336,22.65833282470703,20.591665267944336,22.358333587646484,17.595979690551758,15300
2015-03-25,22.333332061767578,23.333332061767578,22.0,23.075000762939453,18.15999984741211,4596
2015-03-26,22.183332443237305,23.0,22.183332443237305,23.0,18.10097312927246,12
2015-03-27,23.0,23.66666603088379,23.0,23.66666603088379,18.625638961791992,600
2015-03-30,22.333332061767578,23.333332061767578,22.333332061767578,23.133333206176758,18.205909729003906,2292
2015-03-31,23.333332061767578,23.333332061767578,21.850000381469727,22.399999618530273,17.628772735595703,8232
2015-04-01,22.66666603088379,23.316665649414062,22.333332061767578,22.90833282470703,18.028833389282227,9060
2015-04-06,23.66666603088379,24.983333587646484,23.66666603088379,24.691665649414062,19.432313919067383,29472
2015-04-07,25.799999237060547,25.799999237060547,24.183332443237305,24.90833282470703,19.60283088684082,20550
2015-04-08,25.16666603088379,25.649999618530273,24.66666603088379,25.399999618530273,19.98977279663086,35520
2015-04-09,26.708332061767578,26.91666603088379,25.41666603088379,26.41666603088379,20.789888381958008,37496
2015-04-10,27.41666603088379,31.66666603088379,27.083332061767578,31.66666603088379,24.921627044677734,116860
2015-04-13,32.5,37.33333206176758,32.5,36.70833206176758,28.889415740966797,229249
2015-04-15,37.5,38.33333206176758,35.08333206176758,35.916664123535156,28.266374588012695,117121
2015-04-16,35.33333206176758,36.58333206176758,34.041664123535156,34.83333206176758,27.41379165649414,49428
2015-04-17,36.666664123535156,36.666664123535156,33.75,33.95833206176758,26.725170135498047,17691
2015-04-20,34.95833206176758,35.0,32.5,33.08333206176758,26.03654670715332,33046
2015-04-21,30.54166603088379,33.125,30.54166603088379,32.25,25.380712509155273,11604
2015-04-22,32.416664123535156,32.916664123535156,29.16666603088379,31.583332061767578,24.85604476928711,24008
2015-04-23,33.75,33.75,30.833332061767578,31.708332061767578,24.954421997070312,10328
2015-04-24,31.083332061767578,32.041664123535156,29.29166603088379,29.91666603088379,23.544384002685547,8425
2015-04-27,32.5,32.5,27.91666603088379,28.208332061767578,22.199928283691406,7347
2015-04-28,28.625,28.708332061767578,26.79166603088379,28.625,22.52784538269043,7248
2015-04-29,29.66666603088379,31.125,27.91666603088379,30.708332061767578,24.167423248291016,7839
2015-04-30,31.083332061767578,31.66666603088379,30.54166603088379,30.833332061767578,24.26579475402832,7243
2015-05-04,36.666664123535156,36.666664123535156,30.083332061767578,34.33333206176758,27.020296096801758,36690
2015-05-05,35.0,40.33333206176758,34.25,37.166664123535156,29.2501220703125,325376
2015-05-06,36.625,39.33333206176758,34.166664123535156,37.166664123535156,29.2501220703125,129591
2015-05-07,36.666664123535156,37.08333206176758,34.0,35.041664123535156,27.57775115966797,36508
2015-05-08,36.625,36.666664123535156,33.45833206176758,33.95833206176758,26.725170135498047,38014
2015-05-11,34.33333206176758,35.83333206176758,33.95833206176758,34.75,27.34821319580078,30428
2015-05-12,33.75,35.20833206176758,32.25,32.541664123535156,25.610252380371094,44770
2015-05-13,33.95833206176758,35.416664123535156,33.33333206176758,34.83333206176758,27.41379165649414,32222
2015-05-14,34.166664123535156,35.33333206176758,34.166664123535156,35.041664123535156,27.57775115966797,11552
2015-05-15,35.58333206176758,35.70833206176758,34.5,34.625,27.24983787536621,12493
2015-05-18,34.166664123535156,35.666664123535156,33.375,34.125,26.856334686279297,13677
2015-05-19,34.75,34.916664123535156,33.33333206176758,33.875,26.659587860107422,7929
2015-05-20,34.08333206176758,35.0,33.375,33.541664123535156,26.397253036499023,12073
2015-05-21,34.041664123535156,34.041664123535156,33.0,33.45833206176758,26.331668853759766,2360
2015-05-22,32.666664123535156,33.291664123535156,32.5,33.125,26.069337844848633,22039
2015-05-25,32.5,33.0,32.041664123535156,32.916664123535156,25.905380249023438,5766
2015-05-26,32.5,32.5,30.583332061767578,31.79166603088379,25.02000617980957,12604
2015-05-27,33.33333206176758,33.33333206176758,31.875,32.08333206176758,25.24954605102539,2572
2015-05-28,32.5,33.75,30.833332061767578,32.166664123535156,25.315126419067383,3474
2015-05-29,33.666664123535156,33.666664123535156,31.875,32.08333206176758,25.24954605102539,3214
2015-06-01,30.875,33.125,30.875,31.458332061767578,24.757671356201172,8504
2015-06-02,31.25,32.33333206176758,31.0,31.958332061767578,25.15117073059082,2606
2015-06-03,31.625,31.625,30.54166603088379,31.333332061767578,24.6592960357666,2752
2015-06-04,30.583332061767578,31.66666603088379,30.333332061767578,30.833332061767578,24.26579475402832,5196
2015-06-05,30.833332061767578,31.625,30.833332061767578,31.0,24.396963119506836,3774
2015-06-08,30.66666603088379,31.54166603088379,30.66666603088379,30.91666603088379,24.33138084411621,1476
2015-06-09,33.95833206176758,33.95833206176758,30.958332061767578,31.833332061767578,25.052799224853516,12289
2015-06-10,34.916664123535156,34.916664123535156,30.41666603088379,32.58333206176758,25.64304542541504,15920
2015-06-11,32.58333206176758,32.70833206176758,31.083332061767578,32.0,25.1839656829834,6716
2015-06-12,32.08333206176758,32.916664123535156,30.833332061767578,31.333332061767578,24.6592960357666,6157
2015-06-15,32.25,32.45833206176758,31.25,31.29166603088379,24.626510620117188,4669
2015-06-16,30.54166603088379,32.45833206176758,30.5,31.375,24.692089080810547,8480
2015-06-17,31.41666603088379,32.33333206176758,31.41666603088379,32.33333206176758,25.446300506591797,5044
2015-06-18,32.291664123535156,35.666664123535156,32.166664123535156,35.375,27.840085983276367,39595
2015-06-19,35.83333206176758,36.5,35.041664123535156,35.83333206176758,28.20079231262207,45769
2015-06-22,36.5,36.666664123535156,35.45833206176758,36.20833206176758,28.495920181274414,32935
2015-06-23,36.20833206176758,36.666664123535156,35.416664123535156,36.541664123535156,28.758251190185547,46767
2015-06-24,35.166664123535156,37.5,35.166664123535156,35.666664123535156,28.06962776184082,28124
2015-06-25,35.0,35.58333206176758,34.166664123535156,35.0,27.544960021972656,9356
2015-06-26,35.416664123535156,35.416664123535156,33.791664123535156,34.541664123535156,27.184255599975586,12752
2015-06-29,34.20833206176758,34.20833206176758,33.33333206176758,33.791664123535156,26.59400177001953,9910
2015-06-30,33.33333206176758,34.95833206176758,33.33333206176758,34.08333206176758,26.823543548583984,4786
2015-07-01,35.83333206176758,36.416664123535156,34.33333206176758,35.916664123535156,28.266374588012695,22674
2015-07-02,37.20833206176758,37.20833206176758,34.791664123535156,35.041664123535156,27.57775115966797,6991
2015-07-03,36.20833206176758,36.20833206176758,32.875,34.125,26.856334686279297,21892
2015-07-06,34.166664123535156,35.0,34.166664123535156,35.0,28.093801498413086,11360
2015-07-07,37.416664123535156,37.416664123535156,34.166664123535156,34.375,27.592130661010742,26677
2015-07-08,35.0,36.041664123535156,34.291664123535156,34.916664123535156,28.02690887451172,39196
2015-07-09,35.75,35.75,34.58333206176758,35.0,28.093801498413086,7454
2015-07-10,34.625,35.166664123535156,32.95833206176758,33.33333206176758,26.756000518798828,34465
2015-07-13,33.33333206176758,35.0,33.33333206176758,34.791664123535156,27.92657470703125,17866
2015-07-14,35.0,37.0,34.58333206176758,35.08333206176758,28.16069221496582,135975
2015-07-15,35.25,36.166664123535156,33.0,34.25,27.491792678833008,58140
2015-07-16,34.916664123535156,34.916664123535156,33.33333206176758,33.45833206176758,26.85633659362793,51146
2015-07-17,34.125,34.125,33.33333206176758,33.95833206176758,27.25767707824707,33218
2015-07-20,33.416664123535156,37.625,33.375,36.08333206176758,28.9633731842041,192144
2015-07-21,35.416664123535156,37.20833206176758,34.33333206176758,34.83333206176758,27.960020065307617,26982
2015-07-22,35.0,35.416664123535156,33.916664123535156,34.58333206176758,27.759353637695312,22958
2015-07-23,34.75,35.0,34.375,34.75,27.89313316345215,15292
2015-07-24,34.916664123535156,35.416664123535156,34.58333206176758,35.0,28.093801498413086,35101
2015-07-27,35.416664123535156,36.95833206176758,34.375,34.875,27.993471145629883,35508
2015-07-28,36.125,36.125,34.916664123535156,35.08333206176758,28.16069221496582,40374
2015-07-29,34.166664123535156,36.33333206176758,34.166664123535156,35.33333206176758,28.361356735229492,39476
2015-07-30,36.375,36.791664123535156,32.166664123535156,35.416664123535156,28.428251266479492,113174
2015-07-31,33.83333206176758,36.041664123535156,33.83333206176758,35.75,28.695812225341797,24500
2015-08-03,35.416664123535156,36.625,35.416664123535156,36.125,28.996814727783203,49627
2015-08-04,34.291664123535156,36.25,34.291664123535156,36.125,28.996814727783203,17558
2015-08-05,36.666664123535156,37.291664123535156,35.95833206176758,36.666664123535156,29.431602478027344,56354
2015-08-06,37.416664123535156,37.916664123535156,35.041664123535156,37.20833206176758,29.866390228271484,75871
2015-08-07,37.416664123535156,44.625,37.291664123535156,44.625,35.81959533691406,751314
2015-08-10,45.83333206176758,52.83333206176758,45.75,48.58333206176758,38.99687194824219,482503
2015-08-11,52.416664123535156,52.416664123535156,41.666664123535156,46.625,37.424964904785156,155536
2015-08-12,45.83333206176758,45.83333206176758,43.041664123535156,43.58333206176758,34.98346710205078,57938
2015-08-13,44.166664123535156,46.08333206176758,42.75,43.041664123535156,34.54868698120117,35198
2015-08-14,43.33333206176758,43.33333206176758,39.166664123535156,42.541664123535156,34.147342681884766,113658
2015-08-17,41.666664123535156,43.58333206176758,41.291664123535156,43.041664123535156,34.54868698120117,16264
2015-08-18,43.33333206176758,44.166664123535156,40.95833206176758,42.541664123535156,34.147342681884766,22476
2015-08-19,42.08333206176758,51.041664123535156,41.416664123535156,50.791664123535156,40.76945495605469,280837
2015-08-20,50.33333206176758,50.625,46.25,47.125,37.8262939453125,157015
2015-08-21,45.83333206176758,50.375,42.75,49.20833206176758,39.4985466003418,107630
2015-08-24,44.166664123535156,49.125,40.666664123535156,41.25,33.11054992675781,70365
2015-08-25,42.5,43.25,34.625,39.125,31.40485382080078,142426
