Date,Open,High,Low,Close,Adj Close,Volume
2007-03-16,4.25,4.670000076293945,4.0,4.15500020980835,3.4592130184173584,2860270
2007-03-19,4.260000228881836,4.300000190734863,3.700000047683716,3.869999885559082,3.221938371658325,188830
2007-03-20,4.0,4.630000114440918,3.5199999809265137,3.819999933242798,3.180311679840088,201000
2007-03-21,3.8499999046325684,3.940000057220459,3.424999952316284,3.615000009536743,3.0096404552459717,170000
2007-03-22,3.4000000953674316,3.799999952316284,3.4000000953674316,3.6050000190734863,3.001315116882324,195400
2007-03-23,3.440000057220459,3.690000057220459,3.440000057220459,3.625,3.017965316772461,72760
2007-03-26,3.5999999046325684,3.609999895095825,3.2699999809265137,3.359999895095825,2.797342300415039,52000
2007-03-28,3.2750000953674316,3.299999952316284,3.240000009536743,3.244999885559082,2.7015998363494873,191000
2007-03-29,3.4000000953674316,3.4000000953674316,3.255000114440918,3.305000066757202,2.7515530586242676,18000
2007-03-30,3.25,3.4000000953674316,3.200000047683716,3.3499999046325684,2.7890164852142334,30470
2007-04-02,3.2049999237060547,3.299999952316284,2.700000047683716,3.244999885559082,2.7015998363494873,81000
2007-04-03,3.25,3.3299999237060547,3.184999942779541,3.2750000953674316,2.726576328277588,22000
2007-04-04,3.4000000953674316,3.4000000953674316,3.255000114440918,3.2750000953674316,2.726576328277588,7000
2007-04-05,3.2950000762939453,3.2950000762939453,3.049999952316284,3.1449999809265137,2.618345260620117,31000
2007-04-09,3.25,3.380000114440918,3.190000057220459,3.3299999237060547,2.7723655700683594,11100
2007-04-10,3.4549999237060547,3.4649999141693115,2.9000000953674316,3.255000114440918,2.7099251747131348,65000
2007-04-11,3.299999952316284,3.384999990463257,3.299999952316284,3.309999942779541,2.7557148933410645,38000
2007-04-12,3.299999952316284,3.390000104904175,3.299999952316284,3.390000104904175,2.8223185539245605,11790
2007-04-13,3.4700000286102295,3.5,3.369999885559082,3.4800000190734863,2.897247314453125,1200
2007-04-16,3.559999942779541,3.559999942779541,3.4049999713897705,3.430000066757202,2.8556203842163086,11920
2007-04-17,3.319999933242798,3.450000047683716,3.319999933242798,3.375,2.809830665588379,8000
2007-04-18,3.375,3.4000000953674316,3.375,3.4000000953674316,2.830643892288208,1230
2007-04-19,3.375,3.375,3.375,3.375,2.809830665588379,11000
2007-04-20,3.375,3.5450000762939453,3.375,3.375,2.809830665588379,7960
2007-04-23,3.3550000190734863,3.3550000190734863,3.3550000190734863,3.3550000190734863,2.7931790351867676,400
2007-04-24,3.3550000190734863,3.5,3.2100000381469727,3.3550000190734863,2.7931790351867676,8000
2007-04-25,3.3499999046325684,3.6500000953674316,3.3499999046325684,3.5850000381469727,2.9846644401550293,36000
2007-04-26,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.450000047683716,2.8722705841064453,7410
2007-04-27,3.4749999046325684,3.4749999046325684,3.359999895095825,3.359999895095825,2.797342300415039,6500
2007-04-30,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2.747389554977417,1000
2007-05-03,3.5250000953674316,3.569999933242798,3.3499999046325684,3.3499999046325684,2.7890164852142334,15000
2007-05-04,3.319999933242798,3.4000000953674316,3.319999933242798,3.390000104904175,2.8223185539245605,14000
2007-05-07,3.3499999046325684,3.4000000953674316,3.255000114440918,3.309999942779541,2.7557148933410645,20000
2007-05-08,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,2.8056676387786865,1000
2007-05-09,3.25,3.6500000953674316,3.1500000953674316,3.309999942779541,2.7557148933410645,12000
2007-05-10,3.2750000953674316,3.4600000381469727,3.2750000953674316,3.2899999618530273,2.7390642166137695,3340
2007-05-11,3.490000009536743,3.494999885559082,3.319999933242798,3.4000000953674316,2.830643892288208,5600
2007-05-14,3.4000000953674316,3.4000000953674316,3.2799999713897705,3.2950000762939453,2.743227005004883,16000
2007-05-15,3.3399999141693115,3.390000104904175,3.265000104904175,3.390000104904175,2.8223185539245605,3950
2007-05-16,3.575000047683716,3.575000047683716,3.390000104904175,3.430000066757202,2.8556203842163086,39000
2007-05-17,3.450000047683716,3.549999952316284,3.359999895095825,3.5250000953674316,2.9347119331359863,28000
2007-05-18,3.380000114440918,3.5350000858306885,3.380000114440918,3.4800000190734863,2.897247314453125,14970
2007-05-21,3.549999952316284,3.549999952316284,3.450000047683716,3.549999952316284,2.9555251598358154,11000
2007-05-22,3.4049999713897705,3.4049999713897705,3.380000114440918,3.3949999809265137,2.8264808654785156,9000
2007-05-23,3.0299999713897705,3.424999952316284,3.0299999713897705,3.380000114440918,2.813993453979492,5720
2007-05-24,3.255000114440918,3.430000066757202,3.244999885559082,3.3299999237060547,2.7723655700683594,5000
2007-05-25,3.3499999046325684,3.424999952316284,3.305000066757202,3.375,2.809830665588379,9000
2007-05-28,3.305000066757202,3.315000057220459,3.305000066757202,3.315000057220459,2.7598776817321777,3440
2007-05-29,3.299999952316284,3.3399999141693115,3.259999990463257,3.3399999141693115,2.780690908432007,29000
2007-05-30,3.3499999046325684,3.3499999046325684,3.2750000953674316,3.3499999046325684,2.7890164852142334,5390
2007-05-31,3.325000047683716,3.3450000286102295,3.2100000381469727,3.2899999618530273,2.7390642166137695,68000
2007-06-01,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,2.7390642166137695,0
2007-06-04,3.365000009536743,3.365000009536743,3.2100000381469727,3.2249999046325684,2.684948682785034,44000
2007-06-05,3.200000047683716,3.2750000953674316,3.1700000762939453,3.2249999046325684,2.684948682785034,70000
2007-06-06,3.3299999237060547,3.3299999237060547,3.1500000953674316,3.1700000762939453,2.6391589641571045,42000
2007-06-07,3.180000066757202,3.3299999237060547,3.180000066757202,3.3299999237060547,2.7723655700683594,1150
2007-06-08,3.2950000762939453,3.299999952316284,3.2950000762939453,3.299999952316284,2.747389554977417,1200
2007-06-11,3.3399999141693115,3.390000104904175,3.200000047683716,3.200000047683716,2.664135694503784,83000
2007-06-12,3.299999952316284,3.484999895095825,3.25,3.3350000381469727,2.7765281200408936,70000
2007-06-13,3.3949999809265137,3.3949999809265137,3.174999952316284,3.2200000286102295,2.680786371231079,374000
2007-06-14,3.2850000858306885,3.3499999046325684,3.25,3.255000114440918,2.7099251747131348,84000
2007-06-15,3.2750000953674316,3.325000047683716,3.25,3.2799999713897705,2.730738639831543,55000
2007-06-18,3.299999952316284,3.5999999046325684,3.299999952316284,3.3949999809265137,2.8264808654785156,115000
2007-06-19,3.390000104904175,3.4800000190734863,3.375,3.4100000858306885,2.8389692306518555,36000
2007-06-20,3.5,3.5,3.3350000381469727,3.3350000381469727,2.7765281200408936,10000
2007-06-21,3.384999990463257,3.384999990463257,3.3299999237060547,3.3299999237060547,2.7723655700683594,2850
