Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,44.85714340209961,47.85714340209961,44.28571319580078,44.75,40.72803497314453,83496
2012-09-26,50.0,50.0,42.85714340209961,44.46428680419922,40.46799087524414,51352
2012-09-27,45.5,45.57142639160156,43.21428680419922,43.71428680419922,39.785400390625,35141
2012-09-28,42.85714340209961,44.14285659790039,41.60714340209961,42.71428680419922,38.875282287597656,15905
2012-10-01,43.42856979370117,46.0,39.28571319580078,41.92856979370117,38.160186767578125,29668
2012-10-03,43.57142639160156,43.57142639160156,40.89285659790039,42.10714340209961,38.32270050048828,21082
2012-10-04,40.75,44.28571319580078,40.71428680419922,43.75,39.81790542602539,89203
2012-10-05,45.71428680419922,47.14285659790039,43.85714340209961,46.35714340209961,42.190731048583984,102225
2012-10-08,46.07142639160156,46.60714340209961,46.07142639160156,46.39285659790039,42.22323226928711,22862
2012-10-09,45.35714340209961,50.0,45.35714340209961,48.53571319580078,44.173492431640625,141638
2012-10-10,49.17856979370117,49.28571319580078,47.25,47.82142639160156,43.52340316772461,7876
2012-10-11,46.14285659790039,48.14285659790039,45.71428680419922,46.39285659790039,42.22323226928711,9375
2012-10-12,46.42856979370117,47.85714340209961,45.46428680419922,45.67856979370117,41.57314682006836,13021
2012-10-15,45.78571319580078,46.07142639160156,44.32142639160156,44.46428680419922,40.46799087524414,14589
2012-10-16,46.39285659790039,46.39285659790039,44.28571319580078,44.92856979370117,40.89054870605469,10613
2012-10-17,45.57142639160156,45.57142639160156,43.60714340209961,44.07142639160156,40.11044692993164,5069
2012-10-18,42.96428680419922,44.71428680419922,42.96428680419922,43.78571319580078,39.85041427612305,3214
2012-10-19,43.82142639160156,45.60714340209961,42.85714340209961,45.0,40.95555877685547,6291
2012-10-22,43.32142639160156,45.53571319580078,42.96428680419922,44.82142639160156,40.79303741455078,14805
2012-10-23,43.75,45.71428680419922,43.75,44.75,40.72803497314453,16340
2012-10-25,44.39285659790039,45.32142639160156,43.71428680419922,43.82142639160156,39.88291931152344,31998
2012-10-29,45.71428680419922,45.71428680419922,44.0,44.21428680419922,40.24047088623047,19826
2012-10-30,44.03571319580078,45.0,42.35714340209961,43.75,39.81790542602539,16658
