Date,Open,High,Low,Close,Adj Close,Volume
2006-03-23,19.5,19.985000610351562,19.200000762939453,19.985000610351562,16.928194046020508,191540
2006-03-24,20.895000457763672,20.899999618530273,19.0,19.350000381469727,16.390323638916016,99340
2006-03-27,19.600000381469727,19.600000381469727,19.114999771118164,19.440000534057617,16.46656036376953,35240
2006-03-28,18.610000610351562,20.395000457763672,18.610000610351562,19.3799991607666,16.41573143005371,20530
2006-03-29,19.399999618530273,19.600000381469727,19.200000762939453,19.219999313354492,16.280200958251953,2800
2006-03-30,19.0,19.600000381469727,18.600000381469727,18.905000686645508,16.01338768005371,20600
2006-03-31,18.100000381469727,18.899999618530273,18.100000381469727,18.55500030517578,15.71692180633545,11000
2006-04-03,19.0,19.299999237060547,18.5,18.924999237060547,16.03032875061035,244750
2006-04-04,18.2549991607666,18.774999618530273,18.200000762939453,18.725000381469727,15.860919952392578,45560
2006-04-05,18.899999618530273,19.0,18.309999465942383,18.889999389648438,16.00067710876465,31500
2006-04-07,18.405000686645508,18.885000228881836,18.405000686645508,18.475000381469727,15.649155616760254,20150
2006-04-10,18.149999618530273,18.475000381469727,18.0,18.0,15.246807098388672,78590
2006-04-12,17.104999542236328,17.9950008392334,17.100000381469727,17.149999618530273,14.526822090148926,50130
2006-04-13,17.0049991607666,17.0049991607666,16.299999237060547,16.299999237060547,13.806833267211914,38250
2006-04-17,16.315000534057617,17.110000610351562,16.30500030517578,17.110000610351562,14.492939949035645,12750
2006-04-18,17.549999237060547,17.969999313354492,17.549999237060547,17.969999313354492,15.22139835357666,9420
2006-04-19,18.700000762939453,18.8700008392334,18.104999542236328,18.8700008392334,15.983739852905273,41060
2006-04-20,18.799999237060547,18.799999237060547,18.030000686645508,18.469999313354492,15.644922256469727,7500
2006-04-21,18.040000915527344,18.040000915527344,17.579999923706055,17.889999389648438,15.15363597869873,37050
2006-04-24,17.799999237060547,17.799999237060547,17.100000381469727,17.149999618530273,14.526822090148926,5900
2006-04-25,17.950000762939453,17.969999313354492,16.600000381469727,16.81999969482422,14.24730110168457,6430
2006-04-26,16.774999618530273,16.950000762939453,16.600000381469727,16.844999313354492,14.268473625183105,5100
2006-04-27,17.200000762939453,17.59000015258789,16.614999771118164,16.81999969482422,14.24730110168457,8460
2006-04-28,17.34000015258789,17.899999618530273,16.600000381469727,17.899999618530273,15.162102699279785,4350
2006-05-02,18.100000381469727,19.6299991607666,18.100000381469727,18.899999618530273,16.009151458740234,168370
2006-05-03,17.299999237060547,19.0,17.299999237060547,18.69499969482422,15.835509300231934,23070
2006-05-04,18.799999237060547,18.799999237060547,17.799999237060547,18.139999389648438,15.365399360656738,40560
2006-05-05,17.200000762939453,19.899999618530273,17.200000762939453,19.899999618530273,16.856199264526367,21510
2006-05-08,18.5,18.899999618530273,17.93000030517578,18.46500015258789,15.6406888961792,185040
2006-05-09,18.44499969482422,18.5,18.104999542236328,18.1200008392334,15.348457336425781,36500
2006-05-10,18.110000610351562,18.69499969482422,18.110000610351562,18.280000686645508,15.483979225158691,35350
2006-05-11,18.094999313354492,18.094999313354492,17.799999237060547,18.059999465942383,15.297635078430176,62920
2006-05-12,17.510000228881836,17.610000610351562,17.510000228881836,17.520000457763672,14.840230941772461,11750
2006-05-15,17.549999237060547,17.600000381469727,16.200000762939453,16.200000762939453,13.72213077545166,27110
2006-05-16,16.149999618530273,17.0,16.100000381469727,16.3700008392334,13.866129875183105,8990
2006-05-17,15.824999809265137,16.950000762939453,15.824999809265137,16.5,13.976242065429688,15790
2006-05-18,17.0,17.0,14.850000381469727,15.319999694824219,12.976731300354004,12320
2006-05-19,15.0,15.0,13.850000381469727,14.125,11.96451187133789,19950
2006-05-22,13.5,15.399999618530273,13.5,14.9399995803833,12.654850959777832,42550
2006-05-23,14.399999618530273,14.699999809265137,14.0,14.53499984741211,12.311799049377441,19200
2006-05-24,15.100000381469727,15.989999771118164,15.100000381469727,15.989999771118164,13.544249534606934,103100
2006-05-25,16.110000610351562,16.700000762939453,16.010000228881836,16.670000076293945,14.120243072509766,41500
2006-05-26,17.0,18.25,16.424999237060547,17.7549991607666,15.039284706115723,177400
2006-05-29,17.850000381469727,18.200000762939453,17.104999542236328,17.69499969482422,14.988462448120117,58710
2006-05-30,17.299999237060547,17.299999237060547,16.950000762939453,17.0,14.399765968322754,23260
2006-05-31,16.399999618530273,16.489999771118164,16.149999618530273,16.174999237060547,13.70095443725586,42700
2006-06-01,16.229999542236328,16.5,15.800000190734863,16.2450008392334,13.760246276855469,32510
2006-06-02,16.200000762939453,16.399999618530273,15.505000114440918,15.505000114440918,13.133435249328613,12660
2006-06-05,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,13.789895057678223,10
2006-06-06,16.0,16.0,15.5,15.829999923706055,13.408722877502441,18260
2006-06-07,15.3100004196167,15.3100004196167,15.050000190734863,15.050000190734863,12.748028755187988,13500
2006-06-09,14.300000190734863,14.600000381469727,14.300000190734863,14.425000190734863,12.218626976013184,15750
2006-06-12,13.699999809265137,14.5,12.989999771118164,13.380000114440918,11.333462715148926,50250
2006-06-13,12.300000190734863,12.300000190734863,12.045000076293945,12.045000076293945,10.202658653259277,33600
2006-06-14,11.5,12.600000381469727,11.449999809265137,11.789999961853027,9.98666000366211,10780
2006-06-15,11.539999961853027,12.350000381469727,11.354999542236328,12.1899995803833,10.325479507446289,17790
2006-06-16,12.675000190734863,12.800000190734863,12.600000381469727,12.600000381469727,10.67276668548584,23750
