Date,Open,High,Low,Close,Adj Close,Volume
2007-02-02,45.5,45.5,40.650001525878906,42.57500076293945,32.88725662231445,46600
2007-02-05,43.0,44.45000076293945,42.75,42.92499923706055,33.157615661621094,23620
2007-02-06,42.0,43.375,42.0,42.04999923706055,32.48172378540039,11000
2007-02-07,40.45000076293945,42.5,40.45000076293945,41.54999923706055,32.09549331665039,14400
2007-02-08,41.5,41.974998474121094,40.79999923706055,41.07500076293945,31.72857093811035,20002
2007-02-09,40.95000076293945,41.349998474121094,40.42499923706055,40.82500076293945,31.535459518432617,7400
2007-02-12,39.5,39.79999923706055,37.875,39.04999923706055,30.164348602294922,11200
2007-02-13,38.5,40.0,38.5,39.20000076293945,30.28022003173828,6200
2007-02-14,38.54999923706055,39.375,35.0,37.75,29.160160064697266,15000
2007-02-15,38.07500076293945,41.5,38.07500076293945,41.0,31.670635223388672,9000
2007-02-19,41.29999923706055,41.650001525878906,39.0,39.275001525878906,30.338163375854492,4798
2007-02-20,39.92499923706055,39.92499923706055,38.04999923706055,38.29999923706055,29.58501434326172,5800
2007-02-21,38.29999923706055,39.25,38.29999923706055,38.54999923706055,29.778125762939453,2370
2007-02-22,37.125,39.75,37.125,38.32500076293945,29.604331970214844,680
2007-02-23,44.95000076293945,44.95000076293945,36.04999923706055,36.875,28.48426628112793,10200
2007-02-26,38.0,38.0,36.0,36.375,28.098037719726562,3400
2007-02-27,36.349998474121094,37.349998474121094,36.0,36.5,28.194595336914062,2352
2007-02-28,35.5,36.17499923706055,34.525001525878906,35.82500076293945,27.673185348510742,4000
2007-03-01,34.82500076293945,35.625,34.82500076293945,35.275001525878906,27.248342514038086,648
2007-03-02,35.75,35.75,35.25,35.275001525878906,27.248342514038086,908
2007-03-05,34.0,34.75,28.25,32.5,25.104774475097656,21400
2007-03-06,34.5,35.5,33.04999923706055,33.5,25.877233505249023,2600
2007-03-07,34.099998474121094,34.099998474121094,31.549999237060547,32.0,24.718547821044922,3596
2007-03-08,32.0,33.900001525878906,31.375,33.224998474121094,25.664806365966797,2388
2007-03-09,33.5,34.5,33.349998474121094,33.5,25.877233505249023,9000
2007-03-12,33.75,35.474998474121094,33.224998474121094,33.474998474121094,25.857913970947266,2556
2007-03-13,34.0,34.25,33.525001525878906,33.75,26.07033920288086,11800
2007-03-14,32.099998474121094,33.349998474121094,32.099998474121094,33.32500076293945,25.74205207824707,3000
2007-03-15,34.0,34.0,32.375,32.849998474121094,25.375133514404297,1380
2007-03-16,32.57500076293945,33.0,31.625,31.725000381469727,24.50612449645996,3000
2007-03-19,32.0,32.525001525878906,30.375,31.225000381469727,24.119895935058594,21398
2007-03-20,31.524999618530273,37.474998474121094,31.524999618530273,32.29999923706055,24.950281143188477,14640
2007-03-21,31.899999618530273,33.20000076293945,31.899999618530273,32.95000076293945,25.452377319335938,9014
2007-03-22,32.32500076293945,33.95000076293945,32.32500076293945,32.82500076293945,25.355823516845703,1770
2007-03-23,31.549999237060547,33.29999923706055,31.549999237060547,32.849998474121094,25.375133514404297,7200
2007-03-26,33.0,33.0,31.5,31.549999237060547,24.370939254760742,5096
2007-03-28,31.5,31.5,30.25,30.899999618530273,23.868846893310547,3800
2007-03-29,34.0,34.0,30.125,31.049999237060547,23.984712600708008,1280
2007-03-30,31.0,31.725000381469727,30.575000762939453,31.0,23.94609260559082,2670
2007-04-02,29.625,36.900001525878906,29.575000762939453,30.125,23.27019691467285,10200
2007-04-03,30.5,33.474998474121094,30.5,32.349998474121094,24.988906860351562,22768
2007-04-04,34.5,38.0,34.5,36.67499923706055,28.329774856567383,100200
2007-04-05,36.79999923706055,38.5,35.150001525878906,36.400001525878906,28.117351531982422,55644
2007-04-09,38.45000076293945,38.75,37.0,37.125,28.677383422851562,56550
2007-04-10,36.0,37.0,30.0,36.025001525878906,27.827682495117188,36318
2007-04-11,36.70000076293945,38.0,35.54999923706055,36.54999923706055,28.23322105407715,25796
2007-04-12,36.0,36.75,35.099998474121094,35.400001525878906,27.344890594482422,8594
2007-04-13,35.0,37.125,35.0,35.45000076293945,27.383516311645508,6800
2007-04-16,35.275001525878906,36.474998474121094,35.0,35.82500076293945,27.673185348510742,3172
2007-04-17,33.82500076293945,36.0,33.82500076293945,34.525001525878906,26.668996810913086,13200
2007-04-18,34.75,35.25,34.5,35.17499923706055,27.17108917236328,2200
2007-04-19,34.5,34.95000076293945,34.25,34.75,26.842796325683594,1168
2007-04-20,35.0,35.5,34.650001525878906,34.75,26.842796325683594,6000
2007-04-23,34.0,35.875,34.0,34.349998474121094,26.533817291259766,8800
2007-04-24,34.75,35.25,33.650001525878906,34.625,26.746240615844727,3800
2007-04-25,33.54999923706055,35.474998474121094,33.54999923706055,34.875,26.939355850219727,8000
2007-04-26,35.125,35.70000076293945,34.525001525878906,34.54999923706055,26.68830680847168,7000
2007-04-27,34.5,35.0,33.775001525878906,34.25,26.456567764282227,3600
2007-04-30,33.54999923706055,35.25,33.375,34.17499923706055,26.39864158630371,3200
2007-05-03,35.0,37.20000076293945,35.0,37.0,28.5808162689209,17400
2007-05-04,38.25,39.375,36.57500076293945,38.92499923706055,30.067794799804688,21400
2007-05-07,41.5,41.5,38.625,38.79999923706055,29.971242904663086,14400
2007-05-08,39.0,39.5,35.79999923706055,36.95000076293945,28.54220199584961,4400
2007-05-09,39.0,39.0,36.25,36.275001525878906,28.02079200744629,2200
2007-05-10,37.900001525878906,37.900001525878906,36.599998474121094,36.92499923706055,28.522890090942383,2738
2007-05-11,36.92499923706055,37.25,36.25,36.42499923706055,28.136661529541016,3000
2007-05-14,36.5,38.75,36.099998474121094,36.900001525878906,28.503578186035156,4600
2007-05-15,36.70000076293945,37.70000076293945,35.150001525878906,36.775001525878906,28.407018661499023,7200
2007-05-16,35.849998474121094,37.95000076293945,35.75,37.099998474121094,28.658069610595703,5400
2007-05-17,38.025001525878906,39.349998474121094,36.625,37.025001525878906,28.600133895874023,3600
2007-05-18,36.0,37.20000076293945,35.17499923706055,36.17499923706055,27.94354820251465,4000
2007-05-21,35.75,39.75,35.75,37.0,28.5808162689209,9600
2007-05-22,37.0,37.0,35.04999923706055,35.54999923706055,27.46076202392578,1968
2007-05-23,35.775001525878906,36.5,35.775001525878906,36.0,27.808361053466797,6800
2007-05-24,35.95000076293945,36.974998474121094,35.79999923706055,35.875,27.711807250976562,1760
2007-05-25,35.900001525878906,36.474998474121094,35.875,36.125,27.904926300048828,2350
2007-05-28,36.07500076293945,36.42499923706055,35.70000076293945,35.900001525878906,27.731124877929688,4200
2007-05-29,36.125,36.974998474121094,35.67499923706055,36.025001525878906,27.827682495117188,7800
2007-05-30,35.67499923706055,36.42499923706055,35.67499923706055,36.0,27.808361053466797,4200
2007-05-31,36.0,36.07500076293945,36.0,36.07500076293945,27.86630630493164,2390
2007-06-01,36.150001525878906,37.5,36.150001525878906,37.29999923706055,28.81255531311035,18104
2007-06-04,40.0,40.0,37.25,38.57500076293945,29.797443389892578,16200
2007-06-05,41.474998474121094,41.474998474121094,38.5,39.20000076293945,30.28022003173828,12200
2007-06-06,39.5,39.75,35.5,36.54999923706055,28.23322105407715,20800
2007-06-07,37.75,37.75,36.525001525878906,36.70000076293945,28.34908103942871,5000
2007-06-08,36.0,37.349998474121094,36.0,36.525001525878906,28.213911056518555,2600
2007-06-11,36.525001525878906,37.5,36.5,36.67499923706055,28.329774856567383,1964
2007-06-12,36.04999923706055,36.5,35.75,36.04999923706055,27.84699058532715,5200
2007-06-13,36.5,37.0,35.25,35.25,27.229028701782227,5800
2007-06-14,35.79999923706055,42.0,35.79999923706055,40.525001525878906,31.303730010986328,273200
2007-06-15,40.5,40.95000076293945,38.5,38.75,29.932619094848633,46000
2007-06-18,38.525001525878906,42.25,38.099998474121094,40.04999923706055,30.936805725097656,115800
2007-06-19,40.82500076293945,40.849998474121094,39.04999923706055,39.29999923706055,30.357467651367188,21400
2007-06-20,39.474998474121094,40.75,38.04999923706055,39.150001525878906,30.241601943969727,84200
2007-06-21,39.95000076293945,42.0,39.525001525878906,41.0,31.670635223388672,71200
2007-06-22,41.0,41.5,40.5,40.75,31.477523803710938,14000
2007-06-25,39.07500076293945,41.525001525878906,39.07500076293945,40.525001525878906,31.303730010986328,17600
2007-06-26,40.75,41.974998474121094,40.0,40.5,31.284412384033203,23600
2007-06-27,41.0,41.0,40.0,40.400001525878906,31.20716094970703,8400
2007-06-28,41.0,41.25,40.275001525878906,40.474998474121094,31.265106201171875,13200
2007-06-29,41.375,45.5,40.29999923706055,43.25,33.408653259277344,227200
2007-07-02,44.75,45.400001525878906,43.29999923706055,44.54999923706055,34.41284942626953,66400
2007-07-03,44.474998474121094,45.5,43.525001525878906,44.125,34.08456039428711,65000
2007-07-04,44.5,44.5,42.5,42.82500076293945,33.08036804199219,17800
2007-07-05,43.0,43.25,41.625,42.04999923706055,32.48172378540039,17200
2007-07-06,41.224998474121094,42.5,41.099998474121094,41.42499923706055,31.998929977416992,14400
2007-07-09,44.0,45.0,41.125,43.0,33.21554946899414,48400
2007-07-10,42.275001525878906,43.900001525878906,42.0,43.25,33.408653259277344,18200
2007-07-11,41.599998474121094,43.75,41.599998474121094,43.0,33.21554946899414,12200
2007-07-12,42.900001525878906,44.25,42.900001525878906,43.25,33.408653259277344,16200
2007-07-13,43.07500076293945,43.849998474121094,41.775001525878906,42.150001525878906,32.558963775634766,16200
2007-07-16,42.54999923706055,42.54999923706055,41.54999923706055,42.0,32.44309616088867,6000
2007-07-17,42.0,42.04999923706055,41.400001525878906,41.82500076293945,32.30791473388672,14400
2007-07-18,41.275001525878906,41.92499923706055,40.724998474121094,40.95000076293945,31.632017135620117,13000
2007-07-19,40.57500076293945,41.849998474121094,40.57500076293945,40.82500076293945,31.535459518432617,7600
2007-07-20,40.5,40.70000076293945,39.025001525878906,39.349998474121094,30.39609146118164,18000
2007-07-23,38.95000076293945,40.0,38.95000076293945,39.67499923706055,30.647138595581055,195600
2007-07-24,40.0,41.849998474121094,39.0,39.224998474121094,30.299531936645508,249400
2007-07-25,39.5,39.900001525878906,38.5,39.275001525878906,30.338163375854492,100518
2007-07-26,39.974998474121094,40.0,39.25,39.70000076293945,30.66645050048828,15400
2007-07-27,37.525001525878906,39.474998474121094,37.525001525878906,38.07500076293945,29.411205291748047,8200
2007-07-30,38.150001525878906,41.67499923706055,38.150001525878906,39.45000076293945,30.47333335876465,42600
2007-07-31,39.974998474121094,40.0,38.5,39.07500076293945,30.183670043945312,18000
