Date,Open,High,Low,Close,Adj Close,Volume
2023-01-19,209.64999389648438,209.64999389648438,200.0,202.0500030517578,202.0500030517578,169189
2023-01-20,203.10000610351562,210.60000610351562,201.35000610351562,205.35000610351562,205.35000610351562,169320
2023-01-23,208.0,208.0,196.0,197.9499969482422,197.9499969482422,153741
2023-01-24,197.89999389648438,205.0,193.10000610351562,196.6999969482422,196.6999969482422,141186
2023-01-25,196.64999389648438,196.64999389648438,187.4499969482422,189.39999389648438,189.39999389648438,114052
2023-01-27,189.9499969482422,189.9499969482422,179.9499969482422,183.60000610351562,183.60000610351562,111101
2023-01-30,180.0500030517578,192.75,180.0500030517578,189.89999389648438,189.89999389648438,155679
2023-01-31,195.9499969482422,195.9499969482422,183.10000610351562,184.1999969482422,184.1999969482422,274044
2023-02-01,187.6999969482422,193.39999389648438,177.10000610351562,181.10000610351562,181.10000610351562,330967
2023-02-02,182.9499969482422,188.0,176.0,177.10000610351562,177.10000610351562,144227
2023-02-03,178.9499969482422,179.8000030517578,171.5,172.8000030517578,172.8000030517578,87402
2023-02-06,172.8000030517578,177.9499969482422,167.5500030517578,170.14999389648438,170.14999389648438,117998
2023-02-07,168.0500030517578,178.64999389648438,168.0500030517578,178.64999389648438,178.64999389648438,191214
2023-02-08,184.85000610351562,187.5500030517578,184.64999389648438,187.5500030517578,187.5500030517578,46616
2023-02-09,196.89999389648438,196.89999389648438,185.5,193.0500030517578,193.0500030517578,233947
2023-02-10,190.0500030517578,195.64999389648438,184.0,190.35000610351562,190.35000610351562,94785
2023-02-13,189.0,190.0,184.0,188.14999389648438,188.14999389648438,58254
2023-02-14,182.39999389648438,186.8000030517578,178.75,179.10000610351562,179.10000610351562,106738
2023-02-15,174.60000610351562,186.0,174.60000610351562,180.9499969482422,180.9499969482422,56811
2023-02-16,180.9499969482422,187.9499969482422,172.60000610351562,177.35000610351562,177.35000610351562,79047
2023-02-17,178.8000030517578,181.14999389648438,172.0,173.9499969482422,173.9499969482422,57949
2023-02-20,173.89999389648438,178.0,172.0500030517578,175.10000610351562,175.10000610351562,66517
2023-02-21,176.39999389648438,177.5,169.0,169.6999969482422,169.6999969482422,79232
2023-02-22,167.85000610351562,172.39999389648438,164.5500030517578,166.14999389648438,166.14999389648438,65175
2023-02-23,166.0500030517578,169.0,160.0,162.5500030517578,162.5500030517578,73831
2023-02-24,163.6999969482422,170.64999389648438,156.14999389648438,170.64999389648438,170.64999389648438,240895
2023-02-27,174.89999389648438,177.6999969482422,165.0,169.64999389648438,169.64999389648438,175171
2023-02-28,168.89999389648438,175.1999969482422,166.25,171.5500030517578,171.5500030517578,88870
2023-03-01,171.6999969482422,175.0,170.10000610351562,172.8000030517578,172.8000030517578,89034
2023-03-02,170.1999969482422,173.8000030517578,167.5,168.64999389648438,168.64999389648438,57908
2023-03-03,168.64999389648438,173.89999389648438,168.3000030517578,171.5500030517578,171.5500030517578,126174
2023-03-06,172.89999389648438,176.5,168.0500030517578,168.75,168.75,95524
2023-03-08,168.75,170.4499969482422,165.75,167.8000030517578,167.8000030517578,61520
2023-03-09,171.0,171.4499969482422,166.0,167.35000610351562,167.35000610351562,41859
2023-03-10,167.0,168.1999969482422,159.0,159.0,159.0,302255
2023-03-13,157.60000610351562,159.5,151.0500030517578,157.60000610351562,157.60000610351562,254674
2023-03-14,157.60000610351562,161.3000030517578,149.85000610351562,154.25,154.25,227387
2023-03-15,156.3000030517578,160.9499969482422,154.8000030517578,160.0500030517578,160.0500030517578,129349
2023-03-16,160.0500030517578,161.6999969482422,153.3000030517578,156.0,156.0,131207
2023-03-17,157.75,159.5,152.39999389648438,154.5,154.5,141144
2023-03-20,154.75,155.25,150.25,153.1999969482422,153.1999969482422,131011
2023-03-21,156.14999389648438,156.14999389648438,150.39999389648438,151.25,151.25,40652
2023-03-22,151.0,153.6999969482422,150.0,151.1999969482422,151.1999969482422,68990
2023-03-23,151.0,152.85000610351562,144.1999969482422,146.14999389648438,146.14999389648438,113658
2023-03-24,147.0,153.4499969482422,145.0,151.85000610351562,151.85000610351562,198912
2023-03-27,153.9499969482422,154.4499969482422,146.3000030517578,152.14999389648438,152.14999389648438,139488
2023-03-28,152.14999389648438,153.85000610351562,144.64999389648438,145.39999389648438,145.39999389648438,123723
2023-03-29,143.14999389648438,147.64999389648438,138.14999389648438,138.4499969482422,138.4499969482422,85444
2023-03-31,138.4499969482422,143.35000610351562,132.5500030517578,138.39999389648438,138.39999389648438,110686
2023-04-03,138.39999389648438,145.3000030517578,136.8000030517578,145.3000030517578,145.3000030517578,101030
2023-04-05,146.25,152.5500030517578,146.0500030517578,152.5,152.5,123106
2023-04-06,154.25,160.10000610351562,150.75,158.25,158.25,112853
2023-04-10,158.25,166.14999389648438,158.0500030517578,164.3000030517578,164.3000030517578,147078
2023-04-11,167.1999969482422,176.60000610351562,167.1999969482422,172.4499969482422,172.4499969482422,244842
2023-04-12,173.39999389648438,176.39999389648438,167.0,167.64999389648438,167.64999389648438,150439
2023-04-13,168.60000610351562,170.10000610351562,162.0,163.1999969482422,163.1999969482422,58007
2023-04-17,163.0500030517578,166.85000610351562,160.0,161.25,161.25,83468
2023-04-18,162.0,165.5,156.8000030517578,157.25,157.25,107222
2023-04-19,157.89999389648438,160.60000610351562,154.14999389648438,155.0,155.0,146647
2023-04-20,155.9499969482422,162.0,154.8000030517578,159.89999389648438,159.89999389648438,118947
2023-04-21,162.0,166.75,162.0,162.75,162.75,126243
2023-04-24,163.89999389648438,165.25,158.1999969482422,159.60000610351562,159.60000610351562,160759
2023-04-25,160.0,162.25,150.25,152.4499969482422,152.4499969482422,200900
2023-04-26,152.4499969482422,155.4499969482422,148.0500030517578,149.5,149.5,126882
2023-04-27,149.75,150.5500030517578,147.5,149.0500030517578,149.0500030517578,150175
2023-04-28,151.9499969482422,154.0,147.60000610351562,149.6999969482422,149.6999969482422,219488
