Date,Open,High,Low,Close,Adj Close,Volume
2008-10-08,11.800000190734863,21.274999618530273,11.800000190734863,21.274999618530273,14.003015518188477,1600
2008-10-10,25.549999237060547,25.549999237060547,20.0,25.549999237060547,16.816781997680664,6000
2008-10-13,30.674999237060547,30.674999237060547,30.674999237060547,30.674999237060547,20.190013885498047,200
2008-10-14,36.82500076293945,36.82500076293945,36.82500076293945,36.82500076293945,24.23789405822754,2
2008-10-15,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,29.0920467376709,2
2008-10-16,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,34.91704559326172,2
2008-10-17,58.375,58.375,58.375,58.375,38.421913146972656,22
2008-10-20,64.2249984741211,64.2249984741211,55.0,63.5,41.79513931274414,1400
2008-10-21,69.5,69.8499984741211,69.5,69.8499984741211,45.97465515136719,122
2008-10-22,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,50.58198928833008,72
2008-10-23,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,55.65007019042969,80
2008-10-24,85.0,88.75,85.0,88.75,58.414459228515625,556
2008-10-27,88.5,88.5,84.3499984741211,84.3499984741211,55.51842498779297,96
2008-10-29,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,55.51842498779297,20
2008-10-31,80.5,80.5,80.5,80.5,52.98439025878906,10
2008-11-03,76.5,76.5,76.5,76.5,50.35163116455078,40
2008-11-04,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,47.85050582885742,116
2008-11-05,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,45.48101043701172,10
2008-11-06,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,43.21024703979492,15400
2008-11-07,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,41.071136474609375,10
2008-11-10,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,39.030738830566406,20200
2008-11-11,56.349998474121094,62.275001525878906,56.349998474121094,56.57500076293945,37.23716354370117,654
2008-11-12,53.875,59.400001525878906,53.75,59.400001525878906,39.0965576171875,1940
2008-11-14,59.224998474121094,59.224998474121094,56.5,56.5,37.18779373168945,254
2008-11-17,56.5,56.5,56.5,56.5,37.18779373168945,0
2008-11-18,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,35.344871520996094,200
2008-11-19,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,33.60066604614258,2
2008-11-20,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,31.98809242248535,2
2008-11-21,48.5,48.5,46.17499923706055,46.17499923706055,30.39197540283203,240
2008-11-24,46.17499923706055,46.17499923706055,46.17499923706055,46.17499923706055,30.39197540283203,0
2008-11-25,43.875,43.875,43.875,43.875,28.878145217895508,348
2008-11-26,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,27.44657325744629,40
2008-11-27,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,27.44657325744629,0
2008-11-28,41.70000076293945,41.70000076293945,39.650001525878906,39.650001525878906,26.09728240966797,452
2008-12-01,37.67499923706055,37.67499923706055,37.67499923706055,37.67499923706055,24.797348022460938,90
2008-12-02,36.0,36.0,36.0,36.0,23.69488525390625,100
2008-12-03,35.0,36.0,35.0,35.0,23.03668975830078,2112
