Date,Open,High,Low,Close,Adj Close,Volume
2005-06-20,36.380001068115234,36.380001068115234,31.799999237060547,32.119998931884766,29.321086883544922,71637
2005-06-21,32.36000061035156,33.7599983215332,31.8799991607666,32.18000030517578,29.375856399536133,163345
2005-06-22,32.7599983215332,34.91999816894531,32.400001525878906,33.7599983215332,30.81817054748535,150990
2005-06-23,33.2599983215332,36.84000015258789,33.2599983215332,35.29999923706055,32.22397994995117,505447
2005-06-24,35.41999816894531,36.400001525878906,34.79999923706055,35.119998931884766,32.05966567993164,166400
2005-06-27,36.0,36.0,34.619998931884766,35.279998779296875,32.205718994140625,39522
2005-06-28,35.959999084472656,35.959999084472656,33.41999816894531,33.65999984741211,30.726892471313477,26815
2005-06-29,34.29999923706055,35.599998474121094,33.119998931884766,33.47999954223633,30.562578201293945,339965
2005-06-30,33.959999084472656,34.2599983215332,33.619998931884766,34.02000045776367,31.055522918701172,38062
2005-07-01,33.880001068115234,35.63999938964844,33.880001068115234,35.13999938964844,32.07792282104492,81182
2005-07-04,36.7400016784668,36.7400016784668,34.41999816894531,34.68000030517578,31.65801429748535,56575
2005-07-05,35.459999084472656,35.459999084472656,33.63999938964844,33.86000061035156,30.909460067749023,44047
2005-07-06,34.099998474121094,34.560001373291016,33.7599983215332,33.86000061035156,30.909460067749023,24540
2005-07-07,34.0,34.380001068115234,33.400001525878906,33.540000915527344,30.61734962463379,46272
2005-07-08,34.0,34.560001373291016,33.599998474121094,33.959999084472656,31.00074577331543,38197
2005-07-11,35.20000076293945,35.20000076293945,33.86000061035156,34.34000015258789,31.347633361816406,88180
2005-07-12,34.599998474121094,34.599998474121094,33.52000045776367,33.63999938964844,30.70863151550293,32240
2005-07-13,34.13999938964844,34.13999938964844,33.08000183105469,33.220001220703125,30.325233459472656,38847
2005-07-14,32.900001525878906,34.20000076293945,32.900001525878906,33.65999984741211,30.726892471313477,43692
2005-07-15,34.0,34.560001373291016,33.599998474121094,34.380001068115234,31.384153366088867,94137
2005-07-18,34.459999084472656,34.70000076293945,33.619998931884766,33.779998779296875,30.836429595947266,29850
2005-07-19,33.20000076293945,34.20000076293945,33.20000076293945,33.47999954223633,30.562578201293945,35502
2005-07-20,33.84000015258789,34.20000076293945,33.29999923706055,33.540000915527344,30.61734962463379,27780
2005-07-21,33.599998474121094,33.97999954223633,33.0,33.15999984741211,30.270458221435547,53390
2005-07-22,33.68000030517578,33.70000076293945,33.040000915527344,33.20000076293945,30.306974411010742,15485
2005-07-25,33.540000915527344,33.540000915527344,32.79999923706055,33.02000045776367,30.142658233642578,41505
2005-07-26,33.20000076293945,33.20000076293945,32.599998474121094,32.65999984741211,29.814029693603516,27122
2005-07-27,32.65999984741211,33.20000076293945,32.540000915527344,32.84000015258789,29.978342056274414,14850
2005-07-28,32.84000015258789,32.84000015258789,32.84000015258789,32.84000015258789,29.978342056274414,0
2005-07-29,32.41999816894531,33.18000030517578,32.040000915527344,32.29999923706055,29.48539924621582,28910
2005-08-01,32.599998474121094,33.400001525878906,32.599998474121094,33.36000061035156,30.453027725219727,47475
2005-08-02,35.599998474121094,36.599998474121094,34.08000183105469,34.36000061035156,31.36589241027832,91177
2005-08-03,34.400001525878906,34.70000076293945,33.29999923706055,33.439998626708984,30.526060104370117,66615
2005-08-04,33.20000076293945,34.20000076293945,33.20000076293945,33.939998626708984,30.98249053955078,86817
2005-08-05,34.20000076293945,34.20000076293945,33.20000076293945,33.439998626708984,30.526060104370117,66507
2005-08-08,33.599998474121094,34.0,33.099998474121094,33.220001220703125,30.325233459472656,43100
2005-08-09,33.20000076293945,34.560001373291016,33.02000045776367,34.08000183105469,31.110292434692383,135315
2005-08-10,35.20000076293945,35.599998474121094,34.31999969482422,34.91999816894531,31.877092361450195,111182
2005-08-11,35.20000076293945,36.20000076293945,34.619998931884766,35.86000061035156,32.73518371582031,250785
2005-08-12,36.0,36.0,34.599998474121094,35.34000015258789,32.260494232177734,70497
2005-08-16,35.63999938964844,37.540000915527344,35.63999938964844,37.18000030517578,33.940155029296875,360750
2005-08-17,37.779998779296875,38.84000015258789,37.20000076293945,38.2599983215332,34.926048278808594,267230
2005-08-18,38.400001525878906,39.20000076293945,37.400001525878906,37.7599983215332,34.4696159362793,144562
2005-08-19,38.15999984741211,39.0,37.400001525878906,37.70000076293945,34.41484451293945,91300
2005-08-22,37.7400016784668,38.279998779296875,36.0,36.439998626708984,33.26464080810547,76242
2005-08-23,36.779998779296875,36.959999084472656,35.81999969482422,36.0,32.86298370361328,56632
2005-08-24,35.599998474121094,35.599998474121094,34.84000015258789,35.119998931884766,32.05966567993164,41287
2005-08-25,35.599998474121094,35.959999084472656,33.279998779296875,35.68000030517578,32.57086944580078,24680
2005-08-26,36.15999984741211,36.279998779296875,35.380001068115234,35.65999984741211,32.552616119384766,40635
2005-08-29,35.97999954223633,39.0,34.41999816894531,37.91999816894531,34.61567306518555,184262
2005-08-30,38.720001220703125,40.599998474121094,38.36000061035156,39.939998626708984,36.45965576171875,298647
2005-08-31,40.560001373291016,47.58000183105469,40.20000076293945,46.02000045776367,42.00984573364258,824232
2005-09-01,46.63999938964844,55.2400016784668,46.63999938964844,55.2400016784668,50.42642593383789,2639290
2005-09-02,57.36000061035156,59.560001373291016,55.70000076293945,57.08000183105469,52.1060905456543,2945060
2005-09-05,58.0,58.68000030517578,53.599998474121094,54.599998474121094,49.842185974121094,1454760
2005-09-06,54.97999954223633,55.099998474121094,49.720001220703125,51.70000076293945,47.19490051269531,505102
