Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,28.200000762939453,28.799999237060547,28.200000762939453,28.579999923706055,15.855274200439453,6100
2002-07-02,28.399999618530273,28.670000076293945,28.25,28.405000686645508,15.758191108703613,7190
2002-07-03,28.399999618530273,28.600000381469727,28.350000381469727,28.435001373291016,15.774833679199219,5710
2002-07-04,28.450000762939453,29.46500015258789,28.399999618530273,29.08500099182129,16.13542938232422,14140
2002-07-05,29.100000381469727,30.940000534057617,29.100000381469727,29.93000030517578,16.604211807250977,44700
2002-07-08,30.75,31.18000030517578,30.239999771118164,30.7549991607666,17.061899185180664,21940
2002-07-09,31.4950008392334,32.29999923706055,30.799999237060547,31.96500015258789,17.733163833618164,29540
2002-07-10,31.799999237060547,33.599998474121094,31.799999237060547,33.45500183105469,18.559768676757812,69480
2002-07-11,33.0,34.29999923706055,33.0,33.4900016784668,18.579187393188477,36310
2002-07-12,33.900001525878906,37.0,33.849998474121094,36.45000076293945,20.22130012512207,71840
2002-07-15,36.0,37.89500045776367,34.599998474121094,36.22999954223633,20.099254608154297,87060
2002-07-16,36.29999923706055,37.185001373291016,35.599998474121094,36.4900016784668,20.243492126464844,44620
2002-07-17,36.130001068115234,36.875,35.5099983215332,36.04500198364258,19.99661636352539,43620
2002-07-18,35.95000076293945,37.0,35.95000076293945,36.88999938964844,20.465394973754883,19440
2002-07-19,36.70000076293945,37.68000030517578,36.70000076293945,37.20000076293945,20.637374877929688,33110
2002-07-22,37.43000030517578,37.43000030517578,35.0,35.48500061035156,19.685949325561523,30710
2002-07-23,35.5,36.36000061035156,35.099998474121094,36.17499923706055,20.068735122680664,29780
2002-07-24,36.400001525878906,36.48500061035156,35.79999923706055,35.974998474121094,19.957782745361328,49510
2002-07-25,36.95000076293945,37.400001525878906,35.400001525878906,35.959999084472656,19.949466705322266,30130
2002-07-26,36.97999954223633,36.97999954223633,34.40999984741211,34.54500198364258,19.164466857910156,26410
2002-07-29,36.44499969482422,36.44499969482422,32.60499954223633,33.775001525878906,18.737295150756836,45550
2002-07-30,34.5,34.9900016784668,31.524999618530273,32.15999984741211,17.841344833374023,48160
2002-07-31,31.0,32.900001525878906,30.010000228881836,32.51499938964844,18.03829002380371,44750
2002-08-01,32.69499969482422,33.849998474121094,31.604999542236328,32.029998779296875,17.769224166870117,23700
2002-08-02,33.38999938964844,33.38999938964844,31.399999618530273,31.5049991607666,17.47797393798828,23660
2002-08-05,32.43000030517578,32.43000030517578,30.354999542236328,30.610000610351562,16.9814510345459,25520
2002-08-06,30.299999237060547,31.110000610351562,30.299999237060547,30.739999771118164,17.05357551574707,26350
2002-08-07,31.489999771118164,31.68000030517578,30.100000381469727,30.295000076293945,16.80670166015625,28060
2002-08-08,31.399999618530273,31.399999618530273,30.0049991607666,30.05500030517578,16.67355728149414,33450
2002-08-09,30.700000762939453,30.700000762939453,30.110000610351562,30.485000610351562,16.9121036529541,26470
2002-08-12,29.690000534057617,31.0,29.690000534057617,30.8700008392334,17.12569236755371,25190
2002-08-13,31.299999237060547,31.299999237060547,30.530000686645508,30.709999084472656,17.036930084228516,20260
2002-08-14,30.530000686645508,31.489999771118164,30.325000762939453,30.535001754760742,16.939847946166992,21970
2002-08-15,30.535001754760742,30.535001754760742,30.535001754760742,30.535001754760742,16.939847946166992,0
2002-08-16,31.93000030517578,31.93000030517578,30.559999465942383,31.095001220703125,17.25051498413086,25970
2002-08-19,31.1299991607666,31.1299991607666,30.21500015258789,30.299999237060547,17.36802101135254,17920
2002-08-20,31.010000228881836,31.010000228881836,30.049999237060547,30.30500030517578,17.37088966369629,18380
2002-08-21,30.899999618530273,30.899999618530273,30.40999984741211,30.649999618530273,17.568641662597656,17810
