Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,12.140000343322754,12.800000190734863,12.140000343322754,12.71500015258789,7.328004360198975,666670
2002-07-02,12.6899995803833,12.800000190734863,12.5,12.640000343322754,7.284782409667969,547560
2002-07-03,12.5,12.6850004196167,12.239999771118164,12.585000038146973,7.2530837059021,529470
2002-07-04,12.539999961853027,12.800000190734863,12.539999961853027,12.734999656677246,7.3395304679870605,523140
2002-07-05,12.729999542236328,12.979999542236328,12.729999542236328,12.824999809265137,7.391403675079346,581140
2002-07-08,12.970000267028809,12.970000267028809,12.505000114440918,12.585000038146973,7.2530837059021,667440
2002-07-09,12.5600004196167,12.649999618530273,12.319999694824219,12.375,7.132054328918457,348850
2002-07-10,12.399999618530273,12.600000381469727,11.970000267028809,12.050000190734863,6.944746971130371,447340
2002-07-11,11.899999618530273,12.130000114440918,11.899999618530273,12.039999961853027,6.938984394073486,247270
2002-07-12,12.199999809265137,12.53499984741211,12.024999618530273,12.25,7.060013771057129,263690
2002-07-15,12.470000267028809,12.489999771118164,11.71500015258789,11.8149995803833,6.809311866760254,371980
2002-07-16,11.699999809265137,11.925000190734863,11.609999656677246,11.739999771118164,6.766086101531982,425760
2002-07-17,11.720000267028809,11.899999618530273,11.619999885559082,11.835000038146973,6.82083797454834,479340
2002-07-18,12.010000228881836,12.399999618530273,12.0,12.34000015258789,7.111882209777832,806260
2002-07-19,12.050000190734863,12.300000190734863,12.0,12.194999694824219,7.028315544128418,293050
2002-07-22,11.510000228881836,11.800000190734863,11.510000228881836,11.614999771118164,6.694044589996338,358470
2002-07-23,10.800000190734863,11.510000228881836,10.800000190734863,11.385000228881836,6.561490058898926,199900
2002-07-24,11.350000381469727,11.484999656677246,10.75,10.845000267028809,6.250274181365967,136560
2002-07-25,11.194999694824219,11.5,10.899999618530273,11.005000114440918,6.342485427856445,185370
2002-07-26,11.0,11.0,10.149999618530273,10.369999885559082,5.976516246795654,193510
2002-07-29,10.420000076293945,10.5,9.40999984741211,10.039999961853027,5.7863287925720215,600290
2002-07-30,10.5,10.609999656677246,9.510000228881836,9.635000228881836,5.552916526794434,181710
2002-07-31,9.5,9.949999809265137,9.0,9.699999809265137,5.590377330780029,223150
2002-08-01,10.0600004196167,10.390000343322754,9.704999923706055,9.805000305175781,5.6508917808532715,193960
2002-08-02,10.100000381469727,10.380000114440918,10.010000228881836,10.265000343322754,5.9160027503967285,507840
2002-08-05,10.399999618530273,10.699999809265137,10.25,10.529999732971191,6.068729400634766,451890
2002-08-06,10.5,10.569999694824219,10.404999732971191,10.449999809265137,6.022623538970947,105780
2002-08-07,10.6899995803833,10.6899995803833,10.260000228881836,10.364999771118164,5.973635673522949,169870
2002-08-08,10.494999885559082,10.494999885559082,9.920000076293945,10.0600004196167,5.797855377197266,296470
2002-08-09,9.920000076293945,10.199999809265137,9.920000076293945,9.949999809265137,5.734458923339844,134930
2002-08-12,10.100000381469727,10.300000190734863,10.029999732971191,10.074999809265137,5.806499481201172,41400
2002-08-13,10.25,10.300000190734863,10.024999618530273,10.100000381469727,5.820909023284912,32060
2002-08-14,10.010000228881836,10.074999809265137,9.899999618530273,9.979999542236328,5.751749515533447,53690
2002-08-15,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,5.751749515533447,0
2002-08-16,10.194999694824219,10.199999809265137,9.925000190734863,9.975000381469727,5.748867511749268,33400
2002-08-19,10.100000381469727,10.100000381469727,9.854999542236328,9.904999732971191,5.708524703979492,27810
2002-08-20,9.949999809265137,10.0,9.8100004196167,9.869999885559082,5.688352584838867,27290
2002-08-21,9.850000381469727,10.0,9.710000038146973,9.744999885559082,5.616312503814697,39180
2002-08-22,9.989999771118164,10.0,9.729999542236328,9.795000076293945,5.6451287269592285,27180
2002-08-23,9.8100004196167,9.819999694824219,9.600000381469727,9.614999771118164,5.541389465332031,26250
2002-08-26,9.774999618530273,9.800000190734863,9.524999618530273,9.53499984741211,5.495283126831055,30770
2002-08-27,9.574999809265137,9.600000381469727,9.350000381469727,9.454999923706055,5.449177265167236,30660
2002-08-28,9.600000381469727,9.600000381469727,9.125,9.180000305175781,5.2906880378723145,53990
2002-08-29,9.779999732971191,9.779999732971191,9.154999732971191,9.210000038146973,5.307976722717285,47730
2002-08-30,9.25,9.25,8.949999809265137,8.994999885559082,5.184066295623779,34910
2002-09-02,8.960000038146973,9.289999961853027,8.829999923706055,8.920000076293945,5.140841007232666,86060
2002-09-03,8.805000305175781,9.079999923706055,8.805000305175781,8.930000305175781,5.1466064453125,32730
2002-09-04,8.9350004196167,9.25,8.899999618530273,9.135000228881836,5.264752388000488,58230
2002-09-05,9.09000015258789,9.260000228881836,9.079999923706055,9.119999885559082,5.256106853485107,46300
2002-09-06,9.0,9.100000381469727,8.984999656677246,9.029999732971191,5.204237937927246,48280
2002-09-09,8.899999618530273,8.899999618530273,8.260000228881836,8.335000038146973,4.803690433502197,86550
2002-09-10,8.335000038146973,8.335000038146973,8.335000038146973,8.335000038146973,4.803690433502197,0
2002-09-11,8.489999771118164,8.550000190734863,8.449999809265137,8.510000228881836,4.904548168182373,28290
2002-09-12,8.510000228881836,8.739999771118164,8.414999961853027,8.725000381469727,5.028458595275879,24700
2002-09-13,8.800000190734863,9.074999809265137,8.729999542236328,8.989999771118164,5.181185722351074,89230
2002-09-16,8.6899995803833,8.6899995803833,8.300000190734863,8.319999694824219,5.0183305740356445,76300
2002-09-17,8.25,8.4399995803833,8.25,8.28499984741211,4.997220516204834,12160
2002-09-18,8.260000228881836,8.260000228881836,8.100000381469727,8.114999771118164,4.894681930541992,12530
2002-09-19,7.925000190734863,7.949999809265137,7.610000133514404,7.690000057220459,4.638336181640625,32490
2002-09-20,7.449999809265137,8.399999618530273,7.449999809265137,8.005000114440918,4.828333377838135,73370
2002-09-23,8.024999618530273,8.050000190734863,8.0,8.010000228881836,4.831350326538086,11510
2002-09-24,8.0,8.095000267028809,7.800000190734863,7.940000057220459,4.78912878036499,18000
2002-09-25,7.889999866485596,7.889999866485596,7.409999847412109,7.715000152587891,4.653416156768799,110840
2002-09-26,7.5,7.829999923706055,7.5,7.789999961853027,4.6986541748046875,14000
2002-09-27,7.670000076293945,7.800000190734863,7.664999961853027,7.800000190734863,4.704684257507324,3720
2002-09-30,7.605000019073486,8.600000381469727,7.5,8.074999809265137,4.8705549240112305,137300
2002-10-01,7.650000095367432,7.989999771118164,7.650000095367432,7.78000020980835,4.69262170791626,37900
2002-10-02,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,4.69262170791626,0
2002-10-03,8.1850004196167,8.1850004196167,7.639999866485596,7.804999828338623,4.707700252532959,15420
2002-10-04,7.650000095367432,7.775000095367432,7.650000095367432,7.710000038146973,4.650400161743164,25510
2002-10-07,8.8100004196167,8.8100004196167,7.804999828338623,8.289999961853027,5.000236988067627,861050
2002-10-08,8.359999656677246,8.479999542236328,8.005000114440918,8.085000038146973,4.876587390899658,136620
2002-10-09,8.109999656677246,8.270000457763672,7.849999904632568,7.875,4.749922275543213,48740
2002-10-10,8.475000381469727,8.475000381469727,7.724999904632568,7.815000057220459,4.71373176574707,11700
2002-10-11,8.0,8.0,7.5,7.565000057220459,4.562942028045654,144190
2002-10-14,8.199999809265137,8.199999809265137,7.519999980926514,7.619999885559082,4.596114635467529,71370
2002-10-15,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,4.596114635467529,0
2002-10-16,7.625,7.659999847412109,7.375,7.385000228881836,4.454371452331543,161020
2002-10-17,7.449999809265137,7.599999904632568,7.309999942779541,7.525000095367432,4.538815021514893,90090
2002-10-18,7.599999904632568,7.670000076293945,7.400000095367432,7.429999828338623,4.481513023376465,49770
2002-10-21,7.795000076293945,7.795000076293945,7.5,7.610000133514404,4.59008264541626,62230
2002-10-22,7.784999847412109,7.875,7.704999923706055,7.75,4.674526691436768,96990
2002-10-23,7.800000190734863,7.800000190734863,7.46999979019165,7.514999866485596,4.532782554626465,151620
2002-10-24,7.679999828338623,7.679999828338623,7.335000038146973,7.465000152587891,4.50262451171875,51790
2002-10-25,7.40500020980835,7.40500020980835,7.210000038146973,7.349999904632568,4.433259963989258,27540
2002-10-28,7.204999923706055,7.400000095367432,7.199999809265137,7.300000190734863,4.403102397918701,53340
2002-10-29,6.800000190734863,7.644999980926514,6.800000190734863,7.559999942779541,4.559925079345703,26590
2002-10-30,7.599999904632568,7.78000020980835,7.599999904632568,7.599999904632568,4.584051609039307,29500
2002-10-31,7.599999904632568,7.599999904632568,7.550000190734863,7.554999828338623,4.556910037994385,29360
2002-11-01,7.5,7.565000057220459,7.429999828338623,7.53000020980835,4.541829586029053,9690
