Date,Open,High,Low,Close,Adj Close,Volume
2007-12-20,121.80000305175781,122.05000305175781,106.05000305175781,109.3499984741211,91.40629577636719,21702
2007-12-24,109.0999984741211,113.75,109.0,110.5,92.36759185791016,1904
2007-12-26,110.0,110.0,106.1500015258789,106.3499984741211,88.89857482910156,107
2007-12-27,108.9000015258789,110.0,108.9000015258789,108.94999694824219,91.07192993164062,995
2007-12-28,103.5,115.0,100.0,107.69999694824219,90.02705383300781,328
2007-12-31,107.9000015258789,118.4000015258789,107.9000015258789,111.44999694824219,93.16169738769531,4092
2008-01-01,115.0,117.0,110.25,117.0,97.80097198486328,200
2008-01-02,123.0,123.0,110.25,114.0,95.29325103759766,698
2008-01-03,114.0,119.0,110.1500015258789,118.8499984741211,99.34739685058594,1601
2008-01-04,116.0,118.0,107.0,108.6500015258789,90.82115173339844,540
2008-01-07,104.5999984741211,117.4000015258789,104.55000305175781,114.5,95.7112045288086,754
2008-01-08,108.5,123.80000305175781,103.0999984741211,108.6500015258789,90.82115173339844,849
2008-01-09,107.19999694824219,110.0,102.30000305175781,103.69999694824219,86.68341827392578,83
2008-01-10,102.0999984741211,109.9000015258789,100.3499984741211,101.0999984741211,84.51007080078125,338
2008-01-11,85.19999694824219,110.8499984741211,85.0999984741211,98.1500015258789,82.04415130615234,252
2008-01-14,93.0,97.9000015258789,93.0,96.3499984741211,80.53952026367188,712
2008-01-15,112.9000015258789,115.0,92.0,96.5,80.6648941040039,2421
2008-01-16,80.0999984741211,111.3499984741211,80.0999984741211,90.0,75.23152160644531,1302
2008-01-17,86.30000305175781,106.44999694824219,86.05000305175781,101.05000305175781,84.4682846069336,1240
2008-01-18,101.0,102.0,93.44999694824219,98.9000015258789,82.67106628417969,301
2008-01-21,99.0,99.0,91.0,91.0,76.06742095947266,120
2008-01-22,90.0,92.4000015258789,82.5,82.5,68.96222686767578,515
2008-01-23,82.5,82.5,74.0,74.0,61.857025146484375,102
2008-01-24,74.0,74.0,72.5999984741211,72.5999984741211,60.6867561340332,23
2008-01-25,65.0,84.94999694824219,65.0,84.94999694824219,71.01020050048828,620
2008-01-28,76.0,86.0,76.0,78.4000015258789,65.53501892089844,265
2008-01-29,77.0999984741211,86.0,77.0999984741211,79.0,66.03655242919922,1063
2008-01-31,78.0999984741211,88.9000015258789,72.05000305175781,81.5999984741211,68.20991516113281,582
2008-02-01,75.05000305175781,86.94999694824219,73.05000305175781,82.0,68.54427337646484,453
2008-02-04,80.30000305175781,82.25,80.0999984741211,81.05000305175781,67.75017547607422,280
2008-02-05,95.0,96.9000015258789,70.0999984741211,90.6500015258789,75.77486419677734,398
2008-02-06,82.05000305175781,92.0,82.05000305175781,82.0999984741211,68.62786865234375,245
2008-02-07,70.0,94.4000015258789,70.0,81.75,68.3353042602539,584
2008-02-08,78.0,78.5,76.5999984741211,78.5,65.61859893798828,1194
2008-02-11,70.0,91.9000015258789,70.0,85.80000305175781,71.72071075439453,508
2008-02-12,77.0,77.0,77.0,77.0,64.36475372314453,69
2008-02-13,71.55000305175781,88.30000305175781,71.55000305175781,77.0,64.36475372314453,260
2008-02-14,85.44999694824219,92.30000305175781,78.25,83.3499984741211,69.67274475097656,902
2008-02-15,73.25,88.9000015258789,73.25,77.0,64.36475372314453,4231
2008-02-18,77.0,89.80000305175781,77.0,86.0,71.88788604736328,277
2008-02-19,95.05000305175781,95.05000305175781,81.6500015258789,85.55000305175781,71.5117416381836,6296
2008-02-20,81.0,93.0,80.55000305175781,80.75,67.49937438964844,2181
2008-02-21,83.0,83.0,83.0,83.0,69.38018035888672,100
2008-02-25,75.0,84.44999694824219,75.0,78.19999694824219,65.36782836914062,433
2008-02-26,77.05000305175781,79.8499984741211,76.0,78.44999694824219,65.57681274414062,495
2008-02-27,73.1500015258789,83.0,73.0999984741211,78.25,65.40962982177734,10805
2008-02-28,84.5999984741211,84.5999984741211,84.30000305175781,84.30000305175781,70.46685028076172,10
2008-02-29,75.69999694824219,82.0,75.69999694824219,82.0,68.54427337646484,32
2008-03-03,79.94999694824219,80.5999984741211,73.1500015258789,79.75,66.66349029541016,350
2008-03-04,69.0,78.69999694824219,69.0,78.69999694824219,65.78578186035156,39
2008-03-05,66.0,77.0,66.0,67.5999984741211,56.507232666015625,647
2008-03-07,70.0,70.0,64.0999984741211,65.0,54.33386993408203,341
