Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1.0962731838226318,22000
1996-01-02,3.5999999046325684,3.640000104904175,3.5999999046325684,3.609999895095825,1.099318265914917,31000
1996-01-03,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1.111499309539795,11000
1996-01-04,3.5999999046325684,3.6500000953674316,3.5999999046325684,3.6500000953674316,1.111499309539795,16000
1996-01-05,3.6500000953674316,3.6500000953674316,3.5399999618530273,3.5999999046325684,1.0962731838226318,6000
1996-01-08,3.6500000953674316,3.6500000953674316,3.450000047683716,3.4700000286102295,1.0566855669021606,17000
1996-01-09,3.200000047683716,3.2899999618530273,3.200000047683716,3.2899999618530273,1.001871943473816,3000
1996-01-10,3.049999952316284,3.4000000953674316,3.049999952316284,3.3499999046325684,1.0201431512832642,21000
1996-01-11,3.3949999809265137,3.4000000953674316,3.3299999237060547,3.3499999046325684,1.0201431512832642,14000
1996-01-12,3.3499999046325684,3.3499999046325684,3.3299999237060547,3.3399999141693115,1.0170977115631104,24000
1996-01-15,3.25,3.299999952316284,3.244999885559082,3.299999952316284,1.0049171447753906,9000
1996-01-16,3.259999990463257,3.299999952316284,3.259999990463257,3.299999952316284,1.0049171447753906,5000
1996-01-17,3.375,3.424999952316284,3.255000114440918,3.255000114440918,0.9912136793136597,14000
1996-01-18,3.299999952316284,3.299999952316284,3.0250000953674316,3.049999952316284,0.9287869930267334,13000
1996-01-19,2.75,3.0399999618530273,2.75,2.799999952316284,0.8526569604873657,167000
1996-01-22,2.8350000381469727,3.0,2.8299999237060547,2.8299999237060547,0.8617925047874451,30000
1996-01-23,2.630000114440918,3.0,2.630000114440918,2.924999952316284,0.8907217979431152,33000
1996-01-24,3.0,3.0,2.9100000858306885,2.9100000858306885,0.8861542344093323,9000
1996-01-25,3.200000047683716,3.200000047683716,2.994999885559082,3.0199999809265137,0.9196516275405884,13000
1996-01-26,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,0.9196516275405884,0
1996-01-29,3.0,3.009999990463257,3.0,3.0,0.9135610461235046,10000
1996-01-30,3.0,3.0999999046325684,3.0,3.005000114440918,0.9150835275650024,27000
1996-01-31,3.005000114440918,3.265000104904175,3.005000114440918,3.265000104904175,0.9942587018013,10000
1996-02-01,3.265000104904175,3.244999885559082,3.109999895095825,3.109999895095825,0.9470580816268921,19000
1996-02-02,3.25,3.2950000762939453,3.240000009536743,3.2950000762939453,1.0033944845199585,29000
1996-02-05,3.2950000762939453,3.615000009536743,3.5,3.549999952316284,1.0810471773147583,41000
1996-02-06,3.549999952316284,3.75,3.450000047683716,3.619999885559082,1.1023637056350708,53000
1996-02-07,3.619999885559082,3.625,3.549999952316284,3.6050000190734863,1.0977957248687744,30000
1996-02-08,3.6500000953674316,3.75,3.5999999046325684,3.744999885559082,1.1404287815093994,45000
1996-02-09,3.744999885559082,4.099999904632568,3.9000000953674316,4.025000095367432,1.2256944179534912,45000
1996-02-12,4.025000095367432,4.400000095367432,4.005000114440918,4.170000076293945,1.2698496580123901,52000
1996-02-13,4.170000076293945,4.224999904632568,4.110000133514404,4.125,1.2561466693878174,61000
1996-02-14,4.125,4.5,4.199999809265137,4.300000190734863,1.3094377517700195,46000
1996-02-15,4.300000190734863,4.599999904632568,4.400000095367432,4.474999904632568,1.362728476524353,123000
1996-02-16,4.474999904632568,4.5,4.300000190734863,4.474999904632568,1.362728476524353,89000
1996-02-19,4.474999904632568,4.550000190734863,4.400000095367432,4.494999885559082,1.368818759918213,91000
1996-02-20,4.494999885559082,4.679999828338623,4.300000190734863,4.610000133514404,1.4038387537002563,118000
1996-02-21,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,1.4038387537002563,0
1996-02-22,4.610000133514404,5.070000171661377,4.255000114440918,5.0,1.5226014852523804,110000
1996-02-23,5.0,5.0,4.710000038146973,4.824999809265137,1.4693102836608887,127000
1996-02-26,4.795000076293945,4.965000152587891,4.75,4.900000095367432,1.4921495914459229,208000
1996-02-27,4.900000095367432,5.300000190734863,4.724999904632568,4.994999885559082,1.521079182624817,238000
1996-02-28,5.25,5.25,4.860000133514404,4.980000019073486,1.516511082649231,169000
1996-02-29,4.980000019073486,4.900000095367432,4.724999904632568,4.860000133514404,1.479968547821045,213000
1996-03-01,4.860000133514404,4.900000095367432,4.699999809265137,4.769999980926514,1.4525620937347412,112000
1996-03-04,4.769999980926514,4.795000076293945,4.65500020980835,4.715000152587891,1.4358134269714355,106000
1996-03-05,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,1.4358134269714355,0
1996-03-06,4.699999809265137,4.699999809265137,4.40500020980835,4.599999904632568,1.400793433189392,51000
1996-03-07,4.599999904632568,4.644999980926514,4.5,4.599999904632568,1.400793433189392,45000
1996-03-08,4.599999904632568,4.599999904632568,4.5,4.550000190734863,1.3855676651000977,54000
1996-03-11,4.550000190734863,4.525000095367432,4.425000190734863,4.510000228881836,1.3733869791030884,90000
1996-03-12,4.510000228881836,4.675000190734863,4.494999885559082,4.554999828338623,1.3870902061462402,121000
1996-03-13,4.5,4.599999904632568,4.5,4.599999904632568,1.400793433189392,38000
1996-03-14,4.599999904632568,4.675000190734863,4.550000190734863,4.675000190734863,1.4236327409744263,39000
1996-03-15,4.675000190734863,4.75,4.664999961853027,4.690000057220459,1.428200364112854,27000
1996-03-18,4.690000057220459,4.699999809265137,4.554999828338623,4.625,1.4084066152572632,61000
1996-03-19,4.625,4.650000095367432,4.554999828338623,4.610000133514404,1.4038387537002563,64000
1996-03-20,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,1.4038387537002563,0
1996-03-21,4.610000133514404,4.650000095367432,4.590000152587891,4.625,1.4084066152572632,32000
1996-03-22,4.625,4.610000133514404,4.5,4.5,1.3703415393829346,16000
1996-03-25,4.5,4.570000171661377,4.505000114440918,4.505000114440918,1.3718641996383667,13000
1996-03-26,4.505000114440918,4.599999904632568,4.510000228881836,4.599999904632568,1.400793433189392,36000
1996-03-27,4.599999904632568,4.599999904632568,4.5,4.554999828338623,1.3870902061462402,21000
1996-03-28,4.554999828338623,4.650000095367432,4.599999904632568,4.644999980926514,1.4144970178604126,4000
1996-03-29,4.644999980926514,4.699999809265137,4.599999904632568,4.699999809265137,1.4312455654144287,23000
1996-04-01,4.650000095367432,4.699999809265137,4.599999904632568,4.699999809265137,1.4312455654144287,31000
1996-04-02,4.800000190734863,4.875,4.710000038146973,4.769999980926514,1.4525620937347412,47000
1996-04-03,4.769999980926514,4.849999904632568,4.755000114440918,4.78000020980835,1.455607533454895,36000
