Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.25,12.600000381469727,11.149999618530273,12.100000381469727,7.396194934844971,699835
2002-07-02,12.199999809265137,12.399999618530273,11.5,11.600000381469727,7.090567588806152,418694
2002-07-03,11.75,12.25,11.5,11.75,7.182255268096924,290083
2002-07-04,11.949999809265137,11.949999809265137,11.399999618530273,11.5,7.02944278717041,218650
2002-07-05,11.800000190734863,11.899999618530273,11.399999618530273,11.5,7.02944278717041,266487
2002-07-08,11.399999618530273,12.0,11.399999618530273,11.699999809265137,7.151691436767578,316357
2002-07-09,11.800000190734863,12.300000190734863,11.800000190734863,11.899999618530273,7.273941993713379,471541
2002-07-10,12.0,13.300000190734863,11.949999809265137,12.949999809265137,7.915762424468994,2404098
2002-07-11,12.899999618530273,13.399999618530273,12.25,12.350000381469727,7.549009323120117,1389031
2002-07-12,12.800000190734863,12.850000381469727,12.0,12.100000381469727,7.396194934844971,478362
2002-07-15,12.449999809265137,12.449999809265137,11.25,11.350000381469727,6.9377522468566895,292324
2002-07-16,11.550000190734863,11.75,11.0,11.100000381469727,6.784939289093018,328422
2002-07-17,10.949999809265137,11.300000190734863,10.5,10.800000190734863,6.601560592651367,255206
2002-07-18,11.300000190734863,11.300000190734863,11.0,11.149999618530273,6.815502643585205,127012
2002-07-19,11.800000190734863,11.800000190734863,10.850000381469727,10.899999618530273,6.662689208984375,183774
2002-07-22,10.600000381469727,10.850000381469727,9.800000190734863,9.899999618530273,6.051432132720947,277158
2002-07-23,9.899999618530273,10.050000190734863,9.399999618530273,9.75,5.959743976593018,180440
2002-07-24,9.550000190734863,9.800000190734863,9.149999618530273,9.300000190734863,5.684678554534912,171146
2002-07-25,9.75,10.0,9.100000381469727,9.25,5.654116153717041,142624
2002-07-26,9.300000190734863,9.300000190734863,8.800000190734863,8.899999618530273,5.440176486968994,133245
2002-07-29,9.25,9.25,7.900000095367432,8.050000190734863,4.920609951019287,236710
2002-07-30,8.300000190734863,8.699999809265137,8.0,8.050000190734863,4.920609951019287,205228
2002-07-31,7.949999809265137,8.199999809265137,7.5,7.650000095367432,4.676107406616211,217036
2002-08-01,8.699999809265137,9.199999809265137,8.699999809265137,9.199999809265137,5.62355375289917,294537
2002-08-02,9.949999809265137,10.350000381469727,9.149999618530273,9.850000381469727,6.020869731903076,1360511
2002-08-05,9.899999618530273,10.0,9.100000381469727,9.25,5.654116153717041,418809
2002-08-06,9.100000381469727,9.100000381469727,8.75,8.949999809265137,5.470739841461182,197734
2002-08-07,9.25,9.649999618530273,9.050000190734863,9.199999809265137,5.62355375289917,252580
2002-08-08,9.399999618530273,9.5,8.5,8.699999809265137,5.317924976348877,167965
2002-08-09,9.0,9.050000190734863,8.550000190734863,8.75,5.348487854003906,90536
2002-08-12,9.25,9.25,8.649999618530273,8.899999618530273,5.440176486968994,34032
2002-08-13,8.949999809265137,9.0,8.699999809265137,8.75,5.348487854003906,32946
2002-08-14,8.800000190734863,8.899999618530273,8.600000381469727,8.75,5.348487854003906,29802
2002-08-15,8.75,8.75,8.75,8.75,5.348487854003906,0
2002-08-16,10.0,10.0,8.550000190734863,8.649999618530273,5.287362575531006,55632
2002-08-19,8.699999809265137,8.949999809265137,8.5,8.600000381469727,5.256800174713135,45242
2002-08-20,8.649999618530273,8.699999809265137,8.5,8.600000381469727,5.256800174713135,59855
2002-08-21,8.550000190734863,8.800000190734863,8.449999809265137,8.600000381469727,5.256800174713135,30183
2002-08-22,8.550000190734863,8.75,8.399999618530273,8.449999809265137,5.1651105880737305,49269
2002-08-23,8.649999618530273,8.649999618530273,8.350000381469727,8.5,5.195675373077393,53244
2002-08-26,8.550000190734863,8.550000190734863,8.25,8.300000190734863,5.073422431945801,39582
2002-08-27,8.300000190734863,8.399999618530273,8.050000190734863,8.100000381469727,4.951172351837158,66738
2002-08-28,8.050000190734863,8.399999618530273,8.0,8.25,5.042860507965088,35597
2002-08-29,8.100000381469727,8.699999809265137,7.949999809265137,8.050000190734863,4.920609951019287,61368
2002-08-30,8.0,8.149999618530273,7.949999809265137,8.100000381469727,4.951172351837158,50692
2002-09-02,8.100000381469727,8.25,8.050000190734863,8.199999809265137,5.012297630310059,67849
2002-09-03,8.0,8.149999618530273,8.0,8.0,4.8900465965271,39956
2002-09-04,8.899999618530273,8.899999618530273,8.0,8.350000381469727,5.103987216949463,111468
2002-09-05,8.350000381469727,8.399999618530273,8.0,8.050000190734863,4.920609951019287,111471
2002-09-06,8.0,8.100000381469727,7.900000095367432,8.0,4.8900465965271,93899
2002-09-09,7.900000095367432,8.0,7.650000095367432,7.900000095367432,4.828920841217041,83662
2002-09-10,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,4.828920841217041,0
2002-09-11,7.900000095367432,8.100000381469727,7.75,8.0,4.8900465965271,67572
2002-09-12,8.050000190734863,8.149999618530273,7.849999904632568,7.900000095367432,4.828920841217041,58814
2002-09-13,7.849999904632568,7.949999809265137,7.599999904632568,7.650000095367432,4.676107406616211,99069
2002-09-16,7.900000095367432,7.900000095367432,7.599999904632568,7.650000095367432,4.676107406616211,57025
2002-09-17,7.849999904632568,8.0,7.650000095367432,7.699999809265137,4.70667028427124,84327
2002-09-18,7.699999809265137,7.75,7.599999904632568,7.599999904632568,4.645543575286865,49403
2002-09-19,6.25,7.75,6.25,7.5,4.584417343139648,131994
2002-09-20,7.449999809265137,7.5,7.150000095367432,7.449999809265137,4.5538554191589355,61943
2002-09-23,7.400000095367432,7.5,7.300000190734863,7.349999904632568,4.492730617523193,26727
2002-09-24,7.349999904632568,7.349999904632568,7.050000190734863,7.150000095367432,4.370479106903076,54709
2002-09-25,5.800000190734863,7.199999809265137,5.800000190734863,7.199999809265137,4.401041507720947,63527
2002-09-26,7.150000095367432,7.300000190734863,7.150000095367432,7.25,4.431604385375977,17966
2002-09-27,7.099999904632568,7.25,7.0,7.199999809265137,4.401041507720947,25303
2002-09-30,7.0,7.349999904632568,7.0,7.300000190734863,4.462167739868164,42606
2002-10-01,7.099999904632568,7.300000190734863,7.099999904632568,7.099999904632568,4.339916229248047,34490
2002-10-02,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.339916229248047,0
2002-10-03,7.099999904632568,7.150000095367432,7.050000190734863,7.050000190734863,4.309352874755859,30259
2002-10-04,7.099999904632568,7.099999904632568,6.949999809265137,7.099999904632568,4.339916229248047,28190
2002-10-07,7.449999809265137,7.599999904632568,7.050000190734863,7.449999809265137,4.5538554191589355,98377
2002-10-08,7.5,7.699999809265137,7.199999809265137,7.300000190734863,4.462167739868164,94455
2002-10-09,7.5,7.5,7.150000095367432,7.199999809265137,4.401041507720947,54859
2002-10-10,7.199999809265137,7.25,7.050000190734863,7.050000190734863,4.309352874755859,23423
2002-10-11,7.150000095367432,7.150000095367432,7.0,7.0,4.2787909507751465,33742
2002-10-14,7.349999904632568,7.5,7.0,7.050000190734863,4.309352874755859,33224
2002-10-15,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,4.309352874755859,0
2002-10-16,7.099999904632568,7.199999809265137,7.0,7.050000190734863,4.309352874755859,26981
2002-10-17,7.0,7.050000190734863,6.949999809265137,7.0,4.2787909507751465,7328
2002-10-18,7.0,7.150000095367432,7.0,7.050000190734863,4.309352874755859,36374
2002-10-21,7.0,7.099999904632568,7.0,7.0,4.2787909507751465,26708
2002-10-22,7.099999904632568,7.099999904632568,6.849999904632568,6.900000095367432,4.2176642417907715,32563
2002-10-23,6.849999904632568,7.0,6.849999904632568,6.949999809265137,4.248227119445801,41219
2002-10-24,6.949999809265137,7.0,6.849999904632568,6.849999904632568,4.187102317810059,25106
2002-10-25,6.900000095367432,6.900000095367432,6.400000095367432,6.550000190734863,4.003726005554199,75858
2002-10-28,6.599999904632568,6.599999904632568,6.25,6.449999809265137,3.9425995349884033,52207
2002-10-29,6.400000095367432,6.849999904632568,6.400000095367432,6.699999809265137,4.095414161682129,20237
2002-10-30,6.800000190734863,6.800000190734863,6.599999904632568,6.650000095367432,4.0648512840271,27352
2002-10-31,6.75,6.800000190734863,6.550000190734863,6.599999904632568,4.0342888832092285,22627
