Date,Open,High,Low,Close,Adj Close,Volume
2006-05-09,161.0833282470703,161.0833282470703,140.06666564941406,148.85000610351562,64.73612213134766,220329
2006-05-10,150.03334045410156,163.75,147.0,163.75,71.21624755859375,120882
2006-05-11,176.3333282470703,176.3333282470703,151.6666717529297,153.3000030517578,66.67147064208984,159801
2006-05-12,150.3333282470703,157.64999389648438,149.3333282470703,151.61666870117188,65.93936920166016,26625
2006-05-15,153.31666564941406,155.0,146.6999969482422,147.53334045410156,64.16349792480469,27012
2006-05-16,143.3333282470703,145.6666717529297,133.38333129882812,139.53334045410156,60.68423080444336,16965
2006-05-17,141.6666717529297,149.0,139.53334045410156,144.18333435058594,62.706546783447266,27144
2006-05-18,140.0,144.3333282470703,129.78334045410156,130.8000030517578,56.88603210449219,16680
2006-05-19,136.6666717529297,136.6666717529297,120.0,121.55000305175781,52.86312484741211,6114
2006-05-22,121.66666412353516,123.0,109.5,111.0,48.274837493896484,12306
2006-05-23,105.69999694824219,116.55000305175781,105.68333435058594,116.55000305175781,50.688575744628906,6591
2006-05-24,116.66666412353516,122.38333129882812,116.66666412353516,119.98332977294922,52.181758880615234,4917
2006-05-25,116.66666412353516,120.41666412353516,115.0,117.23332977294922,50.98577117919922,1092
2006-05-26,123.0,123.0999984741211,116.66666412353516,117.33333587646484,51.029258728027344,2637
2006-05-29,121.33333587646484,123.19999694824219,120.0,122.91666412353516,53.45749282836914,4227
2006-05-30,124.66666412353516,129.06666564941406,124.66666412353516,128.86666870117188,56.04521179199219,5223
2006-05-31,122.66666412353516,128.28334045410156,122.43333435058594,122.43333435058594,53.24729919433594,3522
2006-06-01,122.33333587646484,123.06666564941406,116.31666564941406,116.31666564941406,50.587093353271484,10152
2006-06-02,110.66666412353516,114.5,110.5,112.33333587646484,48.854713439941406,3459
2006-06-05,107.0,115.98332977294922,106.83333587646484,111.96666717529297,48.69525146484375,7827
2006-06-06,112.63333129882812,112.66666412353516,106.4000015258789,107.94999694824219,46.9483528137207,13182
2006-06-07,104.0,107.33333587646484,102.56666564941406,102.56666564941406,44.607112884521484,1449
2006-06-08,100.0,100.0,97.44999694824219,97.44999694824219,42.38182830810547,549
2006-06-09,92.58333587646484,97.6500015258789,92.58333587646484,93.36666870117188,40.6059455871582,4512
2006-06-12,91.66666412353516,98.30000305175781,91.66666412353516,95.16666412353516,41.3887825012207,2940
2006-06-13,91.19999694824219,91.19999694824219,86.0,86.06666564941406,37.431114196777344,4230
2006-06-14,86.66666412353516,90.0,81.76666259765625,81.8499984741211,35.59725570678711,5787
2006-06-15,81.33333587646484,85.94999694824219,81.33333587646484,85.94999694824219,37.3803825378418,2259
2006-06-16,90.25,90.25,90.25,90.25,39.250484466552734,2580
2006-06-19,89.33333587646484,94.66666412353516,89.33333587646484,92.75,40.3377571105957,6108
2006-06-20,93.66666412353516,97.4000015258789,93.33333587646484,96.69999694824219,42.05564880371094,5172
2006-06-21,97.0,101.55000305175781,97.0,101.55000305175781,44.16495132446289,2220
2006-06-22,105.0,106.63333129882812,104.69999694824219,106.63333129882812,46.375732421875,1821
2006-06-23,103.33333587646484,109.6500015258789,101.3499984741211,104.93333435058594,45.636390686035156,8754
2006-06-26,100.66666412353516,104.66666412353516,97.73332977294922,102.36666870117188,44.52012252807617,16692
2006-06-27,100.30000305175781,106.0,97.26666259765625,97.26666259765625,42.30209732055664,6573
2006-06-28,96.0,102.11666870117188,96.0,101.80000305175781,44.273681640625,1893
2006-06-29,103.30000305175781,106.33333587646484,103.30000305175781,105.6500015258789,45.94807815551758,3459
2006-06-30,108.30000305175781,108.33333587646484,105.0,106.66666412353516,46.39022445678711,2703
2006-07-03,107.33333587646484,108.58333587646484,106.66666412353516,108.5,47.18757247924805,1821
2006-07-04,108.33333587646484,108.81666564941406,106.5999984741211,106.6500015258789,46.96006393432617,1905
2006-07-05,103.33333587646484,107.63333129882812,103.33333587646484,104.51666259765625,46.020713806152344,315
2006-07-06,101.66666412353516,101.66666412353516,101.66666412353516,101.66666412353516,44.76581573486328,30
2006-07-07,103.33333587646484,106.66666412353516,103.33333587646484,104.30000305175781,45.925315856933594,1371
2006-07-10,103.33333587646484,108.58333587646484,103.33333587646484,108.3499984741211,47.7086067199707,2181
2006-07-11,105.16666412353516,108.33333587646484,105.16666412353516,107.66666412353516,47.40773391723633,1515
2006-07-12,105.19999694824219,109.16666412353516,105.13333129882812,108.80000305175781,47.906761169433594,5193
2006-07-13,106.18333435058594,110.0,106.18333435058594,109.44999694824219,48.19295883178711,72
2006-07-14,108.33333587646484,109.6500015258789,105.66666412353516,105.66666412353516,46.527095794677734,465
2006-07-17,103.66666412353516,106.58333587646484,103.66666412353516,105.21666717529297,46.32895278930664,612
2006-07-18,103.68333435058594,104.61666870117188,103.33333587646484,103.33333587646484,45.49967956542969,1974
2006-07-19,103.96666717529297,103.96666717529297,98.16666412353516,98.16666412353516,43.22468948364258,1005
2006-07-20,100.0,101.26666259765625,100.0,100.06666564941406,44.061302185058594,915
2006-07-21,100.0,100.83333587646484,99.33333587646484,99.53333282470703,43.82646560668945,1590
2006-07-24,100.48332977294922,100.5,96.68333435058594,100.0,44.03194046020508,2460
2006-07-25,100.0,103.61666870117188,100.0,102.11666870117188,44.96395492553711,2229
2006-07-26,100.0,100.0,100.0,100.0,44.03194046020508,30
2006-07-27,100.0,100.06666564941406,100.0,100.0,44.03194046020508,225
2006-07-28,100.0,100.0,100.0,100.0,44.03194046020508,60
2006-07-31,100.01666259765625,100.3499984741211,100.01666259765625,100.3499984741211,44.18605422973633,279
2006-08-01,100.33333587646484,102.0,100.0,100.0,44.03194046020508,276
2006-08-02,97.3499984741211,101.51666259765625,97.3499984741211,100.94999694824219,44.45024108886719,861
2006-08-03,101.46666717529297,101.46666717529297,100.66666412353516,100.81666564941406,44.391536712646484,1611
2006-08-04,100.03333282470703,100.33333587646484,98.66666412353516,99.56666564941406,43.84113693237305,375
2006-08-07,100.0,103.33333587646484,98.53333282470703,100.38333129882812,44.20073318481445,516
2006-08-08,101.0,101.16666412353516,100.0,100.78333282470703,44.37686538696289,480
2006-08-09,98.78333282470703,102.0,98.78333282470703,101.66666412353516,44.76581573486328,633
2006-08-10,103.0,106.16666412353516,103.0,104.8499984741211,46.1674919128418,1125
2006-08-11,106.66666412353516,110.96666717529297,106.66666412353516,108.0,47.55449676513672,1761
2006-08-14,105.69999694824219,110.63333129882812,105.69999694824219,108.66666412353516,47.848045349121094,831
2006-08-16,105.43333435058594,118.33333587646484,105.43333435058594,113.5,49.97625732421875,3099
2006-08-17,115.03333282470703,115.03333282470703,107.33333587646484,109.86666870117188,48.37642288208008,1017
2006-08-18,109.91666412353516,110.0,107.58333587646484,107.68333435058594,47.415061950683594,51
2006-08-21,110.66666412353516,110.66666412353516,108.33333587646484,108.33333587646484,47.70127487182617,1704
2006-08-22,108.33333587646484,111.0,108.33333587646484,109.96666717529297,48.42045974731445,393
2006-08-23,109.61666870117188,114.96666717529297,106.68333435058594,106.68333435058594,46.9747428894043,1080
2006-08-24,109.69999694824219,109.69999694824219,105.0,105.96666717529297,46.65918731689453,402
2006-08-25,106.66666412353516,107.33333587646484,105.01666259765625,106.08333587646484,46.7105598449707,690
2006-08-28,107.31666564941406,108.30000305175781,101.5999984741211,102.78333282470703,45.25749969482422,1029
2006-08-29,105.0,108.0,105.0,107.73332977294922,47.437076568603516,3543
2006-08-30,110.0,110.0,105.33333587646484,108.0,47.55449676513672,1977
2006-08-31,114.96666717529297,114.96666717529297,106.46666717529297,106.66666412353516,46.96739959716797,801
2006-09-01,106.0,106.08333587646484,106.0,106.08333587646484,46.7105598449707,225
2006-09-04,106.66666412353516,108.68333435058594,106.66666412353516,108.44999694824219,47.752647399902344,1068
2006-09-05,105.08333587646484,109.33333587646484,105.0,108.66666412353516,47.848045349121094,1095
2006-09-06,106.66666412353516,109.66666412353516,104.0,106.03333282470703,46.688541412353516,4086
2006-09-07,103.0,105.33333587646484,100.33333587646484,101.11666870117188,44.52363967895508,2718
2006-09-08,104.98332977294922,105.0,102.05000305175781,103.30000305175781,45.485008239746094,2409
2006-09-11,105.0,105.88333129882812,103.68333435058594,104.78333282470703,46.13813781738281,6927
2006-09-12,105.88333129882812,105.88333129882812,103.66666412353516,103.66666412353516,45.646453857421875,1560
2006-09-13,105.63333129882812,105.63333129882812,102.66666412353516,103.98332977294922,45.785884857177734,12804
2006-09-14,105.48332977294922,105.63333129882812,103.03333282470703,103.66666412353516,45.646453857421875,1440
2006-09-15,103.66666412353516,104.66666412353516,103.66666412353516,103.66666412353516,45.646453857421875,801
2006-09-18,108.96666717529297,114.03333282470703,108.96666717529297,111.98332977294922,49.308441162109375,9567
2006-09-19,113.33333587646484,116.66666412353516,107.43333435058594,109.31666564941406,48.13425827026367,2778
2006-09-20,105.33333587646484,111.66666412353516,105.33333587646484,106.88333129882812,47.062808990478516,8400
2006-09-21,108.33333587646484,109.0,106.93333435058594,109.0,47.99481964111328,1317
2006-09-22,109.23332977294922,109.23332977294922,105.36666870117188,106.78333282470703,47.01878356933594,375
2006-09-25,105.38333129882812,112.66666412353516,100.75,111.53333282470703,49.11029052734375,4260
2006-09-26,108.66666412353516,110.6500015258789,107.41666412353516,107.41666412353516,47.297645568847656,930
2006-09-27,107.66666412353516,110.33333587646484,107.5,108.71666717529297,47.87006378173828,12756
2006-09-28,108.33333587646484,118.0,108.33333587646484,116.53333282470703,51.311893463134766,8559
2006-09-29,119.96666717529297,128.0,116.66666412353516,123.23332977294922,54.262046813964844,13206
2006-10-03,132.3333282470703,135.5,129.3333282470703,131.06666564941406,57.71120071411133,18519
2006-10-04,131.6666717529297,132.98333740234375,127.4000015258789,128.11666870117188,56.412254333496094,5418
2006-10-05,131.6666717529297,131.6666717529297,129.5,130.43333435058594,57.432334899902344,3063
2006-10-06,131.6666717529297,131.6666717529297,130.0,130.31666564941406,57.38096237182617,2850
2006-10-09,124.05000305175781,129.63333129882812,124.05000305175781,125.93333435058594,55.450897216796875,3342
2006-10-10,126.0,126.0,125.5,125.5,55.26008605957031,66
2006-10-11,125.71666717529297,126.66666412353516,116.66666412353516,117.94999694824219,51.9356803894043,4617
2006-10-12,122.66666412353516,122.66666412353516,119.03333282470703,119.83333587646484,52.76493835449219,1776
2006-10-13,124.66666412353516,124.66666412353516,118.66666412353516,119.33333587646484,52.5447998046875,3615
2006-10-16,119.66666412353516,123.0,118.68333435058594,120.4000015258789,53.014469146728516,747
2006-10-17,115.3499984741211,122.66666412353516,115.3499984741211,119.83333587646484,52.76493835449219,195
2006-10-18,117.05000305175781,119.66666412353516,113.33333587646484,115.26666259765625,50.754154205322266,6726
2006-10-19,124.66666412353516,124.66666412353516,115.69999694824219,117.33333587646484,51.66415023803711,4215
2006-10-20,116.05000305175781,122.0,109.26666259765625,114.73332977294922,50.51931381225586,15543
2006-10-23,116.86666870117188,118.0,116.73332977294922,117.36666870117188,51.678829193115234,645
2006-10-26,117.98332977294922,120.0,117.98332977294922,119.0,52.39801025390625,540
2006-10-27,118.36666870117188,119.98332977294922,117.3499984741211,118.03333282470703,51.97237014770508,1725
2006-10-30,120.0,120.0,116.01666259765625,116.6500015258789,51.36326599121094,1533
2006-10-31,116.66666412353516,119.26666259765625,115.16666412353516,118.25,52.06777572631836,1173
2006-11-01,115.66666412353516,115.66666412353516,114.73332977294922,114.96666717529297,50.6220588684082,375
2006-11-02,116.66666412353516,118.0,112.3499984741211,112.8499984741211,49.6900520324707,3168
2006-11-03,111.3499984741211,115.0,111.16666412353516,112.66666412353516,49.60932540893555,708
2006-11-06,112.01666259765625,114.31666564941406,112.01666259765625,112.5,49.53593826293945,393
2006-11-07,116.33333587646484,117.33333587646484,113.38333129882812,114.0999984741211,50.24045181274414,2367
2006-11-08,111.66666412353516,113.66666412353516,110.0,112.66666412353516,49.60932540893555,2022
2006-11-09,110.68333435058594,119.33333587646484,110.66666412353516,116.94999694824219,51.49535369873047,2016
2006-11-10,118.25,120.01666259765625,116.66666412353516,119.05000305175781,52.42002868652344,2877
2006-11-13,120.0,120.33333587646484,118.33333587646484,120.30000305175781,52.970436096191406,2118
2006-11-14,122.5,122.56666564941406,118.4000015258789,120.98332977294922,53.27131652832031,2100
2006-11-15,119.16666412353516,120.0,119.16666412353516,120.0,52.83833694458008,570
2006-11-16,118.33333587646484,120.33333587646484,116.66666412353516,118.9000015258789,52.3539924621582,2931
2006-11-17,119.86666870117188,120.66666412353516,119.16666412353516,119.78333282470703,52.74293518066406,2073
2006-11-20,115.0,115.0,110.0,113.55000305175781,49.99828338623047,1299
2006-11-21,114.83333587646484,116.5,114.83333587646484,116.48332977294922,51.28987121582031,408
2006-11-22,114.0,116.66666412353516,114.0,116.66666412353516,51.37059783935547,789
2006-11-23,116.66666412353516,119.66666412353516,116.66666412353516,116.68333435058594,51.37794494628906,2835
2006-11-24,116.66666412353516,122.93333435058594,116.66666412353516,116.66666412353516,51.37059783935547,1791
