Date,Open,High,Low,Close,Adj Close,Volume
2004-01-08,20.799999237060547,21.600000381469727,20.799999237060547,21.600000381469727,13.338981628417969,11700
2004-01-09,22.5,23.399999618530273,20.149999618530273,21.0,12.968453407287598,19600
2004-01-12,20.0,20.899999618530273,19.75,20.0,12.350909233093262,25800
2004-01-13,20.0,20.5,19.25,20.25,12.505293846130371,30800
2004-01-14,21.0,21.5,19.799999237060547,20.0,12.350909233093262,23800
2004-01-15,20.049999237060547,20.700000762939453,19.5,20.25,12.505293846130371,15100
2004-01-16,19.299999237060547,20.100000381469727,18.799999237060547,19.25,11.887747764587402,9000
2004-01-19,19.25,19.25,17.5,18.899999618530273,11.671606063842773,17500
2004-01-20,19.5,20.0,18.0,18.950000762939453,11.702483177185059,12600
2004-01-21,18.0,18.700000762939453,17.25,17.25,10.652658462524414,22000
2004-01-22,16.100000381469727,16.899999618530273,15.899999618530273,16.0,9.880725860595703,20000
2004-01-23,15.949999809265137,17.600000381469727,15.949999809265137,17.399999618530273,10.745288848876953,13400
2004-01-26,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,10.745288848876953,0
2004-01-27,18.0,18.899999618530273,17.600000381469727,18.450000762939453,11.393712997436523,10500
2004-01-28,18.299999237060547,18.350000381469727,18.049999237060547,18.049999237060547,11.146692276000977,3700
2004-01-29,18.0,18.0,17.5,17.75,10.961430549621582,5600
2004-01-30,18.25,18.399999618530273,17.049999237060547,17.399999618530273,10.745288848876953,6900
2004-02-02,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,10.745288848876953,0
2004-02-03,16.799999237060547,17.549999237060547,16.700000762939453,17.399999618530273,10.745288848876953,3600
2004-02-04,17.5,17.5,16.5,16.5,10.189499855041504,4800
2004-02-05,16.700000762939453,17.0,16.649999618530273,16.700000762939453,10.313010215759277,1900
2004-02-06,16.5,16.799999237060547,16.350000381469727,16.700000762939453,10.313010215759277,4000
2004-02-09,16.75,17.25,16.5,16.5,10.189499855041504,4300
2004-02-10,16.5,16.799999237060547,16.5,16.5,10.189499855041504,2700
2004-02-11,16.0,16.899999618530273,16.0,16.899999618530273,10.436517715454102,5100
2004-02-12,16.299999237060547,16.549999237060547,16.299999237060547,16.299999237060547,10.065990447998047,1000
2004-02-13,16.5,16.5,16.0,16.5,10.189499855041504,2800
2004-02-16,17.5,18.0,17.049999237060547,17.399999618530273,10.745288848876953,6000
2004-02-17,17.299999237060547,17.450000762939453,17.299999237060547,17.350000381469727,10.714410781860352,4700
2004-02-18,17.549999237060547,17.899999618530273,16.5,16.600000381469727,10.25125503540039,8300
2004-02-19,16.25,17.25,16.25,16.899999618530273,10.436517715454102,2700
2004-02-20,17.399999618530273,17.399999618530273,16.399999618530273,16.600000381469727,10.25125503540039,1800
2004-02-23,16.649999618530273,16.799999237060547,16.649999618530273,16.700000762939453,10.313010215759277,5900
2004-02-24,16.049999237060547,16.399999618530273,16.049999237060547,16.049999237060547,9.911602020263672,2300
2004-02-25,16.049999237060547,16.25,16.0,16.25,10.035113334655762,851
2004-02-26,16.5,16.5,15.899999618530273,15.899999618530273,9.818971633911133,7000
2004-02-27,14.850000381469727,16.0,14.850000381469727,15.75,9.726340293884277,11700
2004-03-01,16.049999237060547,16.049999237060547,15.199999809265137,15.5,9.571952819824219,5200
2004-03-02,15.5,15.5,15.5,15.5,9.571952819824219,0
2004-03-03,15.300000190734863,15.800000190734863,15.25,15.75,9.726340293884277,3700
2004-03-04,16.0,16.25,15.600000381469727,15.600000381469727,9.633707046508789,3400
2004-03-05,16.100000381469727,16.100000381469727,15.5,15.850000381469727,9.78809642791748,4800
2004-03-08,15.850000381469727,16.0,15.850000381469727,16.0,9.880725860595703,2200
2004-03-09,15.25,15.949999809265137,15.25,15.800000190734863,9.757217407226562,1800
2004-03-10,15.5,15.5,15.100000381469727,15.350000381469727,9.47932243347168,7100
2004-03-11,15.25,15.25,15.149999618530273,15.25,9.417566299438477,1400
2004-03-12,16.450000762939453,16.450000762939453,14.5,15.199999809265137,9.386690139770508,3800
2004-03-15,15.199999809265137,16.0,15.199999809265137,16.0,9.880725860595703,7000
2004-03-16,15.5,16.0,15.0,15.5,9.571952819824219,14500
2004-03-17,15.5,15.949999809265137,15.5,15.5,9.571952819824219,1175
2004-03-18,15.100000381469727,15.75,15.100000381469727,15.100000381469727,9.324934005737305,3400
2004-03-19,15.0,15.0,14.800000190734863,15.0,9.26318073272705,3500
2004-03-22,14.350000381469727,15.0,14.100000381469727,14.300000190734863,8.830900192260742,5700
2004-03-23,13.600000381469727,14.25,13.350000381469727,14.149999618530273,8.738269805908203,10800
2004-03-24,14.0,14.300000190734863,13.5,14.300000190734863,8.830900192260742,6100
2004-03-25,13.699999809265137,14.0,13.699999809265137,13.949999809265137,8.614755630493164,2800
2004-03-26,13.800000190734863,14.0,13.800000190734863,13.850000381469727,8.55300235748291,3400
2004-03-29,13.5,14.75,13.5,14.0,8.645633697509766,2500
2004-03-30,14.949999809265137,15.0,14.050000190734863,14.899999618530273,9.201423645019531,2100
2004-03-31,13.449999809265137,15.899999618530273,13.449999809265137,14.5,8.954408645629883,2500
2004-04-01,15.0,15.600000381469727,14.800000190734863,15.550000190734863,9.602828979492188,2500
2004-04-02,15.600000381469727,17.0,15.5,16.950000762939453,10.467395782470703,7300
2004-04-05,16.100000381469727,17.0,15.75,16.450000762939453,10.158622741699219,6900
2004-04-06,16.700000762939453,16.75,15.800000190734863,15.800000190734863,9.757217407226562,2900
2004-04-07,15.550000190734863,16.25,15.550000190734863,16.149999618530273,9.973359107971191,4500
2004-04-08,16.200000762939453,16.399999618530273,15.699999809265137,15.800000190734863,9.757217407226562,2700
2004-04-09,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,9.757217407226562,0
2004-04-12,15.75,16.5,15.75,16.350000381469727,10.096866607666016,4700
2004-04-13,17.0,17.0,15.850000381469727,16.75,10.34388542175293,11800
2004-04-14,16.75,16.75,16.75,16.75,10.34388542175293,0
2004-04-15,16.799999237060547,17.0,16.700000762939453,16.75,10.34388542175293,4400
2004-04-16,16.850000381469727,17.399999618530273,16.850000381469727,16.950000762939453,10.467395782470703,3100
2004-04-19,17.600000381469727,17.950000762939453,17.049999237060547,17.049999237060547,10.529147148132324,3200
2004-04-20,17.899999618530273,17.950000762939453,16.850000381469727,17.100000381469727,10.560028076171875,3100
2004-04-21,17.0,17.399999618530273,16.75,17.399999618530273,10.745288848876953,10900
2004-04-22,17.0,17.75,17.0,17.700000762939453,10.930553436279297,5000
2004-04-23,17.350000381469727,17.75,17.350000381469727,17.450000762939453,10.776166915893555,6400
2004-04-27,18.75,18.799999237060547,17.5,18.0,11.115816116333008,1500
2004-04-28,17.75,19.75,16.75,18.649999618530273,11.517218589782715,8700
2004-04-29,18.399999618530273,19.5,18.299999237060547,18.450000762939453,11.393712997436523,6000
