Date,Open,High,Low,Close,Adj Close,Volume
2006-05-09,31.0,52.5,31.0,45.400001525878906,39.37136459350586,28793400
2006-05-10,52.0,54.5,49.79999923706055,54.5,47.26298904418945,626200
2006-05-11,63.400001525878906,65.4000015258789,56.5,65.4000015258789,56.71558380126953,3894800
2006-05-12,67.19999694824219,77.8499984741211,60.25,73.05000305175781,63.349754333496094,11771200
2006-05-15,72.3499984741211,76.0999984741211,65.75,67.30000305175781,58.36328887939453,4875600
2006-05-16,67.30000305175781,69.80000305175781,60.599998474121094,63.400001525878906,54.98116683959961,2123300
2006-05-17,65.0,69.75,64.0,69.75,60.48794937133789,1334000
2006-05-18,69.0,70.69999694824219,62.79999923706055,62.79999923706055,54.46083068847656,1041000
2006-05-19,61.0,65.44999694824219,56.54999923706055,56.54999923706055,49.040771484375,899300
2006-05-22,56.0,58.0,53.75,53.75,46.612579345703125,85800
2006-05-23,51.5,56.400001525878906,51.099998474121094,54.79999923706055,47.52315139770508,326400
2006-05-24,56.0,56.75,52.099998474121094,52.599998474121094,45.61528778076172,377700
2006-05-25,50.099998474121094,51.29999923706055,50.0,50.45000076293945,43.75077819824219,201700
2006-05-26,51.0,53.0,50.099998474121094,50.75,44.01094436645508,284100
2006-05-29,51.0,52.5,49.0,49.349998474121094,42.796852111816406,170500
2006-05-30,50.400001525878906,50.45000076293945,46.900001525878906,46.900001525878906,40.67218780517578,287500
2006-05-31,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,40.67218780517578,0
2006-06-01,44.5,44.5,42.349998474121094,42.349998474121094,36.726375579833984,207400
2006-06-02,40.349998474121094,40.70000076293945,40.25,40.25,34.905235290527344,113400
2006-06-05,38.400001525878906,39.900001525878906,38.25,38.25,33.170814514160156,109600
2006-06-06,36.400001525878906,36.75,36.349998474121094,36.349998474121094,31.523107528686523,5100
2006-06-07,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,29.96213150024414,15700
2006-06-08,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,28.48787498474121,2800
2006-06-09,31.25,31.25,31.25,31.25,27.1003360748291,19200
2006-06-12,28.299999237060547,34.400001525878906,28.299999237060547,28.950000762939453,25.105754852294922,274200
2006-06-13,27.549999237060547,28.899999618530273,27.5,27.5,23.848295211791992,65100
2006-06-14,27.0,28.600000381469727,26.149999618530273,26.149999618530273,22.677560806274414,74800
2006-06-15,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,22.677560806274414,0
2006-06-16,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,22.677560806274414,0
2006-06-19,27.899999618530273,28.100000381469727,25.899999618530273,27.0,23.414690017700195,227600
2006-06-20,26.899999618530273,27.899999618530273,26.149999618530273,27.100000381469727,23.50141143798828,82100
2006-06-21,27.399999618530273,28.5,27.399999618530273,28.5,24.71550750732422,76400
2006-06-22,29.899999618530273,29.950000762939453,29.899999618530273,29.950000762939453,25.972965240478516,2500
2006-06-23,31.450000762939453,31.450000762939453,30.0,31.450000762939453,27.273780822753906,226400
2006-06-26,34.70000076293945,34.70000076293945,31.399999618530273,31.549999237060547,27.360498428344727,247200
2006-06-27,33.0,33.0,30.100000381469727,31.049999237060547,26.926895141601562,160100
2006-06-28,31.049999237060547,31.049999237060547,29.899999618530273,30.649999618530273,26.58000946044922,56400
2006-06-29,31.5,32.0,30.200000762939453,30.549999237060547,26.493289947509766,37700
2006-06-30,32.0,32.099998474121094,31.049999237060547,31.600000381469727,27.40386199951172,98500
2006-07-03,33.150001525878906,33.150001525878906,30.600000381469727,31.5,27.317140579223633,39600
2006-07-04,31.399999618530273,31.75,30.549999237060547,30.75,26.666732788085938,38800
2006-07-05,31.399999618530273,31.450000762939453,30.5,30.799999237060547,26.71009063720703,50600
2006-07-06,30.5,30.950000762939453,30.0,30.149999618530273,26.146404266357422,37400
2006-07-07,31.399999618530273,31.399999618530273,29.0,29.350000381469727,25.45263671875,60500
2006-07-10,30.0,30.0,28.299999237060547,28.75,24.932310104370117,39400
2006-07-11,28.600000381469727,28.950000762939453,28.049999237060547,28.600000381469727,24.802228927612305,42700
2006-07-12,28.100000381469727,28.850000381469727,27.200000762939453,28.600000381469727,24.802228927612305,30400
2006-07-13,28.700000762939453,30.049999237060547,28.350000381469727,30.0,26.016326904296875,44300
2006-07-14,28.649999618530273,30.5,28.5,30.100000381469727,26.10304832458496,40000
2006-07-17,31.0,31.649999618530273,29.700000762939453,30.200000762939453,26.18976402282715,173700
2006-07-18,31.350000381469727,31.350000381469727,28.700000762939453,28.899999618530273,25.06239128112793,64300
2006-07-19,30.0,30.0,27.899999618530273,28.200000762939453,24.455345153808594,59300
2006-07-20,28.5,29.0,28.5,28.649999618530273,24.845590591430664,30000
2006-07-21,29.450000762939453,29.450000762939453,27.399999618530273,27.600000381469727,23.93501853942871,35000
2006-07-24,28.600000381469727,28.899999618530273,26.25,27.5,23.848295211791992,24400
2006-07-25,27.350000381469727,28.0,26.149999618530273,26.5,22.9810848236084,47500
2006-07-26,27.0,27.799999237060547,26.149999618530273,26.5,22.9810848236084,62600
2006-07-27,26.549999237060547,27.100000381469727,25.5,25.75,22.330678939819336,70600
2006-07-28,26.399999618530273,26.600000381469727,25.850000381469727,26.25,22.764284133911133,37800
2006-07-31,27.5,27.600000381469727,26.899999618530273,27.600000381469727,23.93501853942871,59600
2006-08-01,27.799999237060547,28.700000762939453,27.799999237060547,28.299999237060547,24.542064666748047,47700
2006-08-02,28.5,28.5,27.100000381469727,27.700000762939453,24.021738052368164,43500
2006-08-03,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,24.021738052368164,0
2006-08-04,28.149999618530273,28.25,27.600000381469727,27.950000762939453,24.238540649414062,19800
2006-08-07,27.100000381469727,28.350000381469727,27.049999237060547,27.600000381469727,23.93501853942871,17900
2006-08-08,27.350000381469727,28.600000381469727,27.299999237060547,28.399999618530273,24.6287841796875,34700
2006-08-09,28.100000381469727,28.950000762939453,28.0,28.75,24.932310104370117,32800
2006-08-10,28.600000381469727,31.649999618530273,28.25,31.649999618530273,27.447223663330078,72900
2006-08-11,32.349998474121094,34.849998474121094,32.349998474121094,34.849998474121094,30.22229766845703,106100
2006-08-14,36.349998474121094,36.599998474121094,34.20000076293945,35.349998474121094,30.655899047851562,179300
2006-08-16,36.650001525878906,36.650001525878906,33.75,34.25,29.70197296142578,75300
2006-08-17,34.099998474121094,34.70000076293945,32.54999923706055,32.650001525878906,28.314434051513672,40800
2006-08-18,32.29999923706055,33.400001525878906,31.299999237060547,33.150001525878906,28.7480411529541,50600
2006-08-21,33.75,33.75,32.79999923706055,33.25,28.834760665893555,31800
2006-08-22,33.5,34.349998474121094,33.5,33.599998474121094,29.13828468322754,44400
2006-08-23,32.54999923706055,34.0,32.150001525878906,32.349998474121094,28.05426597595215,21000
2006-08-24,31.649999618530273,32.099998474121094,31.5,31.75,27.53394317626953,39700
2006-08-25,33.04999923706055,33.349998474121094,33.04999923706055,33.349998474121094,28.921480178833008,22800
2006-08-28,34.900001525878906,34.900001525878906,33.54999923706055,34.150001525878906,29.61524772644043,59100
2006-08-29,32.599998474121094,34.599998474121094,32.599998474121094,33.349998474121094,28.921480178833008,29600
2006-08-30,33.400001525878906,33.400001525878906,32.20000076293945,32.79999923706055,28.44451141357422,23700
2006-08-31,31.549999237060547,32.75,31.549999237060547,32.20000076293945,27.92418670654297,25600
2006-09-01,31.450000762939453,32.29999923706055,31.450000762939453,31.700000762939453,27.490583419799805,33400
2006-09-04,32.900001525878906,33.29999923706055,31.549999237060547,33.29999923706055,28.87812042236328,42700
2006-09-05,33.29999923706055,33.400001525878906,32.25,32.900001525878906,28.531234741210938,50800
2006-09-06,33.25,33.70000076293945,32.400001525878906,32.650001525878906,28.314434051513672,39000
2006-09-07,32.5,34.29999923706055,32.099998474121094,34.29999923706055,29.74533462524414,88400
2006-09-08,34.349998474121094,36.04999923706055,34.349998474121094,36.04999923706055,31.262943267822266,109400
2006-09-11,37.849998474121094,37.849998474121094,34.349998474121094,35.0,30.352375030517578,359300
2006-09-12,35.0,36.75,33.70000076293945,36.650001525878906,31.783275604248047,159500
2006-09-13,38.25,38.5,37.900001525878906,38.5,33.38761520385742,41400
2006-09-14,40.0,40.45000076293945,37.099998474121094,38.70000076293945,33.561058044433594,200200
2006-09-15,38.400001525878906,40.650001525878906,37.5,40.650001525878906,35.25212097167969,118800
2006-09-18,42.70000076293945,42.70000076293945,40.0,42.650001525878906,36.986541748046875,230700
2006-09-19,43.0,43.599998474121094,40.54999923706055,40.54999923706055,35.1653938293457,117300
2006-09-20,39.0,40.0,38.70000076293945,39.29999923706055,34.08138656616211,52100
2006-09-21,39.0,40.400001525878906,38.650001525878906,39.650001525878906,34.38490676879883,58500
2006-09-22,39.0,39.79999923706055,37.75,38.20000076293945,33.12744903564453,53400
2006-09-25,38.5,40.150001525878906,38.5,40.150001525878906,34.81851577758789,20900
2006-09-26,41.70000076293945,42.20000076293945,41.70000076293945,42.20000076293945,36.5963020324707,37600
2006-09-27,44.29999923706055,44.29999923706055,40.099998474121094,40.5,35.12204360961914,163000
2006-09-28,42.5,42.5,40.5,40.849998474121094,35.425559997558594,24700
2006-09-29,40.79999923706055,42.900001525878906,40.79999923706055,42.900001525878906,37.203346252441406,99400
2006-10-03,43.79999923706055,45.04999923706055,42.0,45.04999923706055,39.06784439086914,103100
2006-10-04,46.70000076293945,46.70000076293945,44.0,44.75,38.807674407958984,191000
2006-10-05,46.45000076293945,47.0,45.849998474121094,47.0,40.758907318115234,66400
2006-10-06,49.20000076293945,49.349998474121094,46.79999923706055,47.5,41.19251251220703,193700
2006-10-09,49.849998474121094,49.849998474121094,46.70000076293945,47.04999923706055,40.8022575378418,52600
2006-10-10,48.5,48.900001525878906,46.150001525878906,46.5,40.32530212402344,55800
2006-10-11,47.150001525878906,47.150001525878906,44.54999923706055,44.900001525878906,38.937767028808594,57200
2006-10-12,45.0,45.900001525878906,43.04999923706055,44.25,38.374080657958984,70900
2006-10-13,44.04999923706055,45.849998474121094,43.099998474121094,43.45000076293945,37.68030548095703,57000
2006-10-16,45.900001525878906,46.0,41.70000076293945,42.95000076293945,37.246700286865234,99900
2006-10-17,42.5,43.79999923706055,41.29999923706055,42.25,36.639652252197266,37800
2006-10-18,43.75,43.75,41.599998474121094,41.70000076293945,36.16269302368164,33100
2006-10-19,42.5,42.900001525878906,41.349998474121094,41.70000076293945,36.16269302368164,34200
2006-10-20,42.04999923706055,42.5,39.20000076293945,40.75,35.33883285522461,39400
2006-10-23,41.20000076293945,41.29999923706055,40.150001525878906,40.75,35.33883285522461,37100
2006-10-26,41.5,41.5,40.099998474121094,40.45000076293945,35.07867431640625,23000
2006-10-27,40.70000076293945,41.0,40.25,40.900001525878906,35.46891784667969,39300
2006-10-30,40.04999923706055,41.0,39.900001525878906,40.04999923706055,34.73178482055664,28800
