Date,Open,High,Low,Close,Adj Close,Volume
2007-12-20,114.0,114.0,102.0,107.25,70.22843170166016,133824
2007-12-24,112.69999694824219,112.69999694824219,105.0999984741211,109.80000305175781,71.898193359375,58286
2007-12-26,109.5999984741211,119.44999694824219,108.25,112.9000015258789,73.9281234741211,33425
2007-12-27,114.25,117.0,112.75,115.44999694824219,75.59789276123047,52506
2007-12-28,119.0,128.89999389648438,112.5,122.5,80.21428680419922,44752
2007-12-31,136.0,136.0,123.0,127.3499984741211,83.39012145996094,75623
2008-01-01,128.5,133.9499969482422,125.0999984741211,125.69999694824219,82.30968475341797,30849
2008-01-02,125.0,135.0,118.5,120.05000305175781,78.61001586914062,174946
2008-01-03,121.0,135.0,97.19999694824219,99.9000015258789,65.41558837890625,671147
2008-01-04,105.0,105.0,95.0999984741211,101.05000305175781,66.16860961914062,245915
2008-01-07,101.0,102.9000015258789,95.0999984741211,101.55000305175781,66.49600982666016,26392
2008-01-08,108.0,108.0,95.0999984741211,96.19999694824219,62.992774963378906,23507
2008-01-09,96.5,98.0,93.3499984741211,94.94999694824219,62.17425537109375,11518
2008-01-10,95.5,98.55000305175781,92.0,93.05000305175781,60.930118560791016,16261
2008-01-11,90.6500015258789,92.94999694824219,86.5999984741211,89.19999694824219,58.40909957885742,12951
2008-01-14,89.5,96.0,89.0,93.5999984741211,61.29027557373047,13331
2008-01-15,96.94999694824219,96.94999694824219,93.05000305175781,94.19999694824219,61.68315124511719,9692
2008-01-16,90.0,92.94999694824219,89.5999984741211,91.75,60.07886505126953,7550
2008-01-17,98.0,98.0,88.5,93.75,61.38848876953125,9625
2008-01-18,95.0,100.94999694824219,90.0,92.5,60.56998062133789,103266
2008-01-21,91.0,93.9000015258789,74.25,77.0,50.42041015625,11797
2008-01-22,75.0,92.0,63.0,67.0,43.87230682373047,4257
2008-01-23,67.05000305175781,75.4000015258789,67.0,71.1500015258789,46.58977508544922,13699
2008-01-24,74.4000015258789,80.0,67.0,67.25,44.036014556884766,10899
2008-01-25,70.0,73.94999694824219,69.1500015258789,73.0999984741211,47.86664962768555,4501
2008-01-28,74.5,74.9000015258789,72.0,73.19999694824219,47.93213653564453,3780
2008-01-29,75.0,75.0,70.0,72.0,47.14636993408203,7935
2008-01-30,74.0,74.75,70.0,70.75,46.327850341796875,3072
2008-01-31,71.0999984741211,73.30000305175781,57.0,61.150001525878906,40.04166030883789,10288
2008-02-01,64.80000305175781,71.4000015258789,64.80000305175781,69.80000305175781,45.70578384399414,9001
2008-02-04,70.94999694824219,74.69999694824219,68.69999694824219,71.55000305175781,46.85170364379883,120094
2008-02-05,71.5999984741211,72.0,68.5,69.75,45.673038482666016,108377
2008-02-06,67.75,71.0,66.0,68.19999694824219,44.658077239990234,5281
2008-02-07,66.0999984741211,70.5,66.0999984741211,67.5999984741211,44.265193939208984,6901
2008-02-08,75.19999694824219,75.19999694824219,62.849998474121094,64.94999694824219,42.529945373535156,7845
2008-02-11,64.0,66.4000015258789,60.0,61.099998474121094,40.00891876220703,4795
2008-02-12,58.5,58.95000076293945,52.25,56.5,36.99679946899414,12046
2008-02-13,57.0,59.95000076293945,53.099998474121094,54.349998474121094,35.58895492553711,2562
2008-02-14,55.70000076293945,58.099998474121094,54.79999923706055,55.45000076293945,36.30924606323242,14873
2008-02-15,54.04999923706055,60.79999923706055,54.04999923706055,57.599998474121094,37.71709442138672,6437
2008-02-18,56.04999923706055,59.849998474121094,56.04999923706055,58.20000076293945,38.10997009277344,10600
2008-02-19,61.0,64.80000305175781,58.099998474121094,58.79999923706055,38.50286102294922,5481
2008-02-20,58.0,60.849998474121094,57.150001525878906,57.75,37.815311431884766,7384
2008-02-21,59.0,59.400001525878906,57.75,59.400001525878906,38.895748138427734,3073
2008-02-22,59.400001525878906,59.70000076293945,57.5,58.150001525878906,38.077232360839844,1010
2008-02-25,57.79999923706055,59.25,57.04999923706055,58.150001525878906,38.077232360839844,854
2008-02-26,60.0,60.0,57.099998474121094,57.150001525878906,37.422428131103516,3039
2008-02-27,58.29999923706055,59.95000076293945,57.20000076293945,58.0,37.97901153564453,1795
2008-02-28,56.04999923706055,58.79999923706055,56.04999923706055,58.20000076293945,38.10997009277344,2294
2008-02-29,57.95000076293945,59.20000076293945,50.29999923706055,52.0,34.05015182495117,13746
2008-03-03,55.79999923706055,56.45000076293945,53.0,53.400001525878906,34.966888427734375,4970
2008-03-04,53.099998474121094,53.349998474121094,48.349998474121094,50.25,32.90423583984375,8343
2008-03-05,50.0,52.0,49.29999923706055,51.25,33.559043884277344,1821
2008-03-07,50.0,51.0,42.849998474121094,44.5,29.139068603515625,8587
2008-03-10,43.95000076293945,44.75,40.04999923706055,43.25,28.3205623626709,2959
2008-03-11,50.29999923706055,50.29999923706055,42.900001525878906,46.400001525878906,30.383211135864258,14916
2008-03-12,54.95000076293945,54.95000076293945,47.0,49.45000076293945,32.38037872314453,3120
2008-03-13,46.04999923706055,46.04999923706055,43.599998474121094,44.0,28.811664581298828,3208
2008-03-14,42.5,44.5,42.45000076293945,43.70000076293945,28.615224838256836,8433
2008-03-17,43.0,43.0,40.04999923706055,40.349998474121094,26.42160415649414,4035
2008-03-18,39.25,42.20000076293945,38.04999923706055,41.79999923706055,27.371076583862305,2198
2008-03-19,38.099998474121094,41.0,34.70000076293945,39.849998474121094,26.09419822692871,3475
2008-03-24,38.75,38.75,35.0,36.20000076293945,23.704147338867188,7461
2008-03-25,36.20000076293945,40.5,36.20000076293945,38.849998474121094,25.439390182495117,3985
2008-03-26,39.099998474121094,40.400001525878906,38.95000076293945,39.29999923706055,25.734052658081055,2428
2008-03-27,41.0,42.0,38.25,38.849998474121094,25.439390182495117,11692
2008-03-28,41.0,45.5,40.0,43.650001525878906,28.582477569580078,83949
2008-03-31,46.0,46.0,42.0,42.400001525878906,27.763975143432617,14022
2008-04-01,43.0,44.54999923706055,42.0,43.349998474121094,28.38603973388672,1181
2008-04-02,36.400001525878906,46.95000076293945,36.400001525878906,46.70000076293945,30.57965087890625,12560
2008-04-03,44.849998474121094,44.849998474121094,40.650001525878906,42.150001525878906,27.600265502929688,3074
2008-04-04,45.0,45.0,38.75,40.650001525878906,26.618053436279297,1819
2008-04-07,44.0,48.79999923706055,42.75,48.5,31.75831413269043,77858
2008-04-08,49.0,54.0,47.29999923706055,47.849998474121094,31.33268165588379,93496
2008-04-09,48.400001525878906,57.45000076293945,48.400001525878906,57.45000076293945,37.618865966796875,255009
2008-04-10,59.79999923706055,63.95000076293945,54.150001525878906,56.95000076293945,37.29146194458008,326994
2008-04-11,51.150001525878906,64.5,51.150001525878906,57.54999923706055,37.684349060058594,661489
2008-04-15,57.099998474121094,61.0,55.650001525878906,56.95000076293945,37.29146194458008,198180
2008-04-16,58.400001525878906,58.79999923706055,56.25,57.099998474121094,37.389686584472656,28853
2008-04-17,57.20000076293945,58.0,55.099998474121094,56.099998474121094,36.7348747253418,8081
2008-04-21,55.0,57.5,54.0,55.849998474121094,36.5711669921875,11094
2008-04-22,56.0,56.650001525878906,54.04999923706055,55.650001525878906,36.440208435058594,8421
2008-04-23,55.20000076293945,56.75,55.150001525878906,55.79999923706055,36.538429260253906,18115
2008-04-24,55.79999923706055,55.900001525878906,53.349998474121094,54.29999923706055,35.55621337890625,4468
2008-04-25,53.849998474121094,56.0,53.54999923706055,54.849998474121094,35.91636276245117,2859
2008-04-28,54.0,54.5,52.04999923706055,52.79999923706055,34.57399368286133,2192
2008-04-29,53.45000076293945,53.54999923706055,52.0,52.70000076293945,34.508522033691406,3406
2008-04-30,51.400001525878906,53.349998474121094,51.25,51.349998474121094,33.62451934814453,2518
2008-05-02,51.900001525878906,52.0,51.0,51.099998474121094,33.460819244384766,3276
2008-05-05,50.79999923706055,53.0,50.79999923706055,51.75,33.88644790649414,1683
2008-05-06,51.0,54.849998474121094,48.349998474121094,50.29999923706055,32.936973571777344,9928
2008-05-07,49.54999923706055,51.0,49.0,49.79999923706055,32.60955810546875,2559
2008-05-08,47.5,48.0,47.04999923706055,47.650001525878906,31.20172119140625,3928
2008-05-09,49.900001525878906,51.400001525878906,45.150001525878906,46.70000076293945,30.57965087890625,10749
