Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,38.75,38.79999923706055,38.29999923706055,38.540000915527344,17.963815689086914,35580
2002-07-02,38.79999923706055,39.599998474121094,38.45000076293945,39.119998931884766,18.23415184020996,49635
2002-07-03,38.630001068115234,40.68000030517578,38.630001068115234,39.7400016784668,18.523141860961914,99860
2002-07-04,40.29999923706055,41.0,39.79999923706055,40.41999816894531,18.84010124206543,395765
2002-07-05,40.400001525878906,42.0,40.400001525878906,41.13999938964844,19.175691604614258,347740
2002-07-08,41.0,41.79999923706055,40.599998474121094,40.900001525878906,19.063823699951172,125370
2002-07-09,39.79999923706055,43.4900016784668,39.79999923706055,41.599998474121094,19.390100479125977,496325
2002-07-10,42.0,43.099998474121094,41.400001525878906,42.119998931884766,19.632476806640625,366500
2002-07-11,42.400001525878906,43.68000030517578,41.11000061035156,42.09000015258789,19.61850357055664,421095
2002-07-12,42.70000076293945,43.0,42.02000045776367,42.349998474121094,19.73968505859375,209585
2002-07-15,42.400001525878906,42.7400016784668,39.900001525878906,40.099998474121094,18.690940856933594,142925
2002-07-16,40.20000076293945,40.68000030517578,39.400001525878906,39.52000045776367,18.420595169067383,76700
2002-07-17,39.93000030517578,39.93000030517578,38.310001373291016,38.619998931884766,18.001100540161133,108155
2002-07-18,39.0,40.099998474121094,39.0,40.029998779296875,18.65831184387207,93900
2002-07-19,39.70000076293945,40.79999923706055,39.040000915527344,39.4900016784668,18.406614303588867,115715
2002-07-22,39.18000030517578,39.400001525878906,37.619998931884766,38.5099983215332,17.949825286865234,79305
2002-07-23,38.0,39.29999923706055,38.0,39.0,18.178226470947266,50215
2002-07-24,38.029998779296875,38.79999923706055,38.02000045776367,38.349998474121094,17.875247955322266,19370
2002-07-25,38.97999954223633,38.97999954223633,37.0,37.16999816894531,17.325237274169922,68605
2002-07-26,37.0099983215332,37.59000015258789,35.79999923706055,35.93000030517578,16.747268676757812,82465
2002-07-29,36.08000183105469,36.08000183105469,34.400001525878906,35.40999984741211,16.50489044189453,92025
2002-07-30,36.5,37.0,35.5,36.2400016784668,16.891761779785156,176625
2002-07-31,35.5,37.58000183105469,34.720001220703125,36.09000015258789,16.821842193603516,86335
