Date,Open,High,Low,Close,Adj Close,Volume
2007-02-15,499.8999938964844,525.0,444.20001220703125,469.95001220703125,410.4409484863281,8237003
2007-02-19,489.0,491.3999938964844,446.95001220703125,454.75,397.16571044921875,1880488
2007-02-20,465.0,482.0,435.1499938964844,441.3500061035156,385.4624938964844,1493893
2007-02-21,445.0,449.0,413.6000061035156,417.70001220703125,364.80731201171875,1079762
2007-02-22,420.0,433.0,411.5,420.3999938964844,367.1654357910156,885695
2007-02-23,425.0,452.0,420.0,436.70001220703125,381.4013671875,1662305
2007-02-26,440.0,440.0,415.0,429.1499938964844,374.8074035644531,267934
2007-02-27,434.3500061035156,444.5,420.0,421.79998779296875,368.3880920410156,216927
2007-02-28,338.20001220703125,409.0,338.20001220703125,387.8500061035156,338.7371826171875,149452
2007-03-01,388.70001220703125,399.0,372.1000061035156,375.25,327.7326965332031,100616
2007-03-02,384.6499938964844,392.0,362.0,367.70001220703125,321.13873291015625,94193
2007-03-05,360.0,360.0,320.0,337.25,294.5445556640625,114953
2007-03-06,339.0,360.0,325.0,327.8500061035156,286.3348388671875,72620
2007-03-07,332.5,341.5,329.0,333.3500061035156,291.138427734375,74431
2007-03-08,335.0,337.5,319.0,333.04998779296875,290.8763732910156,32906
2007-03-09,332.1000061035156,340.0,324.0,325.75,284.5008239746094,32215
2007-03-12,325.1000061035156,335.0,321.6499938964844,325.3500061035156,284.1514587402344,23199
2007-03-13,326.0,384.70001220703125,326.0,369.3500061035156,322.5797424316406,225967
2007-03-14,365.0,381.20001220703125,333.0,359.3999938964844,313.8897399902344,219233
2007-03-15,362.0,396.20001220703125,362.0,388.1499938964844,338.99920654296875,168873
2007-03-16,388.1499938964844,405.5,385.0,394.54998779296875,344.5887451171875,155291
2007-03-19,398.0,408.8500061035156,386.0,391.8999938964844,342.2742919921875,43641
2007-03-20,396.0,404.0,381.29998779296875,385.8500061035156,336.9903869628906,48447
2007-03-21,384.04998779296875,390.0,374.0,378.5,330.5711669921875,23058
2007-03-22,387.0,387.0,377.0,378.25,330.3528137207031,15746
2007-03-23,370.1000061035156,387.8500061035156,366.20001220703125,371.45001220703125,324.4138488769531,24294
2007-03-26,374.1000061035156,375.95001220703125,350.54998779296875,354.3999938964844,309.52288818359375,19962
2007-03-28,351.0,351.0,328.1000061035156,333.3999938964844,291.18206787109375,26689
2007-03-29,335.0,337.0,325.5,326.45001220703125,285.1121826171875,30015
2007-03-30,329.0,355.8999938964844,328.5,336.8999938964844,294.23883056640625,47932
2007-04-02,320.1000061035156,334.6499938964844,319.70001220703125,328.79998779296875,287.1645202636719,13909
2007-04-03,339.8500061035156,339.8500061035156,329.0,330.04998779296875,288.2563171386719,10647
2007-04-04,334.8999938964844,336.1000061035156,325.0,326.75,285.3741455078125,14321
2007-04-05,325.04998779296875,334.3999938964844,325.04998779296875,328.45001220703125,286.85888671875,9311
2007-04-09,333.29998779296875,348.8999938964844,330.6000061035156,343.25,299.78472900390625,18241
2007-04-10,341.0,348.0,340.54998779296875,343.5,300.00311279296875,11805
2007-04-11,343.0,357.0,342.0,345.75,301.96820068359375,23640
2007-04-12,341.1000061035156,347.0,341.1000061035156,342.1000061035156,298.7803649902344,8572
2007-04-13,345.0,372.0,340.0,360.6000061035156,314.9378356933594,46634
2007-04-16,364.0,375.0,356.0,361.45001220703125,315.6801452636719,18514
2007-04-17,362.1000061035156,382.0,350.0,356.45001220703125,311.31329345703125,65013
2007-04-18,363.0,374.0,355.0,359.45001220703125,313.93341064453125,80801
2007-04-19,358.5,374.0,351.0,370.75,323.8024597167969,17426
2007-04-20,374.8999938964844,378.0,370.0,370.25,323.3658142089844,9516
2007-04-23,374.95001220703125,375.5,360.5,365.20001220703125,318.955322265625,21162
2007-04-24,366.3999938964844,368.0,357.25,361.0,315.2871398925781,15309
2007-04-25,324.8999938964844,369.0,324.8999938964844,360.6499938964844,314.9814453125,14848
2007-04-26,360.29998779296875,368.25,355.1499938964844,360.0,314.4136962890625,24221
2007-04-27,362.0,371.1000061035156,356.0,360.79998779296875,315.1124572753906,23598
2007-04-30,360.0,377.95001220703125,355.25,373.29998779296875,326.02960205078125,24272
2007-05-03,376.79998779296875,384.75,362.29998779296875,364.5,318.3439636230469,27315
2007-05-04,369.6000061035156,369.6000061035156,355.0,356.20001220703125,311.0949401855469,9653
2007-05-07,368.8500061035156,368.8500061035156,355.0,355.79998779296875,310.74554443359375,8048
2007-05-08,357.0,366.0,350.1000061035156,358.79998779296875,313.36572265625,13659
2007-05-09,356.25,360.0,350.25,353.6000061035156,308.82421875,6701
2007-05-10,353.70001220703125,364.1000061035156,336.0,340.1499938964844,297.0773620605469,16572
2007-05-11,339.95001220703125,354.0,323.1499938964844,337.3500061035156,294.63189697265625,55102
2007-05-14,348.0,363.0,343.0,355.45001220703125,310.4399108886719,36935
2007-05-15,360.0,365.70001220703125,354.0,356.1499938964844,311.05126953125,30209
2007-05-16,357.29998779296875,375.0,352.0,359.1499938964844,313.67138671875,51259
2007-05-17,373.0,373.0,360.0,363.04998779296875,317.0775146484375,21755
2007-05-18,365.25,372.0,355.1000061035156,356.79998779296875,311.61895751953125,33508
2007-05-21,363.8999938964844,364.70001220703125,350.0,351.3999938964844,306.90277099609375,16215
2007-05-22,354.8999938964844,368.8999938964844,342.5,360.8500061035156,315.1561279296875,24532
2007-05-23,362.20001220703125,365.79998779296875,352.0,352.45001220703125,307.81982421875,9854
2007-05-24,357.8500061035156,357.8500061035156,342.6499938964844,345.3999938964844,301.6625061035156,6391
2007-05-25,336.0,347.70001220703125,335.1000061035156,342.95001220703125,299.5228271484375,6791
2007-05-28,346.0,348.8500061035156,342.0,343.20001220703125,299.74114990234375,4771
2007-05-29,353.0,353.0,342.0,344.1499938964844,300.57080078125,5299
2007-05-30,339.75,347.45001220703125,338.0,339.6499938964844,296.6406555175781,6317
2007-05-31,342.1000061035156,344.8999938964844,337.1499938964844,338.8500061035156,295.9419860839844,9377
2007-06-01,339.1000061035156,359.3999938964844,339.0,355.8500061035156,310.7892761230469,47476
2007-06-04,360.0,365.0,350.20001220703125,351.79998779296875,307.2521057128906,25138
2007-06-05,348.6000061035156,352.5,343.25,345.54998779296875,301.79351806640625,8607
2007-06-06,346.5,350.25,333.20001220703125,334.6499938964844,292.2737731933594,21570
2007-06-07,333.54998779296875,341.1499938964844,331.20001220703125,334.25,291.92437744140625,20286
2007-06-08,325.0,338.0,319.70001220703125,330.70001220703125,288.8239440917969,16682
2007-06-11,342.95001220703125,342.95001220703125,325.0,325.6499938964844,284.4134826660156,8487
2007-06-12,330.79998779296875,331.20001220703125,314.1000061035156,316.1499938964844,276.1164245605469,8091
2007-06-13,318.70001220703125,323.0,315.75,316.75,276.64044189453125,4408
2007-06-14,320.0,322.0,318.1000061035156,318.79998779296875,278.4307861328125,6685
2007-06-15,327.45001220703125,327.45001220703125,317.1000061035156,318.54998779296875,278.2125244140625,4594
2007-06-18,321.04998779296875,326.0,311.0,314.25,274.45703125,6407
2007-06-19,315.0,319.95001220703125,312.0,313.70001220703125,273.9766540527344,7036
2007-06-20,316.0,318.95001220703125,312.04998779296875,313.25,273.58367919921875,8615
2007-06-21,302.6499938964844,333.3999938964844,302.6499938964844,320.95001220703125,280.3085632324219,34036
2007-06-22,326.0,342.3999938964844,306.04998779296875,310.8999938964844,271.5312194824219,138957
2007-06-25,329.95001220703125,330.0,307.5,310.3500061035156,271.0508117675781,66430
2007-06-26,314.79998779296875,314.79998779296875,303.3500061035156,305.1000061035156,266.46563720703125,24755
2007-06-27,350.0,350.0,301.54998779296875,302.95001220703125,264.5878601074219,12649
2007-06-28,305.5,307.79998779296875,297.0,300.1000061035156,262.0987854003906,13030
2007-06-29,300.0,303.0,294.0,295.1499938964844,257.7756042480469,17891
2007-07-02,299.1000061035156,308.6000061035156,296.6000061035156,301.04998779296875,262.92852783203125,19317
2007-07-03,305.79998779296875,306.0,301.0,302.5,264.1948547363281,26668
2007-07-04,306.0,312.95001220703125,303.5,305.8500061035156,267.12066650390625,44246
2007-07-05,306.04998779296875,307.8999938964844,298.0,300.54998779296875,262.4917907714844,15702
2007-07-06,294.1000061035156,301.25,294.1000061035156,298.1000061035156,260.3520812988281,16584
2007-07-09,307.8999938964844,319.95001220703125,301.0,305.3500061035156,266.6839904785156,39363
2007-07-10,306.04998779296875,311.0,299.0,300.75,262.66650390625,21084
2007-07-11,300.0,304.8999938964844,298.1000061035156,299.3500061035156,261.4437561035156,9521
2007-07-12,309.79998779296875,309.79998779296875,296.5,299.0,261.1380920410156,14516
2007-07-13,308.0,348.6000061035156,300.1499938964844,317.79998779296875,277.5574035644531,348133
2007-07-16,322.0,325.0,307.20001220703125,309.04998779296875,269.91546630859375,83150
2007-07-17,312.29998779296875,321.0,299.0,300.79998779296875,262.7101745605469,74469
2007-07-18,300.0,304.20001220703125,293.0,295.75,258.2996520996094,51817
2007-07-19,297.8500061035156,301.95001220703125,290.1499938964844,291.3999938964844,254.50047302246094,41730
2007-07-20,297.0,304.95001220703125,284.0,287.6499938964844,251.22532653808594,74130
2007-07-23,280.6000061035156,287.8999938964844,278.8500061035156,280.20001220703125,244.71871948242188,34209
2007-07-24,282.29998779296875,289.3999938964844,276.5,278.45001220703125,243.19027709960938,21133
2007-07-25,277.0,282.0,267.95001220703125,271.29998779296875,236.9456787109375,48538
2007-07-26,275.0,283.0,272.75,279.1499938964844,243.8016357421875,30356
2007-07-27,268.0,275.79998779296875,267.0,268.25,234.28192138671875,21788
2007-07-30,272.0,274.0,262.0,265.0,231.44346618652344,18487
2007-07-31,269.0,278.0,265.5,271.29998779296875,236.9456787109375,26413
2007-08-01,276.0,278.0,264.1000061035156,265.0,231.44346618652344,27154
2007-08-02,269.0,272.79998779296875,261.1000061035156,262.8999938964844,229.609375,11053
2007-08-03,266.8999938964844,268.0,261.0,261.70001220703125,228.56130981445312,15684
2007-08-06,261.0,261.0,252.10000610351562,253.1999969482422,221.1376495361328,18308
2007-08-07,260.0,261.0,251.10000610351562,252.6999969482422,220.7009735107422,9225
2007-08-08,257.79998779296875,303.25,257.79998779296875,292.6000061035156,255.54849243164062,394795
2007-08-09,301.8999938964844,304.79998779296875,275.0,278.20001220703125,242.97198486328125,175967
2007-08-10,270.0,280.0,263.25,269.8999938964844,235.72293090820312,32357
2007-08-13,274.79998779296875,280.0,272.0,273.0,238.43045043945312,20297
2007-08-14,275.8999938964844,302.0,270.0,288.25,251.74929809570312,144665
2007-08-16,270.1000061035156,285.79998779296875,268.0,273.20001220703125,238.60513305664062,34715
2007-08-17,271.0,277.8500061035156,258.0,265.1000061035156,231.53079223632812,38560
2007-08-20,276.8999938964844,280.0,263.1499938964844,266.04998779296875,232.3604736328125,23467
2007-08-21,270.0,270.8500061035156,253.0,254.64999389648438,222.40402221679688,29723
2007-08-22,259.8999938964844,262.3999938964844,250.0,252.60000610351562,220.6136474609375,17672
2007-08-23,257.0,266.0,250.0,251.1999969482422,219.3909454345703,29901
2007-08-24,251.1999969482422,257.0,250.0,251.5,219.65292358398438,16876
2007-08-27,255.9499969482422,260.0,254.0,255.35000610351562,223.01544189453125,15106
2007-08-28,259.8999938964844,264.0,254.0,256.3999938964844,223.93247985839844,9440
2007-08-29,248.0,267.0,246.10000610351562,258.6000061035156,225.8538818359375,25577
2007-08-30,264.75,264.75,255.1999969482422,258.1000061035156,225.41717529296875,17679
2007-08-31,259.0,272.0,257.3500061035156,266.8999938964844,233.1028594970703,88608
2007-09-03,267.95001220703125,268.0,260.5,262.1000061035156,228.91067504882812,24772
2007-09-04,264.3999938964844,265.70001220703125,260.04998779296875,260.95001220703125,227.90628051757812,20764
2007-09-05,263.0,269.8999938964844,258.0,261.1499938964844,228.08099365234375,38111
2007-09-06,261.8999938964844,269.3999938964844,260.25,262.04998779296875,228.86700439453125,37530
2007-09-07,265.0,265.0,257.54998779296875,258.3500061035156,225.6355438232422,21189
2007-09-10,256.8999938964844,266.0,256.8999938964844,258.8999938964844,226.1158905029297,66095
2007-09-11,255.39999389648438,263.0,255.10000610351562,260.1499938964844,227.2075958251953,43402
2007-09-12,262.04998779296875,263.8999938964844,256.1000061035156,256.8999938964844,224.36915588378906,13948
2007-09-13,256.0,267.8999938964844,256.0,264.79998779296875,231.26878356933594,122559
2007-09-14,270.0,292.8999938964844,270.0,277.54998779296875,242.40426635742188,269205
2007-09-17,280.0,301.70001220703125,280.0,289.8500061035156,253.14671325683594,268412
2007-09-18,290.20001220703125,296.5,286.0,290.3999938964844,253.6270751953125,130571
2007-09-19,295.8500061035156,300.0,284.54998779296875,286.0,249.7842559814453,72167
2007-09-20,288.79998779296875,288.79998779296875,275.04998779296875,277.25,242.1422576904297,38971
2007-09-21,276.0,284.0,269.5,271.45001220703125,237.0767364501953,37378
2007-09-24,276.95001220703125,278.0,264.0,265.70001220703125,232.0548553466797,37910
2007-09-25,269.0,269.75,259.04998779296875,261.1499938964844,228.08099365234375,38315
2007-09-26,264.79998779296875,270.0,261.5,267.95001220703125,234.01995849609375,37414
2007-09-27,276.0,277.25,267.0,268.04998779296875,234.10723876953125,45170
2007-09-28,271.0,271.0,265.3500061035156,268.04998779296875,234.10723876953125,20546
2007-10-01,270.8999938964844,277.0,264.0,266.8999938964844,233.1028594970703,27326
2007-10-03,267.04998779296875,277.0,265.0,266.45001220703125,232.70986938476562,47463
2007-10-04,268.0,269.3999938964844,264.1000061035156,266.1000061035156,232.40419006347656,13840
2007-10-05,261.1000061035156,267.95001220703125,260.29998779296875,261.45001220703125,228.34300231933594,14663
2007-10-08,263.0,263.0,248.10000610351562,249.9499969482422,218.2991943359375,27887
2007-10-09,246.0500030517578,254.0,246.0500030517578,251.5500030517578,219.69662475585938,13501
2007-10-10,255.0,259.95001220703125,249.6999969482422,251.5500030517578,219.69662475585938,19402
2007-10-11,250.10000610351562,263.8999938964844,248.0,257.0,224.45645141601562,25734
2007-10-12,256.0,265.0,251.0,252.89999389648438,220.87564086914062,19760
2007-10-15,255.0,259.79998779296875,252.5,253.85000610351562,221.70538330078125,14872
2007-10-16,251.0,258.5,251.0,252.14999389648438,220.22064208984375,13998
2007-10-17,216.85000610351562,248.60000610351562,216.85000610351562,242.3000030517578,211.617919921875,24323
2007-10-18,245.0,259.75,240.0,243.1999969482422,212.4039764404297,40988
2007-10-19,245.10000610351562,247.9499969482422,231.0500030517578,233.25,203.7139129638672,21496
2007-10-22,230.0,235.8000030517578,227.0,229.6999969482422,200.61346435546875,17854
2007-10-23,234.0,241.0,234.0,238.10000610351562,207.9497528076172,13551
2007-10-24,242.0,243.5,237.14999389648438,238.25,208.0807647705078,8212
2007-10-25,235.10000610351562,246.0,233.5,235.3000030517578,205.50433349609375,18065
2007-10-26,246.60000610351562,246.60000610351562,235.0,236.60000610351562,206.6396942138672,12838
2007-10-29,248.8000030517578,249.0,238.0,242.85000610351562,212.09829711914062,39984
2007-10-30,247.5,247.5,235.0500030517578,236.6999969482422,206.72703552246094,23055
2007-10-31,238.0,241.1999969482422,231.0,232.39999389648438,202.97152709960938,16399
2007-11-01,239.0,239.0,223.0,225.60000610351562,197.03262329101562,48979
2007-11-02,224.0,224.0,218.0,219.5500030517578,191.74871826171875,15684
2007-11-05,215.1999969482422,236.39999389648438,215.1999969482422,220.6999969482422,192.75308227539062,23748
2007-11-06,227.75,227.89999389648438,215.0,215.60000610351562,188.29891967773438,13089
2007-11-07,219.0,220.0,206.0,208.89999389648438,182.4473114013672,15991
