Date,Open,High,Low,Close,Adj Close,Volume
2000-06-23,11.428570747375488,11.428570747375488,10.0,10.0,7.981280326843262,7938
2000-06-26,12.857142448425293,12.857142448425293,12.857142448425293,12.857142448425293,10.261648178100586,49
2000-06-27,12.857142448425293,12.857142448425293,12.857142448425293,12.857142448425293,10.261648178100586,245
2000-06-28,11.428570747375488,14.285714149475098,11.428570747375488,14.285714149475098,11.401830673217773,2009
2000-06-29,12.857142448425293,12.857142448425293,12.857142448425293,12.857142448425293,10.261648178100586,980
2000-06-30,12.857142448425293,12.857142448425293,12.857142448425293,12.857142448425293,10.261648178100586,0
2000-07-03,11.428570747375488,11.428570747375488,10.0,10.0,7.981280326843262,2695
2000-07-04,10.0,10.0,10.0,10.0,7.981280326843262,5488
2000-07-05,11.428570747375488,11.428570747375488,10.0,10.0,7.981280326843262,980
2000-07-06,10.0,10.0,10.0,10.0,7.981280326843262,0
2000-07-07,10.0,10.0,10.0,10.0,7.981280326843262,0
2000-07-10,10.0,10.0,10.0,10.0,7.981280326843262,0
2000-07-11,8.571428298950195,8.571428298950195,8.571428298950195,8.571428298950195,6.841097831726074,3920
2000-07-12,8.571428298950195,8.571428298950195,8.571428298950195,8.571428298950195,6.841097831726074,735
2000-07-13,8.571428298950195,8.571428298950195,8.571428298950195,8.571428298950195,6.841097831726074,833
2000-07-14,8.571428298950195,8.571428298950195,5.714284896850586,5.714284896850586,4.560731410980225,8771
2000-07-17,7.142857074737549,7.142857074737549,7.142857074737549,7.142857074737549,5.700915336608887,490
2000-07-18,7.142857074737549,7.142857074737549,7.142857074737549,7.142857074737549,5.700915336608887,0
2000-07-19,7.142857074737549,7.142857074737549,7.142857074737549,7.142857074737549,5.700915336608887,0
2000-07-20,10.0,10.0,10.0,10.0,7.981280326843262,245
2000-07-21,10.0,10.0,10.0,10.0,7.981280326843262,0
2000-07-24,10.0,10.0,10.0,10.0,7.981280326843262,0
2000-07-25,12.857142448425293,12.857142448425293,12.857142448425293,12.857142448425293,10.261648178100586,49
2000-07-26,12.857142448425293,12.857142448425293,12.857142448425293,12.857142448425293,10.261648178100586,0
