Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,22.712499618530273,23.987499237060547,22.625,23.762500762939453,14.427618026733398,11239400
2002-08-13,24.25,24.25,23.149999618530273,23.325000762939453,14.161986351013184,3756368
2002-08-14,23.237499237060547,23.237499237060547,22.768749237060547,23.006250381469727,13.968456268310547,3964016
2002-08-15,23.006250381469727,23.006250381469727,23.006250381469727,23.006250381469727,13.968456268310547,0
2002-08-16,23.625,23.75,23.25,23.606250762939453,14.332757949829102,4848904
2002-08-19,24.0,24.549999237060547,23.912500381469727,24.381250381469727,14.803303718566895,8905448
2002-08-20,24.625,26.481250762939453,24.506250381469727,26.149999618530273,15.877216339111328,18255464
2002-08-21,26.237499237060547,26.875,25.024999618530273,25.231250762939453,15.319382667541504,18690008
2002-08-22,25.375,25.731250762939453,24.418750762939453,24.631250381469727,14.955090522766113,9790960
2002-08-23,24.75,25.274999618530273,24.174999237060547,24.774999618530273,15.042372703552246,12814424
2002-08-26,24.8125,25.424999237060547,24.4375,25.174999237060547,15.285232543945312,8253944
2002-08-27,25.475000381469727,25.743749618530273,23.631250381469727,23.768749237060547,14.431411743164062,13764544
2002-08-28,23.375,24.850000381469727,23.193750381469727,24.543750762939453,14.901965141296387,18886336
2002-08-29,24.387500762939453,25.487499237060547,24.1875,25.15625,15.273846626281738,17584928
2002-08-30,25.3125,25.75,24.03125,25.4375,15.444615364074707,28226144
2002-09-02,25.756250381469727,28.024999618530273,25.65625,27.1875,16.507139205932617,39154536
2002-09-03,27.225000381469727,27.225000381469727,26.03125,26.637500762939453,16.173200607299805,15785200
2002-09-04,26.0,26.712499618530273,25.318750381469727,26.412500381469727,16.036592483520508,25434152
2002-09-05,26.625,26.975000381469727,25.825000762939453,26.237499237060547,15.930339813232422,14348224
2002-09-06,25.625,26.212499618530273,25.125,25.431249618530273,15.440814971923828,10984336
2002-09-09,25.693750381469727,26.875,25.524999618530273,26.518749237060547,16.101097106933594,13656184
2002-09-10,26.518749237060547,26.518749237060547,26.518749237060547,26.518749237060547,16.101097106933594,0
2002-09-11,27.012500762939453,27.731250762939453,26.875,27.350000381469727,16.605804443359375,11303688
2002-09-12,27.481250762939453,27.481250762939453,26.643749237060547,26.78125,16.260486602783203,7920448
2002-09-13,26.475000381469727,26.537500381469727,25.081249237060547,25.356250762939453,15.39527416229248,8264520
2002-09-16,25.725000381469727,25.993749618530273,25.28125,25.375,15.406671524047852,7619640
2002-09-17,25.625,27.462499618530273,25.625,27.068750381469727,16.435039520263672,16517320
2002-09-18,26.737499237060547,26.862499237060547,25.831249237060547,26.112499237060547,15.854438781738281,13866808
2002-09-19,26.362499237060547,26.549999237060547,25.262500762939453,25.631250381469727,15.562247276306152,14604872
2002-09-20,25.0,26.5,24.762500762939453,26.225000381469727,15.922746658325195,21109560
2002-09-23,26.5,26.706249237060547,25.5625,26.0,15.786138534545898,15071736
2002-09-24,25.174999237060547,25.737499237060547,25.174999237060547,25.506250381469727,15.486356735229492,8139496
2002-09-25,24.75,26.25,24.75,26.112499237060547,15.854438781738281,13057920
2002-09-26,27.350000381469727,27.350000381469727,26.362499237060547,26.84375,16.29842185974121,12918456
2002-09-27,27.375,28.237499237060547,27.075000762939453,27.375,16.620988845825195,20531680
2002-09-30,27.012500762939453,27.25,25.793750762939453,26.293750762939453,15.964492797851562,11870704
2002-10-01,25.637500762939453,26.5,25.399999618530273,25.75,15.634342193603516,17145984
2002-10-02,25.75,25.75,25.75,25.75,15.634342193603516,0
2002-10-03,26.0,26.600000381469727,25.799999237060547,26.018749237060547,15.797518730163574,15460552
2002-10-04,26.125,26.212499618530273,24.200000762939453,24.581249237060547,14.92473316192627,33943336
2002-10-07,24.75,25.293750762939453,24.412500381469727,24.681249618530273,14.985445976257324,13186408
2002-10-08,24.674999237060547,25.931249618530273,24.625,25.512500762939453,15.490147590637207,17057016
2002-10-09,25.75,25.84375,24.631250381469727,24.793750762939453,15.053759574890137,14124008
2002-10-10,24.75,25.174999237060547,24.149999618530273,24.993749618530273,15.175180435180664,11842288
2002-10-11,25.512500762939453,25.837499618530273,24.950000762939453,25.512500762939453,15.490147590637207,12892512
2002-10-14,26.856250762939453,26.856250762939453,25.625,25.931249618530273,15.744400024414062,17501128
2002-10-15,25.931249618530273,25.931249618530273,25.931249618530273,25.931249618530273,15.744400024414062,0
2002-10-16,26.450000762939453,26.75,25.325000762939453,25.53125,15.501534461975098,11582552
2002-10-17,25.375,26.487499237060547,25.037500381469727,26.28125,16.0749568939209,17761400
2002-10-18,26.837499618530273,27.674999237060547,26.643749237060547,27.318750381469727,16.70954704284668,34027640
2002-10-21,27.3125,27.375,25.643749237060547,26.78125,16.380773544311523,29538288
2002-10-22,25.625,25.712499618530273,21.5625,21.887500762939453,13.387510299682617,125442440
2002-10-23,21.899999618530273,22.03125,20.581249237060547,20.887500762939453,12.77586841583252,90007952
2002-10-24,21.262500762939453,21.637500762939453,20.012500762939453,20.262500762939453,12.39357852935791,59089792
2002-10-25,20.049999237060547,20.674999237060547,19.731250762939453,20.431249618530273,12.496798515319824,49617192
2002-10-28,20.6875,20.862499237060547,20.125,20.293750762939453,12.412693977355957,31907544
2002-10-29,20.087499618530273,20.700000762939453,20.0625,20.53125,12.557962417602539,21697616
2002-10-30,20.731250762939453,20.962499618530273,19.78125,20.018749237060547,12.244485855102539,26527136
2002-10-31,20.431249618530273,20.799999237060547,20.262500762939453,20.418750762939453,12.489147186279297,18102504
2002-11-01,20.518749237060547,20.59375,19.168750762939453,20.0,12.233020782470703,25972520
2002-11-04,20.318750381469727,20.46875,20.0625,20.237499237060547,12.378286361694336,4551696
2002-11-05,20.262500762939453,20.5,19.6875,20.387500762939453,12.470032691955566,13458432
2002-11-06,20.387500762939453,20.387500762939453,20.387500762939453,20.387500762939453,12.470032691955566,0
2002-11-07,20.4375,20.737499237060547,20.243749618530273,20.424999237060547,12.492973327636719,17344632
2002-11-08,20.25,20.462499618530273,20.024999618530273,20.287500381469727,12.408876419067383,8507000
2002-11-11,21.162500381469727,21.731250762939453,20.568750381469727,20.662500381469727,12.638238906860352,40565424
2002-11-12,20.5625,20.5625,19.787500381469727,20.206249237060547,12.359177589416504,22490016
2002-11-13,20.15625,20.5625,19.606250762939453,20.28125,12.405048370361328,28266368
2002-11-14,20.506250381469727,21.125,20.28125,20.96875,12.825559616088867,27433208
2002-11-15,21.268749237060547,21.5,21.006250381469727,21.325000762939453,13.043463706970215,15624544
2002-11-18,21.5,21.825000762939453,21.143749237060547,21.25,12.997586250305176,17654152
2002-11-19,21.25,21.25,21.25,21.25,12.997586250305176,0
2002-11-20,21.21875,22.4375,21.125,22.243749618530273,13.605408668518066,37062272
2002-11-21,22.75,23.5,22.700000762939453,23.037500381469727,14.090909957885742,23185296
2002-11-22,23.387500762939453,23.737499237060547,22.5,22.65625,13.857726097106934,21492816
2002-11-25,22.518749237060547,22.987499237060547,22.25,22.725000381469727,13.899771690368652,10388360
2002-11-26,22.75,23.424999237060547,22.75,23.293750762939453,14.247649192810059,11754608
2002-11-27,23.237499237060547,23.362499237060547,22.524999618530273,22.700000762939453,13.884485244750977,8908992
2002-11-28,23.118749618530273,23.725000381469727,23.075000762939453,23.375,14.297347068786621,12495768
2002-11-29,23.375,23.375,23.375,23.375,14.297347068786621,0
2002-12-02,24.131250381469727,24.462499618530273,23.90625,24.268749237060547,14.844005584716797,14102072
2002-12-03,24.100000381469727,24.799999237060547,23.162500381469727,23.662500381469727,14.47319221496582,21740120
2002-12-04,23.125,23.125,21.799999237060547,22.206249237060547,13.582477569580078,15780520
2002-12-05,22.375,23.0625,22.375,22.850000381469727,13.976231575012207,10315624
2002-12-06,23.125,23.700000762939453,22.90625,23.549999237060547,14.404383659362793,9221272
2002-12-09,23.9375,24.712499618530273,23.568750381469727,23.818750381469727,14.568764686584473,15792496
2002-12-10,23.549999237060547,24.375,23.043750762939453,24.162500381469727,14.779023170471191,9235680
2002-12-11,24.5,24.712499618530273,23.518749237060547,23.793750762939453,14.553473472595215,10511288
2002-12-12,23.862499237060547,24.206249237060547,23.456249237060547,23.712499618530273,14.50377368927002,10864768
2002-12-13,23.75,23.9375,22.924999237060547,23.262500762939453,14.228529930114746,16367960
2002-12-16,23.225000381469727,23.649999618530273,22.637500762939453,22.762500762939453,13.922708511352539,11386832
2002-12-17,23.125,23.368749618530273,22.693750381469727,22.899999618530273,14.006810188293457,10133536
2002-12-18,22.993749618530273,24.206249237060547,22.950000762939453,23.875,14.603170394897461,23503976
2002-12-19,23.75,23.8125,23.28125,23.625,14.45025634765625,8090192
2002-12-20,23.75,24.162500381469727,23.512500762939453,23.987499237060547,14.671979904174805,12542248
2002-12-23,24.0625,24.21875,23.081249237060547,23.237499237060547,14.213238716125488,8573112
2002-12-24,23.375,23.612499237060547,23.081249237060547,23.506250381469727,14.377622604370117,5946928
2002-12-25,23.506250381469727,23.506250381469727,23.506250381469727,23.506250381469727,14.377622604370117,0
2002-12-26,23.506250381469727,23.962499618530273,23.03125,23.512500762939453,14.38144302368164,17415336
2002-12-27,23.625,23.875,23.274999618530273,23.399999618530273,14.312640190124512,4957344
2002-12-30,23.53125,23.53125,23.0625,23.381250381469727,14.301170349121094,5365096
2002-12-31,23.375,23.806249618530273,23.256250381469727,23.356250762939453,14.28587818145752,5949960
2003-01-01,23.487499237060547,23.71875,23.318750381469727,23.587499618530273,14.427315711975098,3627712
2003-01-02,23.787500381469727,24.125,22.5625,22.868749618530273,13.987696647644043,14027816
2003-01-03,23.25,23.462499618530273,22.825000762939453,22.924999237060547,14.022104263305664,4479264
2003-01-06,23.174999237060547,23.174999237060547,22.649999618530273,22.84375,13.972402572631836,3355768
2003-01-07,23.037500381469727,23.375,22.512500762939453,22.65625,13.857726097106934,6081448
2003-01-08,22.862499237060547,23.0,22.399999618530273,22.700000762939453,13.884485244750977,5460784
2003-01-09,22.8125,22.975000381469727,22.299999237060547,22.46875,13.743036270141602,5185600
2003-01-10,22.8125,22.950000762939453,21.387500762939453,21.59375,13.207845687866211,10310688
2003-01-13,21.450000762939453,21.65625,20.837499618530273,21.493749618530273,13.146674156188965,4775728
2003-01-14,18.875,22.237499237060547,18.875,21.950000762939453,13.425739288330078,5004016
2003-01-15,22.112499237060547,22.225000381469727,21.4375,21.512500762939453,13.158147811889648,4617656
2003-01-16,21.487499237060547,21.625,21.193750381469727,21.40625,13.093154907226562,3610912
2003-01-17,21.424999237060547,21.424999237060547,20.887500762939453,21.03125,12.86378288269043,4117864
2003-01-20,21.125,21.1875,20.625,20.700000762939453,12.661173820495605,2579616
2003-01-21,20.75,20.9375,19.881250381469727,20.287500381469727,12.408876419067383,5252216
2003-01-22,20.1875,21.125,19.700000762939453,20.856250762939453,12.756753921508789,18696656
2003-01-23,20.5625,21.0,18.768749237060547,20.868749618530273,12.764392852783203,22032664
2003-01-24,20.850000381469727,21.162500381469727,19.356250762939453,19.712499618530273,12.057171821594238,15906656
2003-01-27,19.106250762939453,19.4375,18.418750762939453,18.993749618530273,11.617547988891602,13809080
2003-01-28,19.056249618530273,19.762500762939453,18.825000762939453,19.59375,11.984539985656738,10229864
2003-01-29,19.875,19.875,19.018749237060547,19.28125,11.7933988571167,5362400
2003-01-30,19.5,20.350000381469727,19.25,19.981250762939453,12.221553802490234,9057664
2003-01-31,19.424999237060547,20.549999237060547,19.381250381469727,20.262500762939453,12.39357852935791,10856512
2003-02-03,20.387500762939453,21.4375,20.318750381469727,21.256250381469727,13.001412391662598,10658240
2003-02-04,21.5,21.649999618530273,20.674999237060547,20.862499237060547,12.760570526123047,7834904
2003-02-05,20.5,21.09375,20.3125,20.868749618530273,12.764392852783203,6688984
2003-02-06,20.862499237060547,21.125,20.581249237060547,21.024999618530273,12.85996150970459,5599768
2003-02-07,21.125,21.712499618530273,21.018749237060547,21.200000762939453,12.967004776000977,11581368
2003-02-10,21.25,21.25,20.568750381469727,20.649999618530273,12.630596160888672,3618968
2003-02-11,20.75,21.0,20.518749237060547,20.837499618530273,12.74527645111084,4725856
2003-02-12,21.0,21.125,20.4375,20.868749618530273,12.764392852783203,5834944
2003-02-13,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,12.221553802490234,0
2003-02-14,20.743749618530273,20.924999237060547,20.299999237060547,20.443750381469727,12.504440307617188,3853496
2003-02-17,20.912500381469727,21.549999237060547,20.912500381469727,21.424999237060547,13.104623794555664,8271736
2003-02-18,21.625,21.743749618530273,20.9375,21.0,12.844675064086914,5939776
2003-02-19,21.0625,21.399999618530273,20.825000762939453,20.931249618530273,12.802617073059082,4463792
