Date,Open,High,Low,Close,Adj Close,Volume
2007-01-04,74.0,82.30000305175781,73.0,79.6500015258789,59.32558822631836,2186571
2007-01-05,80.0,80.5,76.55000305175781,77.25,57.53800582885742,624907
2007-01-08,77.0999984741211,81.55000305175781,76.55000305175781,79.6500015258789,59.32558822631836,1113697
2007-01-09,80.75,83.3499984741211,79.0,79.8499984741211,59.474544525146484,941693
2007-01-10,79.0,79.9000015258789,76.55000305175781,76.9000015258789,57.277313232421875,341209
2007-01-11,77.75,80.0,76.69999694824219,79.3499984741211,59.102142333984375,481405
2007-01-12,80.0,82.0,78.80000305175781,79.8499984741211,59.474544525146484,506535
2007-01-15,80.0,82.0,78.69999694824219,80.55000305175781,59.9959602355957,397756
2007-01-16,81.0,81.19999694824219,79.0,79.3499984741211,59.102142333984375,255913
2007-01-17,79.94999694824219,80.0,78.5,78.8499984741211,58.72972869873047,152373
2007-01-18,79.5,81.4000015258789,78.0999984741211,78.5,58.46902847290039,276879
2007-01-19,79.0,79.75,76.25,77.0,57.351802825927734,144585
2007-01-22,78.0,79.80000305175781,77.19999694824219,77.44999694824219,57.68696212768555,134083
2007-01-23,77.5,78.5,75.55000305175781,76.5999984741211,57.05385971069336,117503
2007-01-24,77.0,77.80000305175781,75.80000305175781,76.1500015258789,56.71868896484375,86189
2007-01-25,77.0,80.80000305175781,75.4000015258789,76.44999694824219,56.942138671875,127614
2007-01-29,77.0,79.0,76.5,77.05000305175781,57.3890380859375,282637
2007-01-31,77.25,77.8499984741211,75.05000305175781,75.19999694824219,56.01110076904297,82906
2007-02-01,76.0,77.0,74.0,74.19999694824219,55.26628494262695,89372
2007-02-02,75.0,75.4000015258789,70.0,73.44999694824219,54.70766067504883,190983
2007-02-05,74.5,77.6500015258789,72.69999694824219,76.05000305175781,56.64421844482422,374948
2007-02-06,76.8499984741211,78.3499984741211,75.55000305175781,76.05000305175781,56.64421844482422,201033
2007-02-07,76.0999984741211,76.9000015258789,73.0999984741211,74.5999984741211,55.564212799072266,116634
2007-02-08,75.0,75.4000015258789,73.5,73.8499984741211,55.00558853149414,84203
2007-02-09,74.3499984741211,74.9000015258789,71.5999984741211,72.0,53.62764358520508,88935
2007-02-12,76.80000305175781,76.80000305175781,69.05000305175781,69.6500015258789,51.8773078918457,119703
2007-02-13,70.0,71.5,68.55000305175781,69.44999694824219,51.728336334228516,121338
2007-02-14,69.0,69.9000015258789,67.1500015258789,69.44999694824219,51.728336334228516,88482
2007-02-15,70.9000015258789,71.9000015258789,70.5,71.44999694824219,53.21798324584961,95232
2007-02-19,71.0,72.69999694824219,71.0,71.6500015258789,53.366966247558594,82550
2007-02-20,72.0,72.4000015258789,69.75,70.05000305175781,52.175235748291016,54002
2007-02-21,70.0,70.4000015258789,69.0999984741211,69.55000305175781,51.802825927734375,68829
2007-02-22,69.4000015258789,70.0,67.4000015258789,68.0,50.648345947265625,59510
2007-02-23,68.75,68.9000015258789,65.25,66.0999984741211,49.2331657409668,113122
2007-02-26,66.75,68.0,66.0,67.30000305175781,50.12696075439453,70709
2007-02-27,68.3499984741211,71.25,68.3499984741211,68.9000015258789,51.318687438964844,196947
2007-02-28,66.0,69.25,65.0,67.94999694824219,50.61109924316406,193564
2007-03-01,68.0,68.19999694824219,65.80000305175781,66.69999694824219,49.680057525634766,79129
2007-03-02,66.25,66.94999694824219,65.0,65.30000305175781,48.637306213378906,78952
2007-03-05,64.0,64.5,60.54999923706055,60.849998474121094,45.322811126708984,102946
2007-03-06,64.30000305175781,64.30000305175781,59.099998474121094,62.150001525878906,46.29109191894531,123516
2007-03-07,64.0,64.0,58.54999923706055,59.54999923706055,44.35454177856445,69119
2007-03-08,61.0,61.0,57.79999923706055,59.75,44.50350570678711,98296
2007-03-09,61.5,61.5,58.650001525878906,59.099998474121094,44.019371032714844,56044
2007-03-12,60.0,62.0,59.25,61.400001525878906,45.73246765136719,73420
2007-03-13,62.45000076293945,63.900001525878906,60.599998474121094,63.5,47.296607971191406,100076
2007-03-14,57.54999923706055,62.5,57.5,61.0,45.434547424316406,63261
2007-03-15,62.0,62.900001525878906,61.0,61.25,45.62074661254883,28088
2007-03-16,61.5,62.79999923706055,59.75,61.650001525878906,45.91867446899414,65555
2007-03-19,62.0,62.650001525878906,60.5,61.0,45.434547424316406,31815
2007-03-20,62.0,62.0,60.099998474121094,60.54999923706055,45.099369049072266,29576
2007-03-21,61.0,62.95000076293945,60.04999923706055,60.599998474121094,45.1366081237793,93138
2007-03-22,61.0,62.0,60.650001525878906,60.900001525878906,45.36005783081055,36235
2007-03-23,60.25,62.0,59.70000076293945,60.04999923706055,45.02266311645508,71156
2007-03-26,60.0,61.400001525878906,59.0,59.150001525878906,44.34789276123047,63561
2007-03-28,59.29999923706055,59.79999923706055,57.400001525878906,57.70000076293945,43.26074981689453,60275
2007-03-29,59.0,59.400001525878906,58.099998474121094,58.349998474121094,43.74808883666992,29820
2007-03-30,59.400001525878906,59.75,58.400001525878906,59.20000076293945,44.38538360595703,48164
2007-04-02,59.900001525878906,59.900001525878906,57.0,57.599998474121094,43.18577575683594,45651
2007-04-03,57.599998474121094,58.349998474121094,56.54999923706055,56.900001525878906,42.66094970703125,66919
2007-04-04,58.0,60.70000076293945,57.099998474121094,57.599998474121094,43.18577575683594,241017
2007-04-05,58.70000076293945,59.400001525878906,57.29999923706055,57.599998474121094,43.18577575683594,209624
2007-04-09,58.54999923706055,60.0,58.25,59.099998474121094,44.31040954589844,140449
2007-04-10,60.25,61.5,59.900001525878906,61.25,45.92237091064453,285700
2007-04-11,61.29999923706055,64.5,61.20000076293945,63.599998474121094,47.68428421020508,274606
2007-04-12,62.5,63.900001525878906,62.0,63.20000076293945,47.38438415527344,118261
2007-04-13,63.900001525878906,64.80000305175781,63.25,64.4000015258789,48.28409194946289,143483
2007-04-16,64.5999984741211,65.69999694824219,64.55000305175781,64.94999694824219,48.696449279785156,86661
2007-04-17,65.25,66.0,63.099998474121094,63.349998474121094,47.496849060058594,71190
2007-04-18,64.4000015258789,65.5,63.54999923706055,64.4000015258789,48.28409194946289,118437
2007-04-19,63.599998474121094,67.4000015258789,63.099998474121094,65.80000305175781,49.33375549316406,111875
2007-04-20,67.19999694824219,67.25,65.1500015258789,65.5,49.108821868896484,56453
2007-04-23,66.75,70.5,65.3499984741211,69.05000305175781,51.77045440673828,733359
2007-04-24,70.5,73.05000305175781,69.05000305175781,70.4000015258789,52.782623291015625,535047
2007-04-25,71.0,71.8499984741211,69.0,69.5999984741211,52.18280029296875,240944
2007-04-26,70.44999694824219,70.6500015258789,68.30000305175781,68.75,51.54551696777344,133638
2007-04-27,67.94999694824219,68.8499984741211,66.5,67.0,50.23344802856445,79171
2007-04-30,66.8499984741211,67.94999694824219,65.6500015258789,67.25,50.42088317871094,53005
2007-05-03,67.0999984741211,69.0,67.0999984741211,67.75,50.79576873779297,57673
2007-05-04,67.25,68.4000015258789,66.0999984741211,66.5,49.85857009887695,48750
2007-05-07,66.94999694824219,70.9000015258789,66.30000305175781,68.30000305175781,51.2081298828125,262522
2007-05-08,69.0,72.0,68.55000305175781,69.5,52.10783386230469,490004
2007-05-09,70.0,70.3499984741211,68.5,69.25,51.9203987121582,96063
2007-05-10,70.0,70.3499984741211,67.5999984741211,68.05000305175781,51.020694732666016,86855
2007-05-11,67.44999694824219,68.5,66.5,67.3499984741211,50.49585723876953,62807
2007-05-14,68.0,68.6500015258789,67.0999984741211,67.44999694824219,50.57082748413086,67136
2007-05-15,67.5,68.0,67.0,67.5999984741211,50.68330383300781,57671
2007-05-16,68.19999694824219,74.5,67.19999694824219,73.8499984741211,55.369258880615234,1023341
2007-05-17,75.0,75.0,71.75,71.94999694824219,53.944732666015625,238777
2007-05-18,70.30000305175781,71.80000305175781,70.0,70.25,52.67014694213867,110803
2007-05-21,70.55000305175781,73.5,70.25,71.4000015258789,53.53236770629883,212215
2007-05-22,71.69999694824219,77.4000015258789,70.75,75.5,56.60635757446289,846559
2007-05-23,77.0,79.9000015258789,76.0999984741211,76.6500015258789,57.46857452392578,1170345
2007-05-24,77.0,77.44999694824219,73.80000305175781,74.44999694824219,55.8191032409668,209357
2007-05-25,76.94999694824219,78.80000305175781,73.5,77.1500015258789,57.843441009521484,331327
2007-05-28,78.0,80.5,77.30000305175781,78.19999694824219,58.63066482543945,571655
2007-05-29,79.0,79.5,77.1500015258789,77.8499984741211,58.36826705932617,271319
2007-05-30,77.0,77.5,71.0,72.19999694824219,54.13216781616211,321245
2007-05-31,74.44999694824219,74.44999694824219,67.5999984741211,68.9000015258789,51.65798568725586,547812
2007-06-01,70.19999694824219,72.0,67.9000015258789,68.44999694824219,51.320587158203125,321585
2007-06-04,70.0,71.5999984741211,69.0,69.80000305175781,52.332759857177734,182316
2007-06-05,69.3499984741211,70.5,68.5,68.6500015258789,51.47053909301758,219353
2007-06-06,69.0,70.0,66.9000015258789,67.3499984741211,50.49585723876953,161660
2007-06-07,67.0,68.5,67.0,67.4000015258789,50.53335189819336,83069
2007-06-08,67.0,67.0,65.0,65.30000305175781,48.95887756347656,118232
2007-06-11,67.0,67.80000305175781,62.0,62.349998474121094,46.74709701538086,289100
2007-06-12,62.400001525878906,63.70000076293945,60.20000076293945,61.150001525878906,45.8474006652832,220736
2007-06-13,61.650001525878906,63.25,61.0,62.04999923706055,46.52217102050781,102564
2007-06-14,63.79999923706055,65.0,62.29999923706055,64.44999694824219,48.32157516479492,128651
2007-06-15,70.0,70.0,64.55000305175781,64.9000015258789,48.658973693847656,139773
2007-06-18,65.6500015258789,65.8499984741211,64.05000305175781,64.4000015258789,48.28409194946289,66186
2007-06-19,65.0,65.0,63.54999923706055,64.55000305175781,48.39656448364258,40241
2007-06-20,64.55000305175781,66.5,64.55000305175781,65.80000305175781,49.33375549316406,139965
2007-06-21,64.0,66.75,63.25,65.80000305175781,49.33375549316406,89987
2007-06-22,65.5,67.0,65.5,66.3499984741211,49.74611282348633,104521
2007-06-25,65.75,68.9000015258789,65.0,67.4000015258789,50.53335189819336,103364
2007-06-26,65.0999984741211,68.0,65.0999984741211,67.05000305175781,50.27093505859375,77858
2007-06-27,67.5,69.69999694824219,66.5999984741211,68.9000015258789,51.65798568725586,158247
2007-06-28,69.9000015258789,72.4000015258789,69.0,71.6500015258789,53.71980285644531,579312
2007-06-29,72.4000015258789,72.9000015258789,70.1500015258789,70.94999694824219,53.194969177246094,171342
2007-07-02,71.19999694824219,72.0,70.5,71.4000015258789,53.53236770629883,129436
2007-07-03,72.0,72.25,71.0,71.5,53.60734176635742,117532
2007-07-04,71.5,71.55000305175781,69.5,70.25,52.67014694213867,68601
2007-07-05,70.75,70.94999694824219,69.0,70.05000305175781,52.52019500732422,104902
2007-07-06,69.9000015258789,72.19999694824219,69.5,70.0,52.48270797729492,117214
2007-07-09,69.55000305175781,72.0,69.55000305175781,70.69999694824219,53.007530212402344,150533
2007-07-10,71.1500015258789,71.1500015258789,68.9000015258789,69.1500015258789,51.84542465209961,67251
2007-07-11,69.0,72.0,68.25,70.1500015258789,52.59517288208008,120455
2007-07-12,70.94999694824219,74.5,70.0,73.6500015258789,55.21931076049805,517825
2007-07-13,74.9000015258789,75.0,71.05000305175781,71.55000305175781,53.64482498168945,248124
2007-07-16,72.0,75.19999694824219,71.44999694824219,74.5999984741211,55.931575775146484,428352
2007-07-17,75.0,79.0,74.6500015258789,75.0999984741211,56.30644607543945,707484
2007-07-18,75.0999984741211,75.6500015258789,72.9000015258789,74.9000015258789,56.15650939941406,275642
2007-07-19,76.19999694824219,77.0,75.0,76.0999984741211,57.056209564208984,313763
2007-07-20,77.25,78.94999694824219,74.05000305175781,76.94999694824219,57.6934814453125,894727
2007-07-23,75.55000305175781,77.9000015258789,74.75,75.6500015258789,56.71882247924805,344524
2007-07-24,76.0,77.0,74.0999984741211,74.3499984741211,55.744117736816406,225546
2007-07-25,74.0,76.9000015258789,73.30000305175781,73.6500015258789,55.21931076049805,247369
2007-07-26,74.4000015258789,74.75,72.5,73.30000305175781,54.95690155029297,105536
2007-07-27,72.5999984741211,72.5999984741211,68.5,70.19999694824219,52.632659912109375,168319
2007-07-30,70.0999984741211,71.80000305175781,69.0,69.75,52.29526138305664,199400
2007-07-31,70.44999694824219,72.94999694824219,69.75,70.44999694824219,52.820098876953125,178503
2007-08-01,70.4000015258789,70.4000015258789,68.30000305175781,68.6500015258789,51.47053909301758,130596
2007-08-02,69.30000305175781,69.8499984741211,67.05000305175781,67.9000015258789,50.908233642578125,89520
2007-08-03,69.4000015258789,69.6500015258789,68.44999694824219,68.5999984741211,51.43305969238281,68415
2007-08-06,67.19999694824219,69.44999694824219,64.5,68.69999694824219,51.50802993774414,86582
2007-08-07,69.44999694824219,70.4000015258789,68.30000305175781,68.75,51.54551696777344,68982
2007-08-08,69.69999694824219,70.4000015258789,68.8499984741211,69.19999694824219,51.88290786743164,114615
2007-08-09,69.9000015258789,72.5999984741211,69.0,69.5,52.10783386230469,196929
2007-08-10,68.69999694824219,70.0,66.0,69.55000305175781,52.145320892333984,149654
2007-08-13,70.9000015258789,79.9000015258789,69.75,77.3499984741211,57.993385314941406,1373530
2007-08-14,79.9000015258789,88.30000305175781,78.0,87.0999984741211,65.3034896850586,4299833
2007-08-16,81.05000305175781,90.4000015258789,79.6500015258789,84.19999694824219,63.12920379638672,3717093
2007-08-17,85.0,87.9000015258789,79.55000305175781,82.30000305175781,61.70468521118164,1841002
2007-08-20,86.0,88.0,84.05000305175781,85.4000015258789,64.0289077758789,836610
2007-08-21,86.0,87.69999694824219,77.5,78.69999694824219,59.00554656982422,475562
2007-08-22,79.4000015258789,81.4000015258789,78.0,79.75,59.79279327392578,415408
2007-08-23,80.0,83.9000015258789,76.6500015258789,77.3499984741211,57.993385314941406,504666
2007-08-24,78.44999694824219,79.94999694824219,77.25,78.25,58.668174743652344,177866
2007-08-27,80.0,81.9000015258789,79.1500015258789,80.0,59.9802360534668,187719
2007-08-28,81.0,85.4000015258789,80.0,84.5,63.35411834716797,1081810
2007-08-29,82.0999984741211,84.69999694824219,80.25,82.9000015258789,62.154518127441406,361303
2007-08-30,84.9000015258789,84.9000015258789,81.1500015258789,81.75,61.292320251464844,205025
2007-08-31,82.0,84.5,81.0,84.05000305175781,63.01674270629883,426465
2007-09-03,85.0,86.4000015258789,84.0,85.0,63.72901153564453,392964
2007-09-04,85.5999984741211,87.19999694824219,85.0,85.5999984741211,64.17886352539062,393859
2007-09-05,86.19999694824219,92.69999694824219,85.5,90.0999984741211,67.55274963378906,2814059
2007-09-06,89.80000305175781,91.5,88.55000305175781,90.1500015258789,67.59024047851562,817751
2007-09-07,90.1500015258789,91.05000305175781,86.44999694824219,87.0999984741211,65.3034896850586,513186
2007-09-10,86.0999984741211,93.5999984741211,86.0,91.94999694824219,68.93978881835938,1048359
2007-09-11,93.69999694824219,95.30000305175781,91.5,92.0999984741211,69.05224609375,1148049
2007-09-12,92.8499984741211,93.3499984741211,90.1500015258789,90.8499984741211,68.11505126953125,411958
2007-09-13,91.9000015258789,94.80000305175781,90.0999984741211,92.6500015258789,69.46460723876953,1009430
2007-09-14,94.0,94.4000015258789,89.5,90.19999694824219,67.62773132324219,528733
2007-09-17,91.0,93.69999694824219,90.0,91.25,68.41495513916016,566657
2007-09-18,91.05000305175781,93.25,90.8499984741211,92.19999694824219,69.12721252441406,461631
2007-09-19,93.9000015258789,93.9000015258789,91.5,92.19999694824219,69.12721252441406,470606
2007-09-20,91.5,92.69999694824219,90.05000305175781,90.4000015258789,67.7776870727539,257081
2007-09-21,91.44999694824219,92.6500015258789,89.5,90.30000305175781,67.70269775390625,276640
2007-09-24,91.8499984741211,96.19999694824219,91.05000305175781,95.05000305175781,71.2640151977539,1306411
2007-09-25,95.5,96.0,90.5,93.44999694824219,70.06441497802734,454259
2007-09-26,95.0,102.0,93.0,96.5,72.35116577148438,1999952
2007-09-27,97.9000015258789,97.9000015258789,93.0,93.80000305175781,70.32682037353516,377146
2007-09-28,95.0,95.0,91.5,92.6500015258789,69.46460723876953,375423
2007-10-01,93.0,99.69999694824219,93.0,97.1500015258789,72.8385009765625,950516
2007-10-03,99.4000015258789,104.44999694824219,96.5,102.44999694824219,76.81218719482422,2065374
2007-10-04,102.69999694824219,122.94999694824219,101.19999694824219,121.8499984741211,91.3573989868164,6305016
2007-10-05,125.0,142.89999389648438,113.19999694824219,128.6999969482422,96.49321746826172,10532720
2007-10-08,130.5,131.89999389648438,111.05000305175781,115.9000015258789,86.89637756347656,3579649
2007-10-09,114.0,136.89999389648438,107.5999984741211,132.25,99.15483856201172,4876737
2007-10-10,133.0,141.8000030517578,130.0,132.9499969482422,99.67965698242188,3203557
2007-10-11,133.0,137.6999969482422,128.0,129.3000030517578,96.94306182861328,1276381
2007-10-12,128.5,130.85000610351562,121.75,123.1500015258789,92.33207702636719,1930568
2007-10-15,127.75,133.0,124.0,128.8000030517578,96.56818389892578,1468455
2007-10-16,129.0,138.5,126.0,135.14999389648438,101.3291244506836,2685931
2007-10-17,132.0,149.0,116.0,144.35000610351562,108.22684478759766,4418622
2007-10-18,147.0,158.6999969482422,138.60000610351562,141.64999389648438,106.20248413085938,3420116
2007-10-19,139.4499969482422,143.85000610351562,125.19999694824219,131.39999389648438,98.51753997802734,1252571
2007-10-22,126.0,137.8000030517578,122.94999694824219,131.85000610351562,98.85493469238281,1038302
2007-10-23,133.0,144.0,133.0,139.6999969482422,104.74048614501953,1097471
2007-10-24,142.0,157.0,139.6999969482422,153.5500030517578,115.12460327148438,3055642
2007-10-25,155.0,161.6999969482422,151.14999389648438,154.1999969482422,115.61189270019531,1396673
2007-10-26,156.64999389648438,159.39999389648438,150.0,155.75,116.7740249633789,812911
2007-10-29,157.89999389648438,163.89999389648438,154.25,161.8000030517578,121.3100357055664,1795312
2007-10-30,163.0,168.35000610351562,161.0,163.5500030517578,122.62210083007812,1336977
2007-10-31,164.0,170.9499969482422,163.25,165.10000610351562,123.78423309326172,912840
2007-11-01,166.0,172.0,166.0,167.9499969482422,125.9209976196289,1072996
2007-11-02,165.10000610351562,176.0,162.0,174.0,130.45701599121094,942974
2007-11-05,175.8000030517578,206.8000030517578,172.0,194.1999969482422,145.60202026367188,1613919
2007-11-06,197.4499969482422,208.6999969482422,170.14999389648438,175.64999389648438,131.694091796875,2407991
2007-11-07,178.0,184.0,168.10000610351562,175.0500030517578,131.24427795410156,944277
2007-11-08,173.0,182.5,163.0,179.0500030517578,134.2432861328125,672581
2007-11-12,175.10000610351562,186.4499969482422,165.60000610351562,183.14999389648438,137.31724548339844,517096
2007-11-13,150.0,199.89999389648438,150.0,199.8000030517578,149.80062866210938,1000270
2007-11-14,200.0,204.85000610351562,198.5,200.6999969482422,150.4754180908203,788687
2007-11-15,200.0,202.6999969482422,192.25,193.75,145.2646484375,659768
2007-11-16,199.0,201.4499969482422,189.0,198.60000610351562,148.9009552001953,407901
2007-11-19,204.0,204.0,188.10000610351562,189.6999969482422,142.22811889648438,486415
2007-11-20,190.0,193.0,181.0500030517578,184.64999389648438,138.44192504882812,272977
2007-11-21,186.0,186.0,172.0,175.0500030517578,131.24427795410156,221441
2007-11-22,175.1999969482422,179.85000610351562,161.0,165.6999969482422,124.23406982421875,352973
2007-11-23,169.89999389648438,182.0,168.0,179.35000610351562,134.4682159423828,334718
2007-11-26,183.9499969482422,186.25,176.1999969482422,180.25,135.1429901123047,245711
2007-11-27,175.0,179.89999389648438,173.0,174.5,130.83189392089844,101066
2007-11-28,176.1999969482422,180.25,169.0,171.85000610351562,128.84507751464844,131632
2007-11-29,174.9499969482422,176.25,168.0,169.39999389648438,127.00816345214844,119631
2007-11-30,170.0,173.5,168.0,171.4499969482422,128.54515075683594,124349
2007-12-03,175.0,180.0,171.5500030517578,175.60000610351562,131.65663146972656,258573
2007-12-04,178.85000610351562,178.85000610351562,172.0,173.10000610351562,129.7822265625,111351
2007-12-05,174.0,175.8000030517578,170.85000610351562,174.3000030517578,130.68194580078125,178582
2007-12-06,177.0,178.0,170.25,172.0500030517578,128.99501037597656,154768
2007-12-07,175.25,175.3000030517578,164.0,165.10000610351562,123.78423309326172,189370
2007-12-10,171.89999389648438,171.89999389648438,163.8000030517578,165.60000610351562,124.15911102294922,135840
2007-12-11,169.0,173.3000030517578,166.0,170.3000030517578,127.68291473388672,138950
2007-12-12,168.0,175.0,168.0,174.60000610351562,130.9069061279297,187860
2007-12-13,177.0,184.8000030517578,176.10000610351562,182.0,136.45498657226562,426399
2007-12-14,187.8000030517578,187.8000030517578,176.0,178.25,133.64349365234375,284332
2007-12-17,179.85000610351562,179.85000610351562,173.0,174.1999969482422,130.6069793701172,178133
2007-12-18,175.9499969482422,175.9499969482422,162.0,169.8000030517578,127.30804443359375,105237
2007-12-19,171.39999389648438,175.5,167.0500030517578,168.4499969482422,126.29589080810547,144117
2007-12-20,168.4499969482422,171.9499969482422,168.0,169.60000610351562,127.15812683105469,91114
2007-12-24,172.89999389648438,182.89999389648438,172.89999389648438,174.14999389648438,130.56947326660156,148828
2007-12-26,175.1999969482422,182.3000030517578,175.1999969482422,179.1999969482422,134.35572814941406,189975
2007-12-27,181.39999389648438,182.0,178.5,179.14999389648438,134.3182373046875,207879
2007-12-28,180.0,199.0,174.3000030517578,190.0,142.45306396484375,314208
2007-12-31,197.0,200.9499969482422,189.0,190.39999389648438,142.75296020507812,266671
2008-01-01,192.0,198.0,191.0,192.89999389648438,144.62734985351562,225373
2008-01-02,194.89999389648438,196.0,187.0,189.85000610351562,142.34060668945312,144158
2008-01-03,189.0,227.85000610351562,187.10000610351562,227.85000610351562,170.83120727539062,2557678
2008-01-04,235.0,268.0,234.5,250.8000030517578,188.03805541992188,4752828
2008-01-07,247.0,249.9499969482422,234.0500030517578,237.75,178.2537841796875,1431032
2008-01-08,240.0,243.8000030517578,210.0500030517578,214.85000610351562,161.0843963623047,1197416
2008-01-09,215.0,231.89999389648438,205.60000610351562,219.8000030517578,164.79571533203125,2703190
2008-01-10,223.8000030517578,228.0,202.60000610351562,205.60000610351562,154.1492156982422,1143008
2008-01-11,208.0,213.14999389648438,192.25,203.14999389648438,152.3123321533203,950974
2008-01-14,210.0,213.6999969482422,202.0,210.1999969482422,157.5980682373047,642726
2008-01-15,214.0,216.89999389648438,198.14999389648438,201.3000030517578,150.92526245117188,694263
2008-01-16,201.0,213.9499969482422,191.10000610351562,206.39999389648438,154.7490234375,1120734
2008-01-17,210.0,213.0,204.14999389648438,206.10000610351562,154.52407836914062,506761
2008-01-18,206.10000610351562,207.4499969482422,191.0500030517578,193.4499969482422,145.03970336914062,376021
2008-01-21,191.0,193.0,154.8000030517578,160.10000610351562,120.03545379638672,452383
2008-01-22,130.0,170.9499969482422,126.19999694824219,139.89999389648438,104.89043426513672,254928
2008-01-23,150.0,167.9499969482422,150.0,167.85000610351562,125.84606170654297,307009
2008-01-24,170.3000030517578,200.6999969482422,165.0,174.8000030517578,131.0568389892578,526620
2008-01-25,183.8000030517578,193.39999389648438,175.0,184.75,138.51690673828125,233773
2008-01-28,185.0,185.0,160.0,176.75,132.5188446044922,129939
2008-01-29,184.0,188.0,174.6999969482422,183.8000030517578,137.8046112060547,261509
2008-01-30,185.0,185.0,172.35000610351562,175.4499969482422,131.54417419433594,126342
2008-01-31,184.0,184.0,163.25,167.5500030517578,125.62112426757812,174045
2008-02-01,165.0,172.4499969482422,164.5,169.64999389648438,127.19557189941406,130557
2008-02-04,171.9499969482422,179.89999389648438,171.9499969482422,177.4499969482422,133.04368591308594,217282
2008-02-05,178.6999969482422,188.39999389648438,173.10000610351562,184.3000030517578,138.17945861816406,815317
2008-02-06,177.89999389648438,183.8000030517578,166.9499969482422,179.8000030517578,134.8055877685547,346274
2008-02-07,184.0,186.39999389648438,170.14999389648438,171.6999969482422,128.7325897216797,283839
2008-02-08,173.10000610351562,175.89999389648438,160.5500030517578,166.35000610351562,124.72137451171875,360663
2008-02-11,164.1999969482422,164.1999969482422,137.0,140.25,105.15286254882812,452610
2008-02-12,140.0,146.0,130.0,133.14999389648438,99.82958984375,210756
2008-02-13,137.0,141.9499969482422,127.0,137.60000610351562,103.16600036621094,246365
2008-02-14,141.9499969482422,149.0,141.10000610351562,145.89999389648438,109.38896179199219,252887
2008-02-15,144.0,153.0,141.0,148.8000030517578,111.56324768066406,348841
2008-02-18,151.0,157.39999389648438,148.0,149.1999969482422,111.86315155029297,171472
2008-02-19,151.0,155.5,149.0,150.1999969482422,112.6128921508789,206050
2008-02-20,151.0,153.5,145.0500030517578,149.75,112.27550506591797,189946
2008-02-21,153.9499969482422,158.1999969482422,150.1999969482422,152.9499969482422,114.67471313476562,202677
2008-02-22,152.89999389648438,152.89999389648438,146.25,148.14999389648438,111.07589721679688,72485
2008-02-25,151.0,151.0,144.5500030517578,146.39999389648438,109.76384735107422,85392
2008-02-26,148.0,149.85000610351562,145.5,146.9499969482422,110.17620086669922,70070
2008-02-27,148.4499969482422,163.0,148.1999969482422,151.64999389648438,113.70004272460938,441638
2008-02-28,153.0,154.6999969482422,147.0,149.9499969482422,112.42545318603516,183256
2008-02-29,152.0,155.89999389648438,146.0500030517578,148.75,111.5257568359375,219087
2008-03-03,144.1999969482422,146.0,136.0500030517578,140.14999389648438,105.07786560058594,88084
2008-03-04,134.60000610351562,141.0,130.0,133.3000030517578,99.94208526611328,116340
2008-03-05,131.5,134.39999389648438,130.0,130.75,98.03020477294922,84463
2008-03-07,128.89999389648438,128.89999389648438,112.5999984741211,116.4000015258789,87.271240234375,184320
2008-03-10,118.80000305175781,118.80000305175781,103.25,114.0,85.47183990478516,200360
