Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,34.099998474121094,34.5,33.099998474121094,34.150001525878906,17.13312530517578,38315
2002-07-02,34.25,35.29999923706055,34.04999923706055,34.349998474121094,17.23346710205078,64233
2002-07-03,34.25,35.25,33.75,33.900001525878906,17.007701873779297,96633
2002-07-04,34.04999923706055,34.25,33.849998474121094,34.0,17.057870864868164,32032
2002-07-05,33.849998474121094,34.5,33.54999923706055,33.70000076293945,16.907360076904297,31215
2002-07-08,34.5,34.5,33.25,34.04999923706055,17.08295249938965,43654
2002-07-09,34.25,34.95000076293945,33.75,33.95000076293945,17.032785415649414,49515
2002-07-10,34.25,34.5,33.70000076293945,33.79999923706055,16.957530975341797,43025
2002-07-11,33.75,34.0,33.25,33.349998474121094,16.73176383972168,36255
2002-07-12,33.54999923706055,33.900001525878906,32.650001525878906,33.29999923706055,16.70667839050293,59566
2002-07-15,33.20000076293945,33.650001525878906,33.099998474121094,33.349998474121094,16.73176383972168,32744
2002-07-16,36.0,36.0,33.79999923706055,33.95000076293945,17.032785415649414,215648
2002-07-17,37.0,37.0,33.349998474121094,33.900001525878906,17.007701873779297,87626
2002-07-18,34.0,34.45000076293945,33.5,33.75,16.932445526123047,43138
2002-07-19,34.0,34.25,33.25,33.400001525878906,16.75684928894043,69984
2002-07-22,34.0,34.0,32.25,32.29999923706055,16.20497703552246,44167
2002-07-23,32.099998474121094,32.5,31.899999618530273,32.349998474121094,16.230060577392578,27996
2002-07-24,31.399999618530273,32.29999923706055,31.049999237060547,31.75,15.929043769836426,32322
2002-07-25,31.75,32.400001525878906,31.649999618530273,31.75,15.929043769836426,24105
2002-07-26,31.200000762939453,32.04999923706055,31.0,31.100000381469727,15.602935791015625,25947
2002-07-29,31.0,31.5,29.5,30.25,15.17648696899414,62893
2002-07-30,30.5,30.899999618530273,29.600000381469727,29.850000381469727,14.975810050964355,34192
2002-07-31,29.200000762939453,29.899999618530273,28.75,29.149999618530273,14.624615669250488,28369
2002-08-01,30.399999618530273,30.5,29.200000762939453,29.549999237060547,14.825294494628906,26592
2002-08-02,29.5,29.700000762939453,28.899999618530273,29.25,14.674789428710938,18030
2002-08-05,30.149999618530273,30.149999618530273,29.549999237060547,29.899999618530273,15.000894546508789,17037
2002-08-06,30.0,30.299999237060547,29.649999618530273,30.149999618530273,15.126317977905273,22041
2002-08-07,30.850000381469727,30.850000381469727,30.149999618530273,30.25,15.17648696899414,22402
2002-08-08,30.450000762939453,30.5,29.799999237060547,30.0,15.051061630249023,21227
2002-08-09,29.950000762939453,30.0,29.600000381469727,29.899999618530273,15.000894546508789,9836
2002-08-12,29.799999237060547,30.600000381469727,29.75,30.549999237060547,15.32699966430664,11297
2002-08-13,30.049999237060547,30.950000762939453,30.049999237060547,30.350000381469727,15.22666072845459,7708
2002-08-14,31.75,31.75,30.049999237060547,30.600000381469727,15.352084159851074,18805
2002-08-15,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,15.352084159851074,0
2002-08-16,30.75,30.850000381469727,30.399999618530273,30.5,15.301913261413574,14053
2002-08-19,30.850000381469727,33.45000076293945,30.75,32.29999923706055,16.20497703552246,166434
2002-08-20,32.79999923706055,33.5,32.650001525878906,32.900001525878906,16.506000518798828,60083
2002-08-21,33.0,33.0,32.25,32.45000076293945,16.280235290527344,17682
2002-08-22,32.5,32.900001525878906,32.20000076293945,32.45000076293945,16.280235290527344,24133
2002-08-23,32.650001525878906,32.650001525878906,31.799999237060547,32.150001525878906,16.129722595214844,20141
2002-08-26,32.54999923706055,32.70000076293945,31.549999237060547,31.649999618530273,15.87887191772461,30270
2002-08-27,31.600000381469727,32.25,30.75,30.850000381469727,15.47751235961914,67245
2002-08-28,29.5,29.5,28.700000762939453,29.0,15.557982444763184,49166
2002-08-29,28.899999618530273,30.0,28.75,28.899999618530273,15.504331588745117,21057
2002-08-30,29.0,29.0,28.5,28.799999237060547,15.450682640075684,18227
2002-09-02,29.200000762939453,29.299999237060547,28.799999237060547,28.950000762939453,15.531155586242676,22347
2002-09-03,29.100000381469727,29.100000381469727,28.350000381469727,28.5,15.289741516113281,8803
2002-09-04,28.5,29.0,28.100000381469727,28.700000762939453,15.397037506103516,14138
2002-09-05,29.0,29.0,28.100000381469727,28.5,15.289741516113281,8332
2002-09-06,28.5,28.549999237060547,28.049999237060547,28.149999618530273,15.101971626281738,8415
2002-09-09,25.649999618530273,28.0,24.700000762939453,26.049999237060547,13.975359916687012,42302
2002-09-10,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,13.975359916687012,0
2002-09-11,26.899999618530273,27.0,26.200000762939453,26.649999618530273,14.297246932983398,27236
2002-09-12,27.0,27.350000381469727,26.5,27.0,14.48501968383789,8736
2002-09-13,27.0,27.350000381469727,26.75,26.950000762939453,14.458195686340332,15878
2002-09-16,27.399999618530273,27.5,26.649999618530273,26.75,14.350896835327148,26677
2002-09-17,27.25,27.25,26.5,26.700000762939453,14.32407283782959,14505
